"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC109618538" 60.6256816177402 0.00971225263838647 0.137878726780265 0.845440993523286 0.958105013547497 "uncharacterized protein LOC109618538" "genome" "control_ploidy"
"LOC109617562" 93.4783486410815 0.00970852950727098 0.135863845819515 0.854159804769067 0.960703306224177 "uncharacterized protein LOC109617562 isoform X1" "genome" "control_ploidy"
"LOC105325677" 22.7209078343171 0.00970831379705006 0.131722129524835 0.0015102016349121 0.0532869482603274 "proprotein convertase subtilisin/kexin type 5-like" "genome" "control_ploidy"
"LOC105342725" 42.3705430491223 0.00970347661254552 0.139213601832919 0.835358173370534 0.954515085164877 "uncharacterized protein LOC105342725" "genome" "control_ploidy"
"LOC105325510" 150.411536515313 0.00969034419821283 0.122326947946538 0.888594586982162 0.971846553628361 "LOW QUALITY PROTEIN: solute carrier organic anion transporter family member 4A1" "genome" "control_ploidy"
"LOC105324592" 30.7376769307711 0.00966240767084138 0.142770143688595 0.791927801081802 0.940520072516968 "uncharacterized protein LOC105324592" "genome" "control_ploidy"
"LOC105325224" 64.3695596301111 0.00964894420648955 0.119996640871459 0.88908329261092 0.971846553628361 "extracellular matrix protein 3" "genome" "control_ploidy"
"LOC117691136" 12.9915573705303 0.00964523109036963 0.142599866942108 0.795456354832312 0.941647044381606 "uncharacterized protein LOC117691136" "genome" "control_ploidy"
"LOC105336422" 139.280164437027 0.00963379275869502 0.142280142611732 0.802727045198651 0.944012763236657 "uncharacterized protein LOC105336422 isoform X2" "genome" "control_ploidy"
"LOC105326700" 8.25571555139813 0.00963020413600045 0.138885183263736 0.838742737871163 0.955919221200923 "LOW QUALITY PROTEIN: Krueppel-like factor 5" "genome" "control_ploidy"
"LOC105332488" 18.3848756597897 0.00961989137628298 0.139521800837491 0.83414690860141 0.954234204912095 "zinc metalloproteinase/disintegrin-like" "genome" "control_ploidy"
"LOC105337085" 44.6725457403091 0.00961850868226091 0.130803118779478 0.87507191147772 0.968699125388436 "uncharacterized protein LOC105337085" "genome" "control_ploidy"
"LOC105346615" 35.6695961054136 0.00961462727093151 0.137155861295004 0.851045020978106 0.960028271212095 "serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B isoform X1" "genome" "control_ploidy"
"LOC105330628" 11.2105600002981 0.00961315436224583 0.143964385346589 0.765875323795423 0.932920302209868 "kelch-like protein 6" "genome" "control_ploidy"
"LOC105329927" 57.6709174704218 0.00961152232659022 0.107114483367745 0.896888411420629 0.973910548783063 "ankyrin repeat domain-containing protein 34B" "genome" "control_ploidy"
"LOC105333761" 104.623621992049 0.0095978457654557 0.13531619777825 0.860873651068761 0.962549748032751 "nuclear hormone receptor HR96 isoform X1" "genome" "control_ploidy"
"LOC105333755" 35.9192071946698 0.00958190570383471 0.133352441605916 0.868275689166627 0.965324189418834 "beta-1,4-galactosyltransferase 1-like isoform X1" "genome" "control_ploidy"
"LOC105320677" 98.2112522929548 0.00957857681645242 0.112622853783968 0.896127576164598 0.97375903861478 "uncharacterized protein LOC105320677 isoform X2" "genome" "control_ploidy"
"LOC105333164" 99.2493191538183 0.00956327843965349 0.119714428134176 0.891910792616218 0.972729538950521 "uncharacterized protein LOC105333164" "genome" "control_ploidy"
"LOC105326124" 21.5509048745548 0.00955980140683683 0.123246995374543 0.888609813556553 0.971846553628361 "phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase TPTE2" "genome" "control_ploidy"
"LOC105325166" 15.4990269303212 0.00954368014617485 0.143872154779298 0.769115892116187 0.933827187393607 "uncharacterized protein LOC105325166" "genome" "control_ploidy"
"LOC105331134" 196.664617247552 0.00954090896105483 0.119369901340321 0.893210499358653 0.97296365016992 "protein FAM177A1" "genome" "control_ploidy"
"LOC105324921" 37.1765558915976 0.0095301574457794 0.140396280958082 0.828083352408759 0.951906281894772 "uncharacterized protein LOC105324921 isoform X2" "genome" "control_ploidy"
"LOC105345813" 102.185076355128 0.00950958516139478 0.132841826539999 0.871068196709366 0.96673376784797 "CCAAT/enhancer-binding protein gamma" "genome" "control_ploidy"
"LOC105328832" 16.0905423421186 0.00948835423675235 0.128582664286099 0.881229604545883 0.970046932122835 "DDRGK domain-containing protein 1" "genome" "control_ploidy"
"LOC117691282" 29.8793186812661 0.00945767725058059 0.144119537736989 0.764545551111345 0.932609753029872 "LOW QUALITY PROTEIN: uncharacterized protein K02A2.6-like" "genome" "control_ploidy"
"LOC105326306" 20.7082164536088 0.00945705949419336 0.137609135543518 0.850930124572211 0.960012124583861 "lectin BRA-3" "genome" "control_ploidy"
"LOC117692147" 65.1445119250232 0.0094524311552239 0.131993229340398 0.874144549912407 0.968290217215687 "PRKC apoptosis WT1 regulator protein-like isoform X1" "genome" "control_ploidy"
"LOC105332569" 38.0845094034053 0.00944990567063936 0.140379250219292 0.829740011608353 0.952716215434096 "cell division cycle protein 20 homolog" "genome" "control_ploidy"
"LOC105332460" 159.473891189225 0.00944632873027436 0.130402907496582 0.878635366970884 0.969614702190168 "uncharacterized protein LOC105332460 isoform X2" "genome" "control_ploidy"
"LOC105338280" 117.075965345776 0.00944137415508916 0.123756261698345 0.889870964045305 0.972064261462604 "activated RNA polymerase II transcriptional coactivator p15 isoform X1" "genome" "control_ploidy"
"LOC117682303" 13.8496034681282 0.00940592887378997 0.133432092552822 0.874774348628307 0.968553586081474 "uncharacterized protein LOC117682303" "genome" "control_ploidy"
"LOC105344334" 8.55538719816114 0.00939805826531671 0.140772904811233 0.825957316965648 0.951374323953027 "serine--tRNA ligase, mitochondrial" "genome" "control_ploidy"
"LOC105343459" 23.4810464195326 0.00939194847706476 0.118162163874671 0.894928278499459 0.973470108554073 "SPRY domain-containing protein 7" "genome" "control_ploidy"
"LOC105317557" 120.424152102133 0.00936961104834797 0.118558644743894 0.895833421794241 0.973658978804195 "protein phosphatase 1 regulatory subunit 27" "genome" "control_ploidy"
"LOC105336850" 24.3400306970018 0.00936799324038106 0.130414031276114 0.878931501079377 0.969654015147907 "endoribonuclease Dicer" "genome" "control_ploidy"
"LOC117692423" 52.3435523020352 0.00936421745330394 0.130682534360764 0.877338782709254 0.969399093256209 "E3 ubiquitin-protein ligase Su(dx)-like" "genome" "control_ploidy"
"LOC105332031" 22.7917646686939 0.00936384677738887 0.131325423445102 0.875856165754946 0.968901746288174 "ran guanine nucleotide release factor isoform X2" "genome" "control_ploidy"
"LOC117684838" 377.070073625474 0.00936238143016715 0.122057740620701 0.885700998025206 0.971217079256078 "uncharacterized protein LOC117684838" "genome" "control_ploidy"
"LOC105329024" 600.451556346854 0.00936043492612332 0.120437519836138 0.894500782253408 0.97346951774851 "dipeptidyl aminopeptidase-like protein 6 isoform X5" "genome" "control_ploidy"
"LOC105337531" 38.0442608305973 0.00932256335539099 0.136238835460649 0.860477670614002 0.962416720457835 "uncharacterized protein LOC105337531 isoform X1" "genome" "control_ploidy"
"LOC117680708" 19.286698437592 0.00931767058172047 0.133601014796049 0.870488538159563 0.966483784384802 "serine/arginine-rich splicing factor 1-like" "genome" "control_ploidy"
"LOC105329007" 11.4918652958482 0.00930277830312859 0.133703825753981 0.870462389490309 0.966483784384802 "short/branched chain specific acyl-CoA dehydrogenase, mitochondrial" "genome" "control_ploidy"
"LOC105333516" 60.1217496823964 0.00929949535698466 0.130230483457587 0.880723708842094 0.970046932122835 "uncharacterized protein LOC105333516 isoform X1" "genome" "control_ploidy"
"LOC105318388" 47.2761990786297 0.00929545548216688 0.117600370126762 0.895269864610107 0.973529922477987 "cerebral cavernous malformations protein 2 homolog isoform X1" "genome" "control_ploidy"
"LOC105325110" 103.953334528584 0.00927682302633085 0.13124455392417 0.878641894205329 0.969614702190168 "receptor-type tyrosine-protein phosphatase epsilon isoform X1" "genome" "control_ploidy"
"LOC105333039" 234.065830236328 0.00927194313157699 0.0981818459025349 0.902191971662073 0.975471115664532 "ras-associated and pleckstrin homology domains-containing protein 1 isoform X2" "genome" "control_ploidy"
"LOC105344377" 14.825999335903 0.00925505969516905 0.139970985703621 0.836403780402407 0.955025228143411 "F-box/WD repeat-containing protein 2" "genome" "control_ploidy"
"LOC105336559" 12.780739728738 0.00924018964586931 0.139694517446012 0.838682429499504 0.955919221200923 "hemicentin-2" "genome" "control_ploidy"
"LOC105336832" 91.167820835562 0.00920304050944237 0.138818042447305 0.847382667352871 0.958672893800685 "transmembrane emp24 domain-containing protein 10" "genome" "control_ploidy"
"LOC117688600" 71.3523287233437 0.00919096540993262 0.147277783224742 0.390987850722004 0.763974998706883 "putative uncharacterized protein DDB_G0271982" "genome" "control_ploidy"
"LOC105321852" 111.34476790789 0.00917804067799606 0.141037427088361 0.827610985038525 0.951821312589441 "protein unc-93 homolog A-like isoform X1" "genome" "control_ploidy"
"LOC105347003" 461.443321524969 0.00917598631417651 0.0913065909710354 0.898977475615905 0.974628984495205 "lissencephaly-1 homolog" "genome" "control_ploidy"
"LOC105340405" 106.485700998708 0.00916294168554545 0.0997300254551459 0.901713946763791 0.975285711925548 "aminoacyl tRNA synthase complex-interacting multifunctional protein 2 isoform X1" "genome" "control_ploidy"
"LOC105324371" 26.7145666420775 0.00915698393717897 0.143789380892121 0.781128429250279 0.936996562803003 "uncharacterized protein LOC105324371" "genome" "control_ploidy"
"LOC105320995" 11.4342552046712 0.00915589100925317 0.140662893897503 0.830275779474462 0.952779568404706 "caprin-2" "genome" "control_ploidy"
"LOC117684848" 17.8282103624337 0.00915471038239318 0.144917529478129 0.741716971542389 0.92376830009363 "uncharacterized protein LOC117684848 isoform X1" "genome" "control_ploidy"
"LOC117684946" 110.798780453248 0.00914234647376768 0.144727803735214 0.752052720871406 0.928225422779921 "golgin subfamily A member 6-like protein 22" "genome" "control_ploidy"
"LOC109619000" 9.83298080392125 0.00911498581045789 0.142555819786982 0.806544534906494 0.944479733345668 "uncharacterized protein LOC109619000 isoform X2" "genome" "control_ploidy"
"LOC105322411" 33.5506507953243 0.00909576873101622 0.139660793166463 0.842340115716986 0.956936814258796 "uncharacterized protein LOC105322411" "genome" "control_ploidy"
"LOC105333585" 13.0977087115224 0.00909018134196396 0.14035615561647 0.835392958425292 0.954515085164877 "uncharacterized protein LOC105333585" "genome" "control_ploidy"
"LOC105319971" 23.1224222357494 0.00908646250912935 0.14462805682706 0.755926686708354 0.929580913649151 "neo-calmodulin-like isoform X9" "genome" "control_ploidy"
"LOC105342952" 12.6295788427519 0.0090623896217071 0.140262050263104 0.836744979591418 0.95509609708522 "uncharacterized protein LOC105342952" "genome" "control_ploidy"
"LOC105332438" 23.9581364459636 0.00902351644675621 0.117596550973977 0.899740374196515 0.974704053083421 "alpha-L-fucosidase isoform X2" "genome" "control_ploidy"
"LOC105334019" 46.2171464587418 0.0090156328638013 0.138380139468292 0.852837694058708 0.960263860001676 "uncharacterized protein LOC105334019" "genome" "control_ploidy"
"LOC105348341" 11.6350391211005 0.00899034545257292 0.145305369000683 0.72679145922849 0.918120717703173 "leucine-rich repeat-containing protein 24" "genome" "control_ploidy"
"LOC105335655" 204.409328276593 0.00898990579219423 0.10689111590327 0.912419143889792 0.97840243100604 "eukaryotic initiation factor 4A-III" "genome" "control_ploidy"
"LOC105344260" 30.2054138008837 0.00898817226915231 0.12952345815784 0.885284608290413 0.971217079256078 "CDGSH iron-sulfur domain-containing protein 3, mitochondrial isoform X2" "genome" "control_ploidy"
"LOC105344266" 21.8818438215682 0.00898415491347491 0.139431059654346 0.845689899789234 0.958105013547497 "CD109 antigen isoform X2" "genome" "control_ploidy"
"LOC105336113" 85.3740566469164 0.00898205931676178 0.131496554538854 0.881548287235026 0.970046932122835 "zinc finger MYND domain-containing protein 19" "genome" "control_ploidy"
"LOC117681976" 21.7143622425652 0.00897604383494402 0.141038017438087 0.83111851843619 0.952842766014481 "steroid 17-alpha-hydroxylase/17,20 lyase-like isoform X1" "genome" "control_ploidy"
"LOC105338435" 25.9730497140516 0.00896276676733643 0.129846417438273 0.88536345513879 0.971217079256078 "transcriptional adapter 2-alpha" "genome" "control_ploidy"
"LOC105320932" 109.863713202926 0.00895255309924106 0.115789195546214 0.902683120491567 0.975623196016463 "SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5-like" "genome" "control_ploidy"
"LOC105333153" 466.038067051428 0.00894775802858235 0.127572996288208 0.88905189256736 0.971846553628361 "poly(rC)-binding protein 3 isoform X5" "genome" "control_ploidy"
"LOC105327565" 21.0152500650008 0.00892544919267078 0.146707431458678 0.585877074516154 0.861979628567472 "uncharacterized protein LOC105327565" "genome" "control_ploidy"
"LOC105335003" 9.957438392507 0.00892280344642072 0.13281097232922 0.877511531174495 0.969399093256209 "clavesin-2 isoform X1" "genome" "control_ploidy"
"LOC117687520" 13.483830402882 0.00891850390235993 0.143162111357202 0.799626748211741 0.942867070023716 "uncharacterized protein LOC117687520" "genome" "control_ploidy"
"LOC117680651" 22.4207921498072 0.00891122429255146 0.144064922564899 0.777612706202521 0.935387658642885 "uncharacterized protein LOC117680651" "genome" "control_ploidy"
"LOC105344452" 113.96025676189 0.00889033067141972 0.139558375884745 0.846835396558039 0.958409476542636 "uncharacterized protein LOC105344452" "genome" "control_ploidy"
"LOC105321519" 187.211551698641 0.00888876166522492 0.0866763744337457 0.899616971759991 0.974704053083421 "serine/threonine-protein phosphatase 4 regulatory subunit 3A" "genome" "control_ploidy"
"LOC105321535" 7779.64341051205 0.00887294670942983 0.134609680515021 0.875666840072856 0.968852043711282 "histidine-rich glycoprotein-like" "genome" "control_ploidy"
"LOC105329608" 293.273653224874 0.00886293069200015 0.0923145046351005 0.902244899034903 0.975473090036093 "caskin-1 isoform X3" "genome" "control_ploidy"
"LOC105321272" 45.4807837809087 0.00885902309454161 0.13976848534137 0.845263315294011 0.958105013547497 "uncharacterized protein LOC105321272 isoform X2" "genome" "control_ploidy"
"LOC105341807" 102.686738711264 0.00885483874218022 0.104119593606317 0.905284588244969 0.976326412712328 "potassium channel subfamily T member 2 isoform X2" "genome" "control_ploidy"
"LOC105335577" 72.7080782569963 0.00885179908030045 0.133195863461024 0.876817129982626 0.969252667823566 "glycine receptor subunit alpha-2 isoform X2" "genome" "control_ploidy"
"LOC105326707" 296.567915927148 0.00883639005228092 0.103358559050615 0.897782759460855 0.9741628917047 "serrate RNA effector molecule homolog isoform X2" "genome" "control_ploidy"
"LOC105329992" 24.0309707191004 0.00883534524731822 0.134986687534703 0.872376797168567 0.967567293077147 "histone deacetylase 8 isoform X2" "genome" "control_ploidy"
"LOC105331946" 39.0230889572726 0.00882369011908905 0.140363835281553 0.838990512921172 0.955919221200923 "FMRFamide receptor" "genome" "control_ploidy"
"LOC105321749" 2378.59310870043 0.00882331332045126 0.137467106768821 0.86354285562363 0.963591822890213 "platelet glycoprotein Ib alpha chain isoform X14" "genome" "control_ploidy"
"LOC105323102" 9.1548360425463 0.00880628190002153 0.13879919282644 0.852975822181639 0.960263860001676 "UDP-xylose and UDP-N-acetylglucosamine transporter" "genome" "control_ploidy"
"LOC105335669" 23.8194706683211 0.00874469755060589 0.129359219240093 0.889096846664945 0.971846553628361 "DNA annealing helicase and endonuclease ZRANB3 isoform X1" "genome" "control_ploidy"
"LOC105342128" 72.0554252468789 0.00873684404309121 0.138245349699378 0.861088412598862 0.962564236776416 "heat shock 70 kDa protein 12A isoform X1" "genome" "control_ploidy"
"LOC105327161" 29.5351814721378 0.00873353628014199 0.116213418507754 0.903508558396212 0.975789814837211 "beta-1-syntrophin-like" "genome" "control_ploidy"
"LOC117683826" 8.927466726435 0.00871816418481268 0.138049120272789 0.85979004155911 0.962248870425817 "uncharacterized protein LOC117683826" "genome" "control_ploidy"
"LOC105320172" 26.1392740856287 0.00871026537570443 0.142510102108524 0.815681626774951 0.947462415492523 "tetraspanin-4-like isoform X1" "genome" "control_ploidy"
"LOC105332219" 39.1572867431334 0.00870431114648909 0.127542430043016 0.890683624501726 0.972391175757132 "frataxin, mitochondrial" "genome" "control_ploidy"
"LOC105332545" 55.1000526628454 0.00870160329884468 0.135914207714601 0.870647686557318 0.966548048193815 "L-ascorbate oxidase-like" "genome" "control_ploidy"
"LOC105334012" 49.0237747486425 0.00869884869212292 0.127122439804489 0.894000850529382 0.973350668460236 "ankyrin repeat, PH and SEC7 domain containing protein secG isoform X1" "genome" "control_ploidy"
"LOC105338646" 47.5928962439292 0.00869816886935464 0.140864470950746 0.837157120637371 0.955225307426227 "uncharacterized protein LOC105338646" "genome" "control_ploidy"
"LOC105331513" 161.711215218202 0.00869516232562685 0.123175168725282 0.899293560611457 0.974704053083421 "protein transport protein Sec31A isoform X1" "genome" "control_ploidy"
"LOC105339182" 60.3307561052367 0.00867391143110875 0.116711267190033 0.903560205723849 0.975789814837211 "ribosome biogenesis regulatory protein homolog" "genome" "control_ploidy"
"LOC105330944" 479.238113311024 0.00867164670969217 0.108754732180118 0.907923896600212 0.976976284430356 "ankyrin repeat domain-containing protein 26 isoform X4" "genome" "control_ploidy"
"LOC105343580" 27.6338112440992 0.00866996009289754 0.13841845108817 0.857711901353295 0.961921302210978 "neuroglobin isoform X2" "genome" "control_ploidy"
"LOC105331417" 52.5423607303726 0.00866537103669503 0.132450660961414 0.883563483386965 0.970668930385231 "protein FAM166C A" "genome" "control_ploidy"
"LOCNA.1" 130.724334983091 0.00865538465564951 0.117108897231238 0.907307528259313 0.976904023086345 NA NA "control_ploidy"
"LOC105322963" 29.0226298630338 0.00865076526332523 0.141677148644646 0.828473627410991 0.95191140153035 "solute carrier family 12 member 3" "genome" "control_ploidy"
"LOC105322296" 97.6609778319764 0.00863622340320714 0.117971786619517 0.903907177108491 0.975833282650378 "protein zyg-11 homolog B" "genome" "control_ploidy"
"LOC105317719" 17.0131198943794 0.00860764295832054 0.142164172291708 0.822778658268575 0.950540754997872 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC117681201" 18.736895437021 0.00859291870603206 0.12877860460487 0.892449572899312 0.972872474277595 "uncharacterized protein LOC117681201" "genome" "control_ploidy"
"LOC105341141" 56.9985360702073 0.00857606758267532 0.129897348653663 0.889564582819722 0.97200333837697 "60 kDa SS-A/Ro ribonucleoprotein isoform X1" "genome" "control_ploidy"
"LOC105334992" 9.68820652579443 0.00855604054090896 0.133386534007266 0.881204107899354 0.970046932122835 "phytanoyl-CoA hydroxylase-interacting protein-like" "genome" "control_ploidy"
"LOC105329482" 97.4899731679937 0.00855523510957774 0.124731727626414 0.896644422754706 0.973910548783063 "IQ domain-containing protein K" "genome" "control_ploidy"
"LOC117689409" 12.2560903382395 0.00855295056378585 0.140308624050438 0.844821044804274 0.957849658984945 "probable caffeoyl-CoA O-methyltransferase 1 isoform X2" "genome" "control_ploidy"
"LOC105324729" 12.09387190243 0.008539248557585 0.139307814350053 0.853872939039202 0.960651190202032 "peroxidase-like protein isoform X3" "genome" "control_ploidy"
"LOC105334675" 15.9290934652661 0.00853118224134484 0.130106214949254 0.889874952541202 0.972064261462604 "U6 snRNA-associated Sm-like protein LSm7" "genome" "control_ploidy"
"LOC117685333" 14.6047361818567 0.00852834974407535 0.144800193086978 0.633759512533526 0.882667104534691 "fucolectin-like" "genome" "control_ploidy"
"LOC105330908" 104.43112703378 0.00851886965083325 0.11200768021481 0.907827648512073 0.976976284430356 "carcinoembryonic antigen-related cell adhesion molecule 5" "genome" "control_ploidy"
"LOC105331720" 129.145024067804 0.00851508133671778 0.118595067503312 0.90407043823769 0.97586642261981 "uncharacterized protein LOC105331720" "genome" "control_ploidy"
"LOC105330017" 20.4378982609959 0.00850475996298311 0.122692404535873 0.901555117628169 0.975254300179509 "uncharacterized protein LOC105330017" "genome" "control_ploidy"
"LOC117683436" 70.7370669769941 0.00850331684522626 0.143237371638287 0.803237069466489 0.944012763236657 "uncharacterized protein YqhO-like" "genome" "control_ploidy"
"LOC105322332" 16.2406227320633 0.00843592500064034 0.140727112563627 0.843400395218572 0.95757272017649 "ribosomal RNA small subunit methyltransferase NEP1" "genome" "control_ploidy"
"LOC105324528" 616.932668923226 0.00842970248636725 0.134422706829043 0.881482175142074 0.970046932122835 "perlucin-like protein" "genome" "control_ploidy"
"LOC117691773" 433.696646805995 0.00842861750305154 0.137438052942111 0.860894329098599 0.962549748032751 "baculoviral IAP repeat-containing protein 3-like isoform X1" "genome" "control_ploidy"
"LOC105337527" 25.3609160825642 0.00841522349937626 0.134367389037296 0.880348402592975 0.970046932122835 "uncharacterized protein LOC105337527 isoform X2" "genome" "control_ploidy"
"LOC105335403" 1149.10700032529 0.0083952295656936 0.140940661591956 0.843951425148023 0.957700846545489 "myb-like protein X" "genome" "control_ploidy"
"LOC105343916" 41.5656708925799 0.00838550965642336 0.138647888614912 0.862687850571538 0.963108226921126 "uncharacterized protein LOC105343916 isoform X2" "genome" "control_ploidy"
"LOC105341121" 10.0730729623962 0.00837061546072615 0.142598377096475 0.820225342537654 0.949731988578265 "beta,beta-carotene 15,15'-dioxygenase" "genome" "control_ploidy"
"LOC105325442" 68.79102764536 0.00836291569707883 0.125247897510098 0.900586591895681 0.975151046785187 "exostosin-1b" "genome" "control_ploidy"
"LOC105332710" 52.5434831889099 0.00836005474941844 0.135559556945192 0.877251638354001 0.969399093256209 "embryonic protein UVS.2" "genome" "control_ploidy"
"LOC105339617" 57.2842051862421 0.00835952166753152 0.111932894409958 0.90953903627179 0.977821055608932 "RWD domain-containing protein 1" "genome" "control_ploidy"
"LOC105318128" 38.249263518795 0.00835172683318775 0.125460730595415 0.894749868305963 0.973470108554073 "30S ribosomal protein S12" "genome" "control_ploidy"
"LOC105338822" 71.1322087514528 0.00835116456866383 0.138157922169753 0.865064239734048 0.963970803700843 "voltage-dependent calcium channel subunit alpha-2/delta-2" "genome" "control_ploidy"
"LOC105320031" 306.881010090072 0.00834949076740299 0.120264503179743 0.907374782775311 0.976904023086345 "trichohyalin isoform X4" "genome" "control_ploidy"
"LOC109620100" 70.1927827858311 0.00834290927676251 0.13871417869495 0.861547698751092 0.962603688701176 "uncharacterized protein LOC109620100 isoform X1" "genome" "control_ploidy"
"LOC117684748" 145.066148100514 0.00833371850985884 0.127011140222969 0.898751940399667 0.974574204152862 "uncharacterized protein LOC117684748" "genome" "control_ploidy"
"LOC105338760" 87.1901803932201 0.00832441552303101 0.0886463590709396 0.906941752053358 0.976746847821243 "oxysterol-binding protein 1 isoform X1" "genome" "control_ploidy"
"LOC105347053" 14.7254056369871 0.00830959681213311 0.136137479504762 0.875381341639728 0.968719567786931 "soluble calcium-activated nucleotidase 1 isoform X2" "genome" "control_ploidy"
"LOC105345001" 9.11557864142573 0.00830782357977145 0.134887340351242 0.878718947081991 0.969643677718257 "mitochondrial tRNA-specific 2-thiouridylase 1 isoform X2" "genome" "control_ploidy"
"LOC117689291" 156.986262912286 0.00830552620837264 0.125477228172584 0.899498226937223 0.974704053083421 "ETS-related transcription factor Elf-3-like isoform X6" "genome" "control_ploidy"
"LOC105325439" 21.7583227937041 0.00830301206848333 0.138089506843097 0.848260082260322 0.9589852397127 "RYamide receptor" "genome" "control_ploidy"
"LOC105328720" 308.993880274918 0.00830075597389088 0.0930471245153143 0.936287664963777 0.984444773669314 "dynamin-1 isoform X10" "genome" "control_ploidy"
"LOC109619440" 13.5479864292401 0.00830059330810137 0.147070139267408 0.49530899056178 0.821342812512104 "uncharacterized protein LOC109619440" "genome" "control_ploidy"
"LOC105343883" 93.1685778392252 0.00829603946162871 0.122330383642542 0.904613777860057 0.97604411064722 "UTP--glucose-1-phosphate uridylyltransferase isoform X3" "genome" "control_ploidy"
"LOC105342795" 20.4015060525228 0.00826502639698827 0.144602648436269 0.775262279733469 0.934869340355792 "paired box protein Pax-8" "genome" "control_ploidy"
"LOC109620331" 28.9240953642817 0.00826363998413857 0.145565152080637 0.731407928324242 0.919752697218804 "60 kDa SS-A/Ro ribonucleoprotein" "genome" "control_ploidy"
"LOC117691844" 9.7501632479398 0.00823892815460421 0.138404091596791 0.861242615500693 0.962564236776416 "myomesin-3-like" "genome" "control_ploidy"
"LOC105342099" 34.4686521423075 0.00822641840540536 0.1434534010721 0.808291199854368 0.945375327125791 "ventral anterior homeobox 2b-like" "genome" "control_ploidy"
"LOC105336258" 27.8382148832842 0.00821629250717126 0.141964754626135 0.833634463976228 0.954031671633226 "TBC domain-containing protein kinase-like protein" "genome" "control_ploidy"
"LOC105320669" 11.4554675199496 0.00821242069427327 0.13340016972339 0.886686376129809 0.971639278641901 "ELL-associated factor 1 isoform X1" "genome" "control_ploidy"
"LOC105340198" 12.7942826490519 0.00821114297241917 0.1365828990058 0.87478822241242 0.968553586081474 "chloride intracellular channel protein 4" "genome" "control_ploidy"
"LOC105325500" 21.1958288028417 0.00820128206646873 0.134815510141539 0.881545349009378 0.970046932122835 "cyclin-dependent kinase 2" "genome" "control_ploidy"
"LOC105348135" 14.1482806382693 0.00817992102459297 0.14508961605604 0.755826113896597 0.929517116877473 "uncharacterized protein LOC105348135" "genome" "control_ploidy"
"LOC105347646" 19.726211110995 0.00817088736284106 0.127715640025499 0.899320896255522 0.974704053083421 "uncharacterized protein LOC105347646 isoform X5" "genome" "control_ploidy"
"LOC105344605" 25.3976012757205 0.00815662352154281 0.137183134138131 0.874002303082458 0.968290217215687 "1-deoxyxylulose-5-phosphate synthase YajO isoform X2" "genome" "control_ploidy"
"LOC105332064" 69.2058802525886 0.00815451250066134 0.102769534801901 0.912983737509353 0.97840243100604 "neuralized-like protein 4 isoform X4" "genome" "control_ploidy"
"LOC105324494" 146.162026149369 0.00815155737314386 0.0888237176937206 0.909007914362319 0.977580398719003 "LOW QUALITY PROTEIN: diacylglycerol kinase delta" "genome" "control_ploidy"
"LOC117686831" 13.0649851338193 0.00812992063407451 0.145833205023357 0.715253081811994 0.914989014790856 "perlucin-like protein" "genome" "control_ploidy"
"LOC105320604" 374.291862729734 0.00810465336391496 0.115380428612702 0.91147376371939 0.978267269085475 "serine/threonine-protein kinase PINK1, mitochondrial" "genome" "control_ploidy"
"LOC109619292" 33.9521596509993 0.00809583162116527 0.143234159622328 0.815437782134705 0.947439430781478 "uncharacterized protein LOC109619292" "genome" "control_ploidy"
"LOC105341297" 50.9811153780896 0.00809371748525139 0.125053814770548 0.902987825870429 0.975623196016463 "cdc42 homolog" "genome" "control_ploidy"
"LOC105318004" 14.6108001596896 0.00808029826363411 0.13642368831941 0.877517805362926 0.969399093256209 "uncharacterized protein LOC105318004 isoform X1" "genome" "control_ploidy"
"LOC117682542" 28.8258774498502 0.00807430620667548 0.144074887496138 0.801070283091886 0.943292421509793 "uncharacterized protein LOC117682542 isoform X1" "genome" "control_ploidy"
"LOC105339145" 182.187806149932 0.00807073480379689 0.130860806789577 0.89485429884819 0.973470108554073 "polycystin-1 isoform X1" "genome" "control_ploidy"
"LOC105330401" 284.069950636904 0.00806986520904509 0.0923613980201414 0.910977405326593 0.978267269085475 "RNA polymerase II elongation factor ELL" "genome" "control_ploidy"
"LOC105339621" 43.2574636383945 0.00805438124667745 0.140903805874007 0.849841929691145 0.959484025892752 "uncharacterized protein LOC105339621" "genome" "control_ploidy"
"LOC105331113" 10.3393225345204 0.00805088040763484 0.143056504898189 0.819158627971083 0.949130139565403 "serine protease inhibitor Cvsi-2" "genome" "control_ploidy"
"LOC105344960" 142.852963812542 0.00804153252064283 0.113686403232534 0.912287747223552 0.97840243100604 "USP6 N-terminal-like protein isoform X3" "genome" "control_ploidy"
"LOC105317409" 84.4076819140806 0.00803939809609286 0.106333910360525 0.915969310771468 0.979083767837812 "zinc finger CCCH domain-containing protein 14" "genome" "control_ploidy"
"LOC105320769" 48.4687486455419 0.00803691539168549 0.125898826312073 0.903549147180514 0.975789814837211 "L-proline trans-4-hydroxylase" "genome" "control_ploidy"
