"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117687633" 24.5175874366633 -0.0283808837691714 0.194563736307277 0.715985927058412 0.903489529196239 "uncharacterized protein LOC117687633 isoform X1" "genome" "triploid_heat"
"LOC105319954" 50.8610590950532 -0.0283818974976987 0.178415718819376 0.759692413454578 0.921716344830392 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "triploid_heat"
"LOC105322722" 79.3292037649547 -0.0283881760206397 0.123590535524353 0.772346685674844 0.926059601614334 "transmembrane emp24 domain-containing protein 7 isoform X1" "genome" "triploid_heat"
"LOC105336324" 113.259322665687 -0.0284079096515856 0.156546982948028 0.782436284103228 0.930210940026608 "uncharacterized protein LOC105336324" "genome" "triploid_heat"
"LOC117691774" 26.234910416558 -0.0284257559932883 0.178842621027943 0.758476348646923 0.921249588488904 "calsequestrin-1-like isoform X2" "genome" "triploid_heat"
"LOC105342568" 128.913495849472 -0.0284642307183151 0.194874169747382 0.69141679554916 0.893633601611045 "uncharacterized protein LOC105342568" "genome" "triploid_heat"
"LOC105340758" 520.410478903629 -0.0284797195936184 0.167490174345357 0.773960989960185 0.926593903986039 "uncharacterized protein LOC105340758 isoform X1" "genome" "triploid_heat"
"LOC105337449" 132.557969676324 -0.028496544677022 0.178555920774452 0.75808120098368 0.921080293846418 "four-jointed box protein 1" "genome" "triploid_heat"
"LOC105324651" 23.1188830918976 -0.0285206316244903 0.164766355828809 0.77724299277113 0.927672253245988 "ATP-dependent Clp protease proteolytic subunit 1, mitochondrial" "genome" "triploid_heat"
"LOC105346837" 63.4204940144334 -0.0285244666340936 0.133591566003471 0.780139949738874 0.929145823783402 "nuclear transcription factor Y subunit alpha-like isoform X3" "genome" "triploid_heat"
"LOC105348947" 15.7401352611064 -0.0285475121599727 0.168138597230887 0.773315415536016 0.926281111732048 "tumor suppressor candidate 2" "genome" "triploid_heat"
"LOC105327329" 35.5095094873521 -0.0285729009970359 0.149339818289443 0.782655796638092 0.930255969993929 "innexin unc-9 isoform X3" "genome" "triploid_heat"
"LOC105320268" 240.913308758022 -0.0285933199409175 0.18166278927722 0.748575845489472 0.917249425687526 "sn1-specific diacylglycerol lipase alpha isoform X5" "genome" "triploid_heat"
"LOC105336840" 14.8518420600762 -0.0286041461640948 0.201235020396953 0.620271679117846 0.85814275416249 "uncharacterized protein LOC105336840" "genome" "triploid_heat"
"LOC105336849" 19.2735672135326 -0.0286114878907635 0.194357336091054 0.694720275304432 0.894810384556755 "uncharacterized protein LOC105336849 isoform X1" "genome" "triploid_heat"
"LOC105326670" 12.7825482202358 -0.0286403378572953 0.181738133628193 0.751595758599805 0.918213257873453 "UPF0676 protein C1494.01-like" "genome" "triploid_heat"
"LOC117690355" 11.2681979355831 -0.0286592064255097 0.189629510927021 0.723196382859115 0.906994503669985 "putative defense protein 3" "genome" "triploid_heat"
"LOC117684470" 10.3426144283899 -0.028677994300746 0.196575019854865 0.677374965593746 0.886544313770167 "uncharacterized protein LOC117684470" "genome" "triploid_heat"
"LOC105339666" 75.288449095688 -0.0286847793924786 0.204569436069439 0.542552920909579 0.817864385924909 "uncharacterized protein LOC105339666" "genome" "triploid_heat"
"LOC117682002" 100.341773637199 -0.0287158774590283 0.194369492738587 0.693146547591917 0.894476546435242 "uncharacterized protein LOC117682002 isoform X2" "genome" "triploid_heat"
"LOC105338741" 35.786460806418 -0.028719885594301 0.174849240309958 0.763451785840004 0.922554257718741 "kelch-like protein 3 isoform X2" "genome" "triploid_heat"
"LOC105335328" 12.5643758220175 -0.0287208924703413 0.175451728003665 0.763398524094816 0.922550335905712 "uncharacterized threonine-rich GPI-anchored glycoprotein PJ4664.02" "genome" "triploid_heat"
"LOC117685936" 44.811971617341 -0.0287210590132589 0.134254409587439 0.779057425233334 0.928600199469705 "potential E3 ubiquitin-protein ligase ariadne-2-like" "genome" "triploid_heat"
"LOC105318712" 31.2477124022033 -0.0287217689778381 0.188191686289803 0.727534021105728 0.909265202851492 "39S ribosomal protein L10, mitochondrial isoform X1" "genome" "triploid_heat"
"LOC105344994" 37.6966577038369 -0.0287359919895415 0.176973034503834 0.759479991250076 0.921676896516966 "uncharacterized protein LOC105344994 isoform X1" "genome" "triploid_heat"
"LOC105332083" 91.8129256135473 -0.0287468135690044 0.136741505666569 0.779760493528182 0.928978449793141 "uncharacterized protein LOC105332083" "genome" "triploid_heat"
"LOC105325024" 112.269802165135 -0.0287538303415591 0.137787409991741 0.779877717760852 0.928978449793141 "nephrin isoform X3" "genome" "triploid_heat"
"LOC105348579" 138.813591645263 -0.0287796394489604 0.150311050151825 0.781237016398983 0.929732032226546 "uncharacterized protein LOC105348579 isoform X6" "genome" "triploid_heat"
"LOC105320490" 38.5845289182256 -0.0287808793837031 0.194290531333453 0.694373175668197 0.894810384556755 "solute carrier family 28 member 3" "genome" "triploid_heat"
"LOC105344808" 239.746726371795 -0.0288656344359591 0.0944658817123719 0.730722762605782 0.910380368541955 "receptor-type tyrosine-protein phosphatase kappa isoform X6" "genome" "triploid_heat"
"LOC105319552" 18.3677069134126 -0.0288730113648621 0.169352568897728 0.776028557621308 0.927547388219372 "sec1 family domain-containing protein 1" "genome" "triploid_heat"
"LOC117692385" 8.51580351167359 -0.0288978563628032 0.172806417482981 0.765743760377532 NA "F-box only protein 40-like" "genome" "triploid_heat"
"LOC109617040" 38.8043539422474 -0.0289543960102186 0.197381517616259 0.665964305400093 0.881690468927988 "uncharacterized protein LOC109617040" "genome" "triploid_heat"
"LOC105324560" 9.48253622553059 -0.0289665159730942 0.179353873120348 0.754196768524344 0.919316661066372 "uncharacterized protein LOC105324560 isoform X1" "genome" "triploid_heat"
"LOC105318675" 12.8301828708134 -0.0289963582511476 0.169513783191754 0.768989318129959 0.925034248055864 "RING finger protein 215-like" "genome" "triploid_heat"
"LOC105340243" 200.451407515759 -0.0290026905235287 0.169668856044517 0.766424806445567 0.92408847920568 "glyoxylate reductase/hydroxypyruvate reductase" "genome" "triploid_heat"
"LOC105325561" 14.9105498698867 -0.0290068025338854 0.163517888546747 0.774680527953899 0.926865885594124 "kelch-like protein 12" "genome" "triploid_heat"
"LOC105326259" 117.178010590034 -0.0291097831072643 0.179576594664145 0.752775738973282 0.918688853294696 "cysteine-rich venom protein" "genome" "triploid_heat"
"LOC117681499" 14.2817177293313 -0.0291214103046051 0.199130014883348 0.645637250559147 0.870900917710919 "heat shock 70 kDa protein 12A-like" "genome" "triploid_heat"
"LOC105323478" 13.7319332519539 -0.0291281513094181 0.185710526198514 0.734357199901069 0.911872025477991 "uncharacterized protein LOC105323478 isoform X2" "genome" "triploid_heat"
"LOC105345576" 1448.21656442254 -0.0291642095147374 0.130660299820379 0.771998820701974 0.926059601614334 "apolipophorins isoform X6" "genome" "triploid_heat"
"LOC105318175" 116.469775994957 -0.0291657887682976 0.158036011359521 0.776424500547219 0.927547388219372 "zinc finger protein 704" "genome" "triploid_heat"
"LOC105324627" 1661.28658883235 -0.0292037266555195 0.137756295473814 0.797954588507332 0.935383590189878 "60S ribosomal protein L27a" "genome" "triploid_heat"
"LOC105333535" 20.2673364941563 -0.0292348142591335 0.157054542876173 0.776133730837416 0.927547388219372 "E3 ubiquitin-protein ligase listerin" "genome" "triploid_heat"
"LOC105320665" 17.6451835692928 -0.0292512796794431 0.195820358645567 0.678199829814573 0.886940845746866 "toll-like receptor 13" "genome" "triploid_heat"
"LOC105338272" 480.796843095217 -0.0292530368828422 0.132194013680394 0.773161241823094 0.926216737379162 "thrombospondin type-1 domain-containing protein 7A isoform X3" "genome" "triploid_heat"
"LOC105343899" 9.98363562861886 -0.0292603803748593 0.191370250018908 0.708820487250455 0.900262472874297 "uncharacterized protein LOC105343899 isoform X2" "genome" "triploid_heat"
"LOC105323883" 79.3845374491424 -0.0292750776600214 0.199244735925622 0.642018768879205 0.869621769439918 "uncharacterized protein LOC105323883 isoform X1" "genome" "triploid_heat"
"LOC105319918" 21.6504861331029 -0.0292777375688394 0.145860199338221 0.777836429352087 0.927809485750057 "calmodulin-beta-like isoform X2" "genome" "triploid_heat"
"LOC105328826" 31.3339906366497 -0.0292825178923314 0.160109157483012 0.774028672952935 0.926593903986039 "NSFL1 cofactor p47" "genome" "triploid_heat"
"LOC105347798" 102.39085910903 -0.0293048474565737 0.177552809749226 0.753788801424263 0.919127020709362 "surfeit locus protein 6 homolog" "genome" "triploid_heat"
"LOC105342183" 17.1212606561533 -0.0293072531811341 0.156828036528927 0.776151168439791 0.927547388219372 "NADP-dependent oxidoreductase domain-containing protein 1" "genome" "triploid_heat"
"LOC105336446" 10.0436684082915 -0.0293088583449022 0.203756945688611 0.561999049036497 0.828657638528758 "antistasin isoform X1" "genome" "triploid_heat"
"LOC117692987" 17.5405501303184 -0.0293154038976869 0.196878624234257 0.667857824917816 0.882644002206907 "uncharacterized protein LOC117692987" "genome" "triploid_heat"
"LOC105317311" 46.2642523113175 -0.0293260020873307 0.198571459896975 0.649693303977824 0.873185149509688 "uncharacterized protein LOC105317311" "genome" "triploid_heat"
"LOC105331341" 47.6227655311079 -0.0293425603259022 0.194303823929784 0.688576529048004 0.891760716426999 "recQ-mediated genome instability protein 1" "genome" "triploid_heat"
"LOC105337182" 74.4230137618012 -0.029348620266317 0.19029804730796 0.712464871318004 0.902012118296423 "neuroglobin" "genome" "triploid_heat"
"LOC117685237" 64.849956854935 -0.0293717551540905 0.174771586474687 0.758772645163818 0.921488111670176 "uncharacterized protein LOC117685237 isoform X1" "genome" "triploid_heat"
"LOC105319403" 273.486757321887 -0.0293751046259182 0.138436396432999 0.774485458893913 0.926839959079882 "F-box/LRR-repeat protein 5" "genome" "triploid_heat"
"LOC105324853" 76.4605265409433 -0.0293924868020851 0.189915030983661 0.713967632993253 0.902861167596363 "sodium/glucose cotransporter 4" "genome" "triploid_heat"
"LOC105324155" 43.3669411069588 -0.0294006651465686 0.121484007508899 0.764640818947054 0.923144384440268 "UPF0722 protein C11orf88 homolog isoform X1" "genome" "triploid_heat"
"LOC105336920" 48.1944853543251 -0.0294141383881736 0.146772362027433 0.777586678296733 0.927775428525185 "splicing factor 3A subunit 3" "genome" "triploid_heat"
"LOC105328717" 64.440116430309 -0.0294373121104989 0.164730761290688 0.770437404531881 0.925839984793182 "fibroblast growth factor receptor-like 1 isoform X1" "genome" "triploid_heat"
"LOC105317627" 91.113747981194 -0.029438152101147 0.186944306780997 0.726441859292267 0.908544893859904 "putative universal stress protein SAUSA300_1656 isoform X4" "genome" "triploid_heat"
"LOC117682964" 53.7985283712001 -0.0294389004075321 0.185147069711618 0.733088166503678 0.911173096796021 "uncharacterized protein LOC117682964 isoform X1" "genome" "triploid_heat"
"LOC105336862" 33.1170309111505 -0.029473993119002 0.193553127995516 0.692807016296668 0.894476546435242 "protein SpAN-like" "genome" "triploid_heat"
"LOC105342793" 343.605697646498 -0.029515581583101 0.086344110679788 0.706550023779767 0.899155521776614 "probable helicase senataxin isoform X3" "genome" "triploid_heat"
"LOC105332760" 79.0125908375008 -0.0295244323266322 0.177597069866922 0.751966659670449 0.918362248402399 "surfeit locus protein 1" "genome" "triploid_heat"
"LOC105343660" 10.8168638860407 -0.0295289238678279 0.173849046980458 0.75941526387846 0.921676896516966 "uncharacterized protein LOC105343660" "genome" "triploid_heat"
"LOC105328833" 27.4685620144621 -0.0295407100578193 0.144810397507403 0.775985334777959 0.927547388219372 "uncharacterized protein C2orf42" "genome" "triploid_heat"
"LOC105317334" 22.0011167696317 -0.0295731709468715 0.175418326919278 0.756613528359926 0.920320267119417 "uncharacterized protein LOC105317334" "genome" "triploid_heat"
"LOC105318196" 26.8021485305121 -0.0295762403025549 0.196892396548019 0.665768626168603 0.881642227244076 "SKI family transcriptional corepressor 1" "genome" "triploid_heat"
"LOC105332924" 76.3940290260678 -0.0295778374746871 0.193595006459463 0.691381374388573 0.893633601611045 "organic cation transporter protein isoform X1" "genome" "triploid_heat"
"LOC105319806" 37.6682637403895 -0.029581636485993 0.195784442370425 0.675081206375992 0.885749953877164 "uncharacterized protein LOC105319806" "genome" "triploid_heat"
"LOC105332411" 27.0227267069472 -0.0295836049573316 0.197084640063036 0.663927235976799 0.880473204450166 "uncharacterized protein LOC105332411" "genome" "triploid_heat"
"LOC105329921" 330.000126651286 -0.0295900063047099 0.18025522826193 0.745136620369751 0.915840558846257 "neuroligin-2 isoform X5" "genome" "triploid_heat"
"LOC105332261" 130.720462301617 -0.02959530165486 0.11859883132283 0.760512458588464 0.921975552595863 "ubiquitin-conjugating enzyme E2 Q2" "genome" "triploid_heat"
"LOC117680388" 20.1770650249009 -0.0296158659001155 0.185919707030065 0.729536305639884 0.910070144564294 "heat shock 70 kDa protein 12A-like" "genome" "triploid_heat"
"LOC117691545" 26.1740973625567 -0.0296180054965584 0.189614021497396 0.713949888720704 0.902861167596363 "uncharacterized protein LOC117691545" "genome" "triploid_heat"
"LOC105346514" 108.440235368445 -0.029642348608504 0.120007471213384 0.761354270276728 0.922012967976774 "uncharacterized protein LOC105346514 isoform X2" "genome" "triploid_heat"
"LOC105324753" 40.7916201676932 -0.029675246565173 0.145075007619521 0.775362115508238 0.927368911070572 "transmembrane protein 9-like isoform X2" "genome" "triploid_heat"
"LOC109620633" 67.2837906059311 -0.0296791692011431 0.163334080550326 0.767658686152553 0.92462691712308 "28S ribosomal protein S21, mitochondrial-like" "genome" "triploid_heat"
"LOC109617927" 36.5545247847769 -0.0297052934459876 0.159404036421221 0.772658145858594 0.926059601614334 "pre-mRNA-processing factor 6" "genome" "triploid_heat"
"LOC105319407" 47.4980753230392 -0.0297087392518948 0.193412308354444 0.691728580815393 0.893767452890082 "putative proline-rich receptor-like protein kinase PERK6" "genome" "triploid_heat"
"LOC105342516" 403.745135816349 -0.0297115222647301 0.107653971980371 0.746168531411762 0.916285921189799 "microtubule-associated protein futsch" "genome" "triploid_heat"
"LOC105334356" 78.4310138809613 -0.0297220596418359 0.174385236341785 0.75700987745943 0.920620240636856 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X2" "genome" "triploid_heat"
"LOC105326181" 153.791080025453 -0.0297408222508596 0.189543905189583 0.713219270216445 0.902347859190777 "probable cytochrome P450 49a1 isoform X1" "genome" "triploid_heat"
"LOC105347254" 16.9898588527396 -0.0298272239183735 0.163382435682366 0.769055031456706 0.925034248055864 "zinc finger protein 626" "genome" "triploid_heat"
"LOC105325061" 104.058221170324 -0.0298433963157606 0.159216762147209 0.770911795962512 0.925927464773624 "cytosolic purine 5'-nucleotidase isoform X3" "genome" "triploid_heat"
"LOC105330275" 46.9683178282028 -0.0298533581024945 0.199771180168316 0.630448815208544 0.863621363681966 "4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase 9" "genome" "triploid_heat"
"LOC105347294" 26.173648582205 -0.0298594280119052 0.165117970087186 0.76691940904961 0.924412267580606 "zinc transporter 7" "genome" "triploid_heat"
"LOC105347624" 21.7726952506973 -0.0298617422305279 0.170785276314764 0.760923493476109 0.921975552595863 "exportin-T isoform X2" "genome" "triploid_heat"
"LOC105344574" 136.421789898506 -0.0298640575425063 0.157987026778197 0.771207779762485 0.926023224969004 "uncharacterized protein LOC105344574" "genome" "triploid_heat"
"LOC105331799" 91.3537539941019 -0.0298871555938723 0.185052804496708 0.729817242189227 0.910223888033238 "tolloid-like protein 1" "genome" "triploid_heat"
"LOC105321896" 132.527167128269 -0.0299015643279678 0.185203277664732 0.728873043116589 0.909760935132587 "ankyrin repeat domain-containing protein 33B isoform X1" "genome" "triploid_heat"
"LOC117691759" 79.9069135073525 -0.0299122441779525 0.162952778359732 0.768198724335426 0.924800254121497 "toll-like receptor 4" "genome" "triploid_heat"
"LOC105328225" 14.182801093615 -0.029952109616248 0.192274133970654 0.697845394726957 0.895674617789756 "isobutyryl-CoA dehydrogenase, mitochondrial" "genome" "triploid_heat"
"LOC105325567" 288.678752733626 -0.0299601556367477 0.136362601356643 0.770119094359053 0.925517767491057 "protein tweety homolog 1 isoform X2" "genome" "triploid_heat"
"LOC109617178" 21.9814602178158 -0.0299823169007895 0.145637999904524 0.772903907121513 0.926118480523151 "uncharacterized protein LOC109617178" "genome" "triploid_heat"
"LOC105342514" 17.945080712965 -0.029994547153604 0.173336847781112 0.757153392918885 0.920626721213514 "uncharacterized protein LOC105342514 isoform X1" "genome" "triploid_heat"
"LOC105330368" 28.661505345443 -0.0300012040660163 0.155181684830123 0.771443365403834 0.926023224969004 "post-GPI attachment to proteins factor 2-like" "genome" "triploid_heat"
"LOC117690176" 10.2512618722652 -0.0300135283380268 0.198462640203472 0.645478910022567 0.870820545301803 "uncharacterized protein LOC117690176 isoform X2" "genome" "triploid_heat"
"LOC105340291" 327.07033196903 -0.0300247378264806 0.160112008088504 0.769215250565511 0.925034248055864 "uncharacterized protein LOC105340291" "genome" "triploid_heat"
"LOC105325682" 9.28393034702887 -0.0300921845395307 0.170269356863463 0.759873511728692 NA "profilin-2" "genome" "triploid_heat"
"LOC105337148" 38.9685823069238 -0.0300929903116361 0.167492749684216 0.762865702749799 0.922473468218518 "signal peptide, CUB and EGF-like domain-containing protein 1 isoform X2" "genome" "triploid_heat"
"LOC105333722" 87.6025841798471 -0.03013518436809 0.153793515488029 0.770622668136188 0.925878052112777 "HIV Tat-specific factor 1 homolog" "genome" "triploid_heat"
"LOC105328034" 16.1943177160477 -0.0301368183793494 0.162306546827871 0.767429250293438 0.924453534591332 "uncharacterized protein LOC105328034" "genome" "triploid_heat"
"LOC105341934" 18.7630194655263 -0.0301488549917129 0.151039056273683 0.772477086455776 0.926059601614334 "tectonic-1 isoform X3" "genome" "triploid_heat"
"LOC117691382" 22.687290315466 -0.030184940035004 0.180207316938116 0.741585908951237 0.914720970438066 "uncharacterized protein LOC117691382" "genome" "triploid_heat"
"LOC105318537" 196.458539581755 -0.0301970771490027 0.103003894235684 0.734764530085468 0.912226124334032 "E3 ubiquitin-protein ligase HECTD1 isoform X1" "genome" "triploid_heat"
"LOC105342197" 40.0808937175032 -0.0302321217736707 0.174811287663462 0.752488985099281 0.918635206178849 "HAUS augmin-like complex subunit 7 isoform X1" "genome" "triploid_heat"
"LOC105324614" 7.59025481916378 -0.0302748115042122 0.194826746749297 0.678262641384983 NA "multiple epidermal growth factor-like domains protein 10" "genome" "triploid_heat"
"LOC105320788" 9.2250285037147 -0.0303197433334028 0.186370671863634 0.722085770393518 NA "beta-1,4-galactosyltransferase galt-1" "genome" "triploid_heat"
"LOC105318416" 26.4426831274483 -0.0303309833543837 0.203267268842088 0.565167020625736 0.830373243224605 "sodium-dependent multivitamin transporter" "genome" "triploid_heat"
"LOC117692888" 14.7468393565822 -0.0303318123682018 0.198203194782782 0.645382271175023 0.870754859343768 "ATP-dependent DNA helicase Q-like SIM" "genome" "triploid_heat"
"LOC117680777" 12.4824941857725 -0.0303705040175152 0.200718124141309 0.613889149574968 0.855168846243968 "uncharacterized protein LOC117680777" "genome" "triploid_heat"
"LOC105330609" 12.6067732420719 -0.0303804346729937 0.186580579635322 0.721577691319511 0.906019189185335 "kelch-like protein 3" "genome" "triploid_heat"
"LOC117691468" 14.4411457680776 -0.0303820793377917 0.151956903389795 0.769422960767333 0.925163397089534 "uncharacterized protein LOC117691468" "genome" "triploid_heat"
"LOC105333108" 23.7705032314007 -0.0304124994575426 0.19115887825935 0.699477194868204 0.896433893561215 "cdc42 homolog" "genome" "triploid_heat"
"LOC105334189" 86.5428135810002 -0.030422709142911 0.138768896418015 0.767795723708369 0.92462691712308 "T-complex protein 1 subunit delta" "genome" "triploid_heat"
"LOC105321942" 54.1437833144907 -0.0305000660397804 0.197305940149645 0.653106163833285 0.874839737974215 "uncharacterized protein LOC105321942" "genome" "triploid_heat"
"LOC105325854" 42.3522562110056 -0.0305136407239812 0.149961936371919 0.768376208767388 0.924800254121497 "vacuolar protein sorting-associated protein 52 homolog isoform X2" "genome" "triploid_heat"
"LOC105322430" 13.0214462558859 -0.0305254329978932 0.167188684624663 0.760861212948232 0.921975552595863 "uncharacterized protein LOC105322430" "genome" "triploid_heat"
"LOC105331369" 74.338609891098 -0.0305474234615771 0.191544829677376 0.696217647673507 0.895081516089624 "beta-1,3-galactosyltransferase 5" "genome" "triploid_heat"
"LOC105325929" 10.0740629204018 -0.0305484612630263 0.19358014923966 0.683990338587205 0.889482797497826 "uncharacterized protein LOC105325929" "genome" "triploid_heat"
"LOC105342942" 12.2080559829223 -0.0306286994443891 0.196128150236696 0.664015176846265 0.880473204450166 "uncharacterized protein LOC105342942" "genome" "triploid_heat"
"LOC105330110" 8.48220056195611 -0.030644617512148 0.185562132310061 0.723646266674009 NA "spermidine synthase" "genome" "triploid_heat"
"LOC105347718" 265.89627903813 -0.0306822785305181 0.106347279167106 0.736264199566418 0.912436032836147 "high affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8B isoform X3" "genome" "triploid_heat"
"LOC105346790" 11.4853803867671 -0.0306920965213533 0.178155050807315 0.742715644319902 0.915061790092885 "very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3" "genome" "triploid_heat"
"LOC117680438" 106.557858422714 -0.0306941392541346 0.180081870027391 0.737662248833072 0.912987457607482 "neuropeptides capa receptor-like" "genome" "triploid_heat"
"LOC105319021" 2123.01083048192 -0.0306988670664785 0.10675390313375 0.713787586896153 0.902819175773129 "60S ribosomal protein L15" "genome" "triploid_heat"
"LOC105329812" 216.024188091579 -0.0307009867113174 0.136310402104844 0.764819959272152 0.92323980031249 "uncharacterized protein LOC105329812 isoform X1" "genome" "triploid_heat"
"LOC105322669" 11.5167187748312 -0.0307087238922076 0.165021639190975 0.761520167236502 0.922153327512952 "sulfiredoxin-1" "genome" "triploid_heat"
"LOC105328786" 94.2072882142897 -0.0307130220522408 0.17619411316229 0.00535728227665589 0.0667457198745493 "uncharacterized protein LOC105328786" "genome" "triploid_heat"
"LOC105333163" 82.6559002255665 -0.0307284603709699 0.157036358924636 0.765430296934814 0.923672335727106 "tetraspanin-9" "genome" "triploid_heat"
"LOC105320949" 10.7098625762089 -0.0307417789442149 0.200375783422244 0.615092877789245 0.855168846243968 "short-chain collagen C4" "genome" "triploid_heat"
"LOC105330757" 9.25389471665064 -0.0307698569880439 0.19168978572957 0.694540942978432 NA "protein draper" "genome" "triploid_heat"
"LOC105318582" 296.742057987545 -0.0307718921429956 0.110625658727682 0.775035710121844 0.927137536364058 "annexin A5 isoform X2" "genome" "triploid_heat"
"LOC117691135" 315.759165565385 -0.030772866352577 0.158843997293769 0.764003047402942 0.922882327109708 "uncharacterized protein LOC117691135 isoform X2" "genome" "triploid_heat"
"LOC105321212" 38.8385255669766 -0.0307754196952893 0.170962204493973 0.753696842642522 0.919127020709362 "glycerol kinase isoform X1" "genome" "triploid_heat"
"LOC117680370" 163.473393439838 -0.0308315747848824 0.136259758550779 0.763730913756084 0.922770647466983 "proline-rich transmembrane protein 1-like" "genome" "triploid_heat"
"LOC105339221" 29.024296640725 -0.0308367737062877 0.197088082279569 0.653039430223565 0.874839737974215 "probable cytochrome P450 49a1" "genome" "triploid_heat"
"LOC105322474" 19.2945298350352 -0.0308429435997939 0.175476040053429 0.745501142259734 0.915924103708839 "probable tRNA (uracil-O(2)-)-methyltransferase" "genome" "triploid_heat"
"LOC105329415" 11.9402986239022 -0.0308591557473771 0.205191082413867 0.508489355698334 0.80020217225148 "nose resistant to fluoxetine protein 6" "genome" "triploid_heat"
"LOC105343554" 24.8711961253418 -0.0308810378790203 0.16488545133197 0.759710143152965 0.921716344830392 "leucine carboxyl methyltransferase 1" "genome" "triploid_heat"
"LOC117691849" 29.3215743481911 -0.0308970423813043 0.185098166483096 0.72192175046644 0.906196596501301 "uncharacterized protein LOC117691849" "genome" "triploid_heat"
"LOC105344958" 17.5603521974173 -0.0309225961568437 0.168741597830035 0.756104776584051 0.920171131579719 "uncharacterized protein LOC105344958" "genome" "triploid_heat"
"LOC105334385" 9.73295379437231 -0.0309299604668487 0.186057430206687 0.718870514895688 0.905009616202 "uncharacterized protein LOC105334385" "genome" "triploid_heat"
"LOC105317163" 34.0903020112293 -0.0309396029377192 0.150453015053531 0.76618466211332 0.923942840843272 "alpha-2A adrenergic receptor" "genome" "triploid_heat"
"LOC109618487" 81.0201010614802 -0.0309492100097691 0.148995626531486 0.765856584453242 0.923942840843272 "uncharacterized protein LOC109618487" "genome" "triploid_heat"
"LOC109620839" 7.49452760420555 -0.0309553645996593 0.19344605584633 0.681866055496728 NA "uncharacterized protein LOC109620839" "genome" "triploid_heat"
"LOC105348215" 10.5790434883601 -0.0310096359311634 0.190733355177966 0.697370875416568 0.89550151768418 "uncharacterized protein LOC105348215 isoform X2" "genome" "triploid_heat"
"LOC105328526" 28.4408513063054 -0.0310553910707092 0.154500578747418 0.764301746867055 0.922997605472134 "vesicle-associated membrane protein 7" "genome" "triploid_heat"
"LOC105336767" 23.9571029960872 -0.0310819388437381 0.156151476883714 0.763637042638111 0.922717671238779 "uncharacterized protein LOC105336767" "genome" "triploid_heat"
"LOC109620833" 32.9496856063035 -0.0310893635620657 0.15722154058072 0.763223984295966 0.922550335905712 "uncharacterized protein LOC109620833" "genome" "triploid_heat"
"LOC105318991" 11.7737445114003 -0.0310904052737917 0.193358357979932 0.6802785847897 0.888398364234354 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "triploid_heat"
"LOC105325242" 71.9073861260294 -0.0311139229429673 0.135894667407395 0.761204671045992 0.922012967976774 "protein sprouty homolog 2" "genome" "triploid_heat"
"LOC105344408" 16.4661531936972 -0.031131289485455 0.157076729098085 0.763304731988802 0.922550335905712 "tight junction-associated protein 1" "genome" "triploid_heat"
"LOC117685030" 83.6617332443729 -0.0311325703156293 0.190811689126276 0.695106125188035 0.894810384556755 "E3 ubiquitin-protein ligase rnf213-alpha-like isoform X2" "genome" "triploid_heat"
"LOC105323269" 16.2654516463651 -0.0311901625275429 0.167206715187649 0.755511325966673 0.91988297681697 "F-box only protein 40" "genome" "triploid_heat"
"LOC105321940" 24.8478251681745 -0.0312004076126477 0.158919579225349 0.762128308323516 0.922465821053039 "lactoylglutathione lyase-like" "genome" "triploid_heat"
"LOC109617290" 41.9461671939269 -0.031201535500491 0.159258982991771 0.761313765566303 0.922012967976774 "cell wall protein DAN4 isoform X3" "genome" "triploid_heat"
"LOC117680656" 34.4280653188958 -0.0312182708991142 0.184307395059426 0.721657714253968 0.906019189185335 "short-chain collagen C4-like" "genome" "triploid_heat"
"LOC105330475" 39.2914141895054 -0.0312236563994299 0.136372452249108 0.761316699400244 0.922012967976774 "STAGA complex 65 subunit gamma" "genome" "triploid_heat"
"LOC105340913" 74.2148009457792 -0.0312387649596924 0.139657414982262 0.762347437830767 0.922473468218518 "kinase non-catalytic C-lobe domain-containing protein 1 isoform X1" "genome" "triploid_heat"
"LOC105321558" 15.6759816309462 -0.0312474472835615 0.191003575053605 0.694287481299118 0.894810384556755 "START domain-containing protein 10" "genome" "triploid_heat"
"LOC105327899" 157.003550922599 -0.0312659675667852 0.174406321941326 0.744932712606049 0.915840558846257 "uncharacterized protein LOC105327899" "genome" "triploid_heat"
"LOC105339776" 30.692247621151 -0.0312853066727367 0.195714370431107 0.661388771316292 0.879103256246235 "cell surface hyaluronidase" "genome" "triploid_heat"
"LOC105327968" 1381.4050682289 -0.0312872165880507 0.123137587270675 0.749565310106464 0.917435416069434 "uncharacterized protein LOC105327968 isoform X2" "genome" "triploid_heat"
"LOC105338026" 71.8038937688981 -0.0313016124959753 0.160529618608329 0.766203832666777 0.923942840843272 "hemicentin-1 isoform X2" "genome" "triploid_heat"
