"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344108" 31.0403157527456 -0.00730006749840441 0.117172484905798 0.904379798815825 0.977076042465844 "intraflagellar transport protein 22 homolog" "genome" "control_ploidy"
"LOC117684496" 24.23837548647 -0.00730278591418048 0.130436910316598 0.859039954975489 0.965321582540302 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105332040" 35.3512972926396 -0.00730384531584031 0.135332238530207 0.766111979032476 0.940643219185847 "uncharacterized protein LOC105332040" "genome" "control_ploidy"
"LOC105326440" 59.2411057398727 -0.00730551420763004 0.129014996926224 0.869118154864468 0.967115400708013 "homeobox protein Hox-C5a" "genome" "control_ploidy"
"LOC117684625" 41.4755266554004 -0.00730694040778441 0.117038376253912 0.904237842224645 0.977076042465844 "histone-lysine N-methyltransferase 2C-like isoform X1" "genome" "control_ploidy"
"LOC105333112" 27.9864550559071 -0.00731598479072409 0.128859661899586 0.871753110628609 0.96784344062414 "uncharacterized protein LOC105333112" "genome" "control_ploidy"
"LOC105329819" 61.5950470357798 -0.00731980981293258 0.112277611861702 0.909245027712826 0.977781651037625 "cubilin isoform X1" "genome" "control_ploidy"
"LOC105318805" 56.4052013348607 -0.00732021691323149 0.11651677698 0.904488246207573 0.977076042465844 "haloacid dehalogenase-like hydrolase domain-containing 5" "genome" "control_ploidy"
"LOC117690961" 10.4308115926826 -0.00732376213531937 0.133736343231448 0.816296830217194 0.953954805696551 "uncharacterized protein LOC117690961" "genome" "control_ploidy"
"LOC105319824" 390.923342685262 -0.0073288498857028 0.125999116125944 0.882301359313412 0.971332229347573 "NF-kappa-B inhibitor alpha-like" "genome" "control_ploidy"
"LOC105317663" 24.8249709614549 -0.00732927227203801 0.132808172080131 0.831751566446931 0.958613376499062 "pyrimidine-specific ribonucleoside hydrolase RihA" "genome" "control_ploidy"
"LOC105345354" 16.1542482710871 -0.00733195463490955 0.129405521546844 0.86617285121455 0.966702071486525 "putative universal stress protein SAUSA300_1656" "genome" "control_ploidy"
"LOC105343523" 12.3147044488089 -0.00733882464126204 0.135085736111051 0.776626988710591 0.943775707559754 "uncharacterized protein LOC105343523 isoform X1" "genome" "control_ploidy"
"LOC105345709" 14.1052565222205 -0.00734294926147291 0.125644088462059 0.885900209258776 0.972438946682264 "THO complex subunit 3 isoform X1" "genome" "control_ploidy"
"LOC105334671" 26.4702104636177 -0.00734572764194917 0.127910823355271 0.875198100081952 0.968847515548087 "glycine receptor subunit alpha-3" "genome" "control_ploidy"
"LOC105346591" 37.9355667985119 -0.00736477008923736 0.101960630205968 0.913651354038465 0.978761284953831 "kelch-like protein 18" "genome" "control_ploidy"
"LOC105340715" 1506.18021155028 -0.00736751378745087 0.0941776999407958 0.912868593013115 0.978761284953831 "multidrug resistance-associated protein 1 isoform X1" "genome" "control_ploidy"
"LOC109618956" 9.58182019601864 -0.0073759001618153 0.12881340036889 0.869780355081761 0.967392823115264 "anaphase-promoting complex subunit 13-like" "genome" "control_ploidy"
"LOC117688822" 10.5104990277597 -0.00738034941491026 0.132600328384967 0.834861736411657 0.958843385426034 "uncharacterized protein LOC117688822" "genome" "control_ploidy"
"LOC105319602" 87.2021858435804 -0.0073811177101712 0.114599990382249 0.906230790478802 0.977710536487453 "protein RCC2 isoform X1" "genome" "control_ploidy"
"LOC105318512" 24.2734922383307 -0.00738123509361971 0.13263087868395 0.83394913650998 0.958840523970299 "mucin-5AC" "genome" "control_ploidy"
"LOC105335912" 37.0998331677043 -0.00738874556613401 0.131316109617863 0.849263016720047 0.961848941544991 "VWFA and cache domain-containing protein 1" "genome" "control_ploidy"
"LOC117686602" 581.935267631903 -0.00739293196759162 0.118127955520952 0.900671989519627 0.97629953897627 "calcium-binding protein 4-like" "genome" "control_ploidy"
"LOC105349018" 17.59208825922 -0.00739553015991465 0.133901268434972 0.809020694193265 0.951558851849269 "uncharacterized protein LOC105349018" "genome" "control_ploidy"
"LOC105325103" 19.940812243915 -0.00739689848534075 0.130245848685546 0.861285034787574 0.96544971718533 "beta-1,4-N-acetylgalactosaminyltransferase bre-4-like" "genome" "control_ploidy"
"LOC105345523" 17.2402176528688 -0.00739736039456591 0.117117720983857 0.903506461440314 0.976920730585625 "uncharacterized protein LOC105345523" "genome" "control_ploidy"
"LOC117683269" 14.3330395981073 -0.00740501223394461 0.131147853754941 0.851164557469786 0.962627939965722 "uncharacterized protein LOC117683269" "genome" "control_ploidy"
"LOC117688860" 25.7305185995154 -0.00742246431435225 0.126315683679175 0.881223195659104 0.971048369225986 "uncharacterized protein LOC117688860" "genome" "control_ploidy"
"LOC105331690" 12.2141748772036 -0.00742339194381821 0.127159937808497 0.87764886132082 0.969734244323371 "tripartite motif-containing protein 2" "genome" "control_ploidy"
"LOC117683463" 10.6981440184521 -0.00742339685040465 0.134219693042532 0.80240944802714 0.949840849085231 "uncharacterized protein LOC117683463" "genome" "control_ploidy"
"LOC105336310" 20.9114449743844 -0.0074411327916204 0.133805464105774 0.811670914865837 0.952738034712727 "yolk ferritin" "genome" "control_ploidy"
"LOC105338923" 445.044748485797 -0.00745360385895131 0.125823358683543 0.877781484258083 0.969767788806361 "collagen alpha-1(I) chain" "genome" "control_ploidy"
"LOC105320646" 27.0102734693969 -0.00745945528756398 0.134262579956402 0.79976265652523 0.948947336450184 "probable endochitinase" "genome" "control_ploidy"
"LOC105343729" 67.7737528131787 -0.00746329840784628 0.124747378109115 0.886026110503809 0.972438946682264 "collagen alpha-3(VI) chain-like" "genome" "control_ploidy"
"LOC105341533" 137.747259149453 -0.00747048043557085 0.109623144511283 0.908897009481425 0.977781651037625 "uncharacterized protein LOC105341533" "genome" "control_ploidy"
"LOC105322452" 9.0702109410337 -0.00747581668636318 0.130881386497035 0.852704758457601 0.96314507923479 "uncharacterized protein LOC105322452" "genome" "control_ploidy"
"LOC105331435" 15.6679906814532 -0.00748150666686823 0.121928751155355 0.893605138501538 0.974309574982476 "homeobox protein 6 isoform X1" "genome" "control_ploidy"
"LOC105342627" 112.902458898738 -0.00748195224957535 0.133268904270996 0.820181018854917 0.955816244480557 "serine/threonine-protein kinase BUR1" "genome" "control_ploidy"
"LOC117688987" 32.3645190613309 -0.00748212042955329 0.131781360028841 0.842616374039502 0.960016387553871 "BTB and MATH domain-containing protein 47-like isoform X3" "genome" "control_ploidy"
"LOC105321876" 45.0595531017765 -0.00748288802033058 0.10792914978007 0.938249081785841 0.98544815506473 "coiled-coil domain-containing protein 12" "genome" "control_ploidy"
"LOCNA.29" 562.240406277162 -0.00749724033679196 0.0846553566588943 0.910637862048406 0.9783141322992 NA NA "control_ploidy"
"LOC105339378" 15.6547161684796 -0.00750278048757686 0.118002989851206 0.900899505500395 0.976424939786301 "transmembrane protein FAM155A" "genome" "control_ploidy"
"LOC105322868" 25.4205183781827 -0.00751475062061839 0.125303456479589 0.880666579537271 0.970923002149442 "uncharacterized protein LOC105322868" "genome" "control_ploidy"
"LOC105320862" 82.1626586152143 -0.00752519408424005 0.130186597640671 0.857285380562521 0.964770339271867 "equilibrative nucleoside transporter 1-like" "genome" "control_ploidy"
"LOC117682005" 84.4926574502186 -0.00753026365843801 0.127972683290035 0.872315281994516 0.968070204376951 "uncharacterized protein LOC117682005" "genome" "control_ploidy"
"LOC105340417" 18.86263801469 -0.00754056865109008 0.124139206618046 0.886900055835509 0.972480977274002 "uncharacterized protein LOC105340417" "genome" "control_ploidy"
"LOC105334706" 18.3519608045252 -0.00754380315539544 0.118270243143278 0.899948722175832 0.976139176598117 "phosphatidylinositol glycan anchor biosynthesis class U protein" "genome" "control_ploidy"
"LOC105343252" 11.165406867477 -0.00754545259849624 0.126075927457607 0.880092718162102 0.970681466193442 "uncharacterized protein LOC105343252 isoform X4" "genome" "control_ploidy"
"LOC109618452" 20.3441939690092 -0.00756145475504535 0.129342557920313 0.86352971160817 0.965865228449059 "17-beta-hydroxysteroid dehydrogenase 14-like isoform X1" "genome" "control_ploidy"
"LOC105336420" 17.5758790480374 -0.00757149819676832 0.130391068784425 0.854875865734361 0.963908678383608 "laminin subunit gamma-1" "genome" "control_ploidy"
"LOC105340350" 9.1476325559715 -0.00757571692783803 0.124526342543655 0.88541151400252 0.97236333379107 "uncharacterized protein LOC105340350" "genome" "control_ploidy"
"LOC105343075" 75.9587621082047 -0.0075956947685001 0.10669027696683 0.90928326816234 0.977781651037625 "TM2 domain-containing protein CG11103-like" "genome" "control_ploidy"
"LOC105322290" 79.2087324009553 -0.00760088855014334 0.109435584974067 0.907810144419165 0.977781651037625 "neural cell adhesion molecule L1 isoform X2" "genome" "control_ploidy"
"LOC105340765" 19.8982628616688 -0.00761952921493858 0.12937000358013 0.861688209222596 0.965599915870945 "uncharacterized protein LOC105340765" "genome" "control_ploidy"
"LOC105340981" 25.0753090601009 -0.00762003796887954 0.115182449829401 0.902760004362369 0.976579252869862 "target of rapamycin complex 2 subunit MAPKAP1" "genome" "control_ploidy"
"LOC105334480" 186.509781582096 -0.00763036090048833 0.101478911084658 0.910059939592212 0.97824194186871 "F-actin-capping protein subunit beta" "genome" "control_ploidy"
"LOC117681106" 62.2338417010859 -0.00763270151375349 0.132234978526446 0.833096156492447 0.958736197411625 "laccase-1-like" "genome" "control_ploidy"
"LOC105341052" 38.2350978226454 -0.0076337000821232 0.110265576287523 0.906957408420533 0.97774762919311 "zinc finger protein 236 isoform X1" "genome" "control_ploidy"
"LOC117680999" 23.5091087465543 -0.00763669546499998 0.133960882418975 0.803535204047257 0.950067540015274 "uncharacterized protein LOC117680999" "genome" "control_ploidy"
"LOC105347900" 15.2115749017389 -0.00763854339590379 0.132561820909517 0.82975064604825 0.958069955267675 "mitochondrial substrate carrier family protein ucpB" "genome" "control_ploidy"
"LOC105346111" 12.2475721447837 -0.00763904846307713 0.125669312136991 0.88061047684853 0.970923002149442 "protein-S-isoprenylcysteine O-methyltransferase" "genome" "control_ploidy"
"LOC117690807" 43.182806941412 -0.00767075258244937 0.134615172610412 0.784264794220536 0.946183470526935 "phenylalanine-4-hydroxylase-like isoform X2" "genome" "control_ploidy"
"LOC105329614" 33.8296057678814 -0.00767959064481766 0.125321623851468 0.88098962735802 0.971048369225986 "uncharacterized protein LOC105329614" "genome" "control_ploidy"
"LOC117681801" 13.2525315307 -0.00768910724374274 0.133896863435329 0.80424243273024 0.950067540015274 "uncharacterized protein LOC117681801" "genome" "control_ploidy"
"LOC105344922" 26.5341118107947 -0.00769154883343719 0.12921152346476 0.861316484527489 0.96544971718533 "receptor-type tyrosine-protein phosphatase T" "genome" "control_ploidy"
"LOC117687928" 12.1908918976101 -0.00769516234426334 0.130966168801779 0.848630690553156 0.961848941544991 "uncharacterized protein LOC117687928" "genome" "control_ploidy"
"LOC105319084" 8.70373397161193 -0.00770307341998955 0.127831833905621 0.869745257451447 0.967392823115264 "uncharacterized protein LOC105319084 isoform X2" "genome" "control_ploidy"
"LOC105331327" 380.439654508068 -0.00770737581861627 0.0872459268669656 0.90818974019562 0.977781651037625 "protein Red" "genome" "control_ploidy"
"LOC117692153" 20.6125945435306 -0.0077089989032686 0.136344895704486 0.685630434050143 0.91781950961286 "uncharacterized protein LOC117692153" "genome" "control_ploidy"
"LOC105333434" 1818.84892884649 -0.00772553641545069 0.0943825928981814 0.905306096198504 0.977313088318355 "heterogeneous nuclear ribonucleoprotein A3 isoform X18" "genome" "control_ploidy"
"LOC105344204" 29.1360484414855 -0.00773671304331243 0.128402480993351 0.866194049921776 0.966702071486525 "4-coumarate--CoA ligase isoform X1" "genome" "control_ploidy"
"LOC117687631" 546.001924269074 -0.00776647008304669 0.131275053497411 0.841341053528267 0.959696542920852 "uncharacterized protein LOC117687631 isoform X2" "genome" "control_ploidy"
"LOC105335519" 19.0731605344663 -0.00777884360592373 0.12856481377194 0.375089538433946 0.766398133956603 "beta-1,3-galactosyltransferase 5" "genome" "control_ploidy"
"LOC105330456" 69.4068153757861 -0.00778927008211389 0.132976359893063 0.818865469807292 0.955376630189783 "uncharacterized protein LOC105330456" "genome" "control_ploidy"
"LOC105343353" 135.313256448591 -0.00779481684772596 0.123923409620829 0.886036187260277 0.972438946682264 "coiled-coil domain-containing protein 33 isoform X2" "genome" "control_ploidy"
"LOC105330415" 141.080479964173 -0.00779605036325659 0.103610841553399 0.908414727286115 0.977781651037625 "cAMP-dependent protein kinase regulatory subunit isoform X6" "genome" "control_ploidy"
"LOC105322838" 39.3098237098683 -0.00781667578461564 0.116476689617849 0.898543555530786 0.976134711124993 "uncharacterized protein LOC105322838" "genome" "control_ploidy"
"LOC117683646" 12.9668375296124 -0.00784262421228066 0.135820324148861 0.726023959934383 0.930578524303271 "fibrinogen-like protein 1" "genome" "control_ploidy"
"LOC117689012" 28.5727661760495 -0.00784532764054456 0.129541345044897 0.856621756347564 0.964538603116119 "ficolin-2-like isoform X2" "genome" "control_ploidy"
"LOC105329024" 603.546353520362 -0.00785262979752398 0.115431481939502 0.898976192476622 0.976134711124993 "dipeptidyl aminopeptidase-like protein 6 isoform X5" "genome" "control_ploidy"
"LOC117681453" 55.083623807356 -0.00785293749954594 0.136623953237312 0.646734099359227 0.901808843626321 "uncharacterized protein LOC117681453" "genome" "control_ploidy"
"LOC105321302" 29.8672483149222 -0.00785940327340429 0.111220251052069 0.903696857254844 0.976920730585625 "deubiquitinase OTUD6B" "genome" "control_ploidy"
"LOC105346300" 9.77529913319232 -0.00787362275971446 0.133543785741713 0.807780441190859 0.951202146442956 "uncharacterized protein LOC105346300" "genome" "control_ploidy"
"LOC105325579" 70.1823859745166 -0.00793368544047192 0.127413391634878 0.867524285899895 0.966904552798703 "uncharacterized protein LOC105325579" "genome" "control_ploidy"
"LOC105326099" 34.1904591459648 -0.00793518092935085 0.133899278441921 0.797746401367698 0.948379250832284 "uncharacterized protein LOC105326099" "genome" "control_ploidy"
"LOC105329852" 55.9128282894566 -0.00795425023494431 0.100283031558495 0.906835193565217 0.97774762919311 "LOW QUALITY PROTEIN: F-box/WD repeat-containing protein 7" "genome" "control_ploidy"
"LOC117691497" 299.838273075922 -0.00796411936600486 0.135130163192107 0.756298470062593 0.938435373459176 "uncharacterized protein LOC117691497" "genome" "control_ploidy"
"LOC105319568" 50.4304438699398 -0.00796761491523222 0.108753198717116 0.90380245176378 0.976920730585625 "WD and tetratricopeptide repeats protein 1" "genome" "control_ploidy"
"LOC117684899" 7.94055612920538 -0.00796797502334021 0.136327350734662 0.680302454528426 0.915744652774691 "uncharacterized protein LOC117684899" "genome" "control_ploidy"
"LOC105317584" 40.1378317348987 -0.00796801303514354 0.115327618006087 0.898097280773733 0.97600922685965 "gamma-glutamyl hydrolase" "genome" "control_ploidy"
"LOC105339009" 111.953387355585 -0.00796875071632801 0.114379454298258 0.89928538605667 0.976134711124993 "uncharacterized protein LOC105339009" "genome" "control_ploidy"
"LOC105340647" 14.8720890477562 -0.00797164994511776 0.131032160324202 0.84199886503232 0.959696542920852 "uncharacterized protein LOC105340647" "genome" "control_ploidy"
"LOC105324538" 342.517731007633 -0.00798769079424315 0.11018694163433 0.902353755422466 0.976579252869862 "aspartyl/asparaginyl beta-hydroxylase" "genome" "control_ploidy"
"LOC105343246" 21.2505042240092 -0.00800239453892089 0.12164566531775 0.886607227844555 0.972472363178705 "secretory immunoglobulin A-binding protein EsiB" "genome" "control_ploidy"
"LOC105325430" 22.7891997027635 -0.00800802967713271 0.131301894289553 0.838636989461944 0.959034189804199 "NACHT domain- and WD repeat-containing protein 1 isoform X1" "genome" "control_ploidy"
"LOC105345702" 42.7919643737908 -0.00801560296846897 0.131395973099992 0.829326976157017 0.958034805079424 "type-1 angiotensin II receptor-associated protein-like" "genome" "control_ploidy"
"LOC109618896" 38.7118894326576 -0.00803376135981801 0.132339131319478 0.824389257666437 0.956335480343361 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "control_ploidy"
"LOC117685821" 78.1721768209585 -0.00803617252295001 0.129215495503516 0.858264463721655 0.965298814943373 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "control_ploidy"
"LOC117692736" 24.7186096971692 -0.00803850999277647 0.133143036277693 0.811670566835054 0.952738034712727 "cell wall protein DAN4-like" "genome" "control_ploidy"
"LOC105342467" 10.3265470167817 -0.00804405166275104 0.124619487908923 0.87884954455556 0.970309519184605 "uncharacterized protein LOC105342467" "genome" "control_ploidy"
"LOC105331552" 488.706567433595 -0.00805123097200785 0.0706324952138225 0.892846918642144 0.974043041241902 "lysine-specific demethylase 4C-like" "genome" "control_ploidy"
"LOC105347532" 89.9065188286532 -0.00807547940902758 0.131594984558436 0.83293038544503 0.958736197411625 "uncharacterized protein LOC105347532" "genome" "control_ploidy"
"LOC117687362" 48.6909622418631 -0.00807714916813199 0.132635726314004 0.818166084005924 0.954878533517931 "uncharacterized protein LOC117687362" "genome" "control_ploidy"
"LOC105333329" 214.763303298659 -0.00809094728169915 0.126734970151802 0.868171676051392 0.966904552798703 "uncharacterized protein LOC105333329" "genome" "control_ploidy"
"LOC105337534" 91.0333036363669 -0.00809597121123401 0.129874450649467 0.849199272926138 0.961848941544991 "uncharacterized protein LOC105337534" "genome" "control_ploidy"
"LOC105319775" 92.1508087127555 -0.00809794899237523 0.129468623007068 0.8522886938338 0.96314507923479 "uncharacterized protein LOC105319775" "genome" "control_ploidy"
"LOC105342866" 100.947820651544 -0.00811521259262693 0.0997863645876678 0.905164420611897 0.977249866301886 "7SK snRNA methylphosphate capping enzyme" "genome" "control_ploidy"
"LOC105318274" 31.9734753276998 -0.00812806002129511 0.133732581178359 0.79720874232117 0.94830648292724 "baculoviral IAP repeat-containing protein 7-A" "genome" "control_ploidy"
"LOC105339562" 55.587959506594 -0.0081411013461681 0.134247183651446 0.783126596041978 0.946170223854759 "integrin beta-like protein A isoform X1" "genome" "control_ploidy"
"LOC105318287" 1660.07000540972 -0.0081496888390977 0.0817629178859451 0.900255712123754 0.976197047975365 "U1 small nuclear ribonucleoprotein 70 kDa" "genome" "control_ploidy"
"LOC105333346" 54.5295015572862 -0.00815686599223515 0.12483082333977 0.875514530567937 0.968847515548087 "rab3 GTPase-activating protein non-catalytic subunit" "genome" "control_ploidy"
"LOC105345890" 272.279672391821 -0.00815884981203947 0.0850801939157752 0.902144044773464 0.976579252869862 "ankyrin repeat and EF-hand domain-containing protein 1 isoform X1" "genome" "control_ploidy"
"LOC105346421" 24.6109947610681 -0.00817052824174835 0.116129333617498 0.894685830004853 0.974613609286829 "alpha-1,3-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase isoform X4" "genome" "control_ploidy"
"LOC105322885" 12.1322590603564 -0.00818049229566856 0.136583190445327 0.644166529845877 0.901070892789048 "seizure 6-like protein 2" "genome" "control_ploidy"
"LOC105335885" 43.7547542867399 -0.00819396022108021 0.129568128514572 0.850263108134857 0.962396060297862 "uncharacterized protein LOC105335885" "genome" "control_ploidy"
"LOC105323196" 39.5915218334908 -0.00820122968249938 0.12204164941786 0.883350974597355 0.971669614831575 "stress response protein NhaX" "genome" "control_ploidy"
"LOC117681401" 111.346660186961 -0.00822770274414056 0.109626075359228 0.901668811196404 0.976579252869862 "CAP-Gly domain-containing linker protein 1-like isoform X4" "genome" "control_ploidy"
"LOC105318160" 8.76158393252816 -0.00825437366370946 0.134027513212622 0.788205016685424 0.946539180749241 "L-asparaginase isoform X1" "genome" "control_ploidy"
"LOC105317238" 79.6504671997595 -0.0082599383344292 0.122633818410238 0.882709928450861 0.971486515025106 "XK-related protein 6" "genome" "control_ploidy"
"LOC105321860" 10.7620222186976 -0.00826042325530863 0.121456917178147 0.884177011237404 0.971869088717286 "putative ankyrin repeat protein RF_0381" "genome" "control_ploidy"
"LOC105338853" 91.3571396953665 -0.00827245957855902 0.125817941491601 0.873332159435208 0.968236262106048 "macrophage mannose receptor 1 isoform X1" "genome" "control_ploidy"
"LOC105340746" 67.9207793759728 -0.00829438637951004 0.124786898533789 0.873617510860988 0.968277390473451 "forkhead box protein J1-B" "genome" "control_ploidy"
"LOC117681324" 759.817362693315 -0.00832303732665118 0.126387043501141 0.86637838856897 0.966750144584662 "uncharacterized protein LOC117681324 isoform X4" "genome" "control_ploidy"
"LOC109618110" 14.5106258817458 -0.00832672875247884 0.135655021253212 0.722837929213045 0.929133860191988 "ficolin-2" "genome" "control_ploidy"
"LOC105346911" 237.769123858459 -0.00832947967709677 0.077842658179265 0.896144160688971 0.97483625762128 "ankycorbin isoform X3" "genome" "control_ploidy"
"LOC105319380" 79.4495338286439 -0.00833382375062018 0.099703349834668 0.902573651370589 0.976579252869862 "A disintegrin and metalloproteinase with thrombospondin motifs 2" "genome" "control_ploidy"
"LOC117691243" 9.86676823991295 -0.00834029978942945 0.126565049468911 0.865534229560281 0.966483497076261 "uncharacterized protein LOC117691243" "genome" "control_ploidy"
"LOC117689136" 12.3770966462278 -0.00835836511793485 0.120773565000662 0.88438636993812 0.971869088717286 "LOW QUALITY PROTEIN: methionine synthase reductase-like" "genome" "control_ploidy"
"LOC105317489" 72.4286977202154 -0.00836136296135218 0.113852095683411 0.89516208092452 0.974613609286829 "uncharacterized protein LOC105317489 isoform X1" "genome" "control_ploidy"
"LOC105340105" 30.4031269866868 -0.00837259569722947 0.116201575073934 0.891879934453234 0.973929661191511 "serine-rich adhesin for platelets-like" "genome" "control_ploidy"
"LOC105342046" 15.2718477386674 -0.00839450303492426 0.127372618251202 0.862110139368947 0.965850968961831 "uncharacterized protein LOC105342046 isoform X1" "genome" "control_ploidy"
"LOC105339688" 16.0034740219398 -0.00839775907528528 0.129217562469302 0.849737549951848 0.962097122485812 "cell wall integrity and stress response component 4 isoform X1" "genome" "control_ploidy"
"LOC105347801" 292.073428905377 -0.00840707787887038 0.110448782051647 0.902166844814141 0.976579252869862 "dixin isoform X1" "genome" "control_ploidy"
"LOC105342718" 52.2790407071689 -0.00840990485320083 0.10537515409403 0.90017092696276 0.976193138588582 "RNA-binding protein 45 isoform X1" "genome" "control_ploidy"
"LOC117683008" 90.0417775454313 -0.00841077231331967 0.13690083406074 0.583949938419682 0.873755792605777 "deoxyuridine 5'-triphosphate nucleotidohydrolase-like" "genome" "control_ploidy"
"LOC105349141" 15.9531403652916 -0.00842178032367788 0.134913235562967 0.75619775512259 0.938431369734675 "uncharacterized protein LOC105349141" "genome" "control_ploidy"
"LOC117686830" 218.369533868648 -0.00842918204353756 0.136813226280383 0.600453232219072 0.880693367159159 "perlucin-like protein" "genome" "control_ploidy"
"LOC105342545" 110.655194859964 -0.00843025836031285 0.0970037990485212 0.901626076005125 0.976579252869862 "uncharacterized protein LOC105342545" "genome" "control_ploidy"
"LOC105329141" 111.244036004977 -0.00843669112357871 0.102436325936373 0.899139041524485 0.976134711124993 "guanine nucleotide exchange factor for Rab-3A isoform X3" "genome" "control_ploidy"
"LOC105327121" 104.921302454323 -0.0084378778899675 0.108957559347493 0.898071594290074 0.97600922685965 "proline-serine-threonine phosphatase-interacting protein 2-like" "genome" "control_ploidy"
"LOC105334260" 25.5425495718332 -0.00843995423215999 0.133365067149375 0.799126927724697 0.948947336450184 "uncharacterized protein LOC105334260 isoform X3" "genome" "control_ploidy"
"LOC105323310" 11.1511885589438 -0.00844448130411542 0.13354051701966 0.79532151934568 0.947836258587843 "uncharacterized protein LOC105323310 isoform X2" "genome" "control_ploidy"
"LOC105342777" 16.9730644866383 -0.00845174994429422 0.129135156934684 0.849609228533277 0.962097122485812 "uncharacterized protein LOC105342777 isoform X1" "genome" "control_ploidy"
"LOC105340334" 33.3411535807981 -0.00845495922404731 0.133001647430213 0.805296572878913 0.950552838321492 "thymidine kinase, cytosolic isoform X1" "genome" "control_ploidy"
"LOC105329676" 29.1182319817844 -0.00847309505514763 0.136349079676832 0.663586643742349 0.909294809268565 "von Willebrand factor C and EGF domain-containing protein" "genome" "control_ploidy"
"LOC105343108" 11.7220105124185 -0.00849703849532023 0.136115074378408 0.686193629413732 0.918043119436579 "norrin" "genome" "control_ploidy"
"LOC105322549" 15.2717235262166 -0.0084982307279926 0.13021660358133 0.839752619155561 0.959384866869729 "universal stress protein PHOS34" "genome" "control_ploidy"
"LOC105320158" 130.822099793758 -0.00850280952181843 0.107719546811576 0.897969113919815 0.975981788802477 "uncharacterized protein LOC105320158" "genome" "control_ploidy"
"LOC105325166" 13.8704677628551 -0.00851075167847113 0.134635075812893 0.764565755645034 0.940639431060431 "uncharacterized protein LOC105325166" "genome" "control_ploidy"
"LOC105343660" 11.6875310599988 -0.00854375119913327 0.127094942184112 0.860151611001582 0.965329331848447 "uncharacterized protein LOC105343660" "genome" "control_ploidy"
"LOC117684467" 9.96709223666915 -0.00854781691056562 0.13321718810531 0.799853840804031 0.948947336450184 "uncharacterized protein LOC117684467" "genome" "control_ploidy"
"LOC105344598" 14.4853104536544 -0.00856652793035711 0.134930566026761 0.750267993504275 0.937735646284068 "M-phase inducer phosphatase" "genome" "control_ploidy"
"LOC105339456" 22.5239976204656 -0.0085748231657655 0.131759858932712 0.822422923458765 0.955966793832758 "piggyBac transposable element-derived protein 4-like" "genome" "control_ploidy"
"LOC105340622" 65.000078838603 -0.008580888637175 0.132016147406026 0.819612691157349 0.955723812153451 "mannose-binding protein C-like" "genome" "control_ploidy"
"LOC105335711" 32.201590449352 -0.00858371542226114 0.118303167728314 0.88684502677624 0.972480977274002 "uncharacterized protein LOC105335711" "genome" "control_ploidy"
"LOC105344606" 8.40098293673931 -0.00858777407455114 0.131789039255241 0.822024180150657 0.955966793832758 "uncharacterized protein LOC105344606" "genome" "control_ploidy"
"LOC117691222" 96.0535861182588 -0.00860834907273055 0.126990601981535 0.859527724065288 0.965329331848447 "uncharacterized protein LOC117691222 isoform X3" "genome" "control_ploidy"
"LOC105341949" 20.2421246307026 -0.00860853137325202 0.130418940671906 0.836223599470692 0.959033070659753 "serine protease 30-like" "genome" "control_ploidy"
"LOC117687814" 31.8276323434131 -0.00860923921113517 0.134218480874541 0.774154669280603 0.943475004545666 "uncharacterized protein LOC117687814" "genome" "control_ploidy"
"LOC105329458" 799.413768716283 -0.00861817972117476 0.0566472567753651 0.86669053613693 0.966750144584662 "receptor-type tyrosine-protein phosphatase F isoform X15" "genome" "control_ploidy"
"LOC117691897" 6.91268128416341 -0.00862152042232701 0.135291613751299 0.735281499255979 0.932980575505367 "uncharacterized protein LOC117691897" "genome" "control_ploidy"
"LOC105324632" 123.075675139249 -0.00862672923034927 0.134439038972988 0.765627886151219 0.940639431060431 "protein claret segregational" "genome" "control_ploidy"
"LOC105332606" 271.177246820039 -0.00865579001991992 0.0838548270206984 0.896251061249464 0.974840719599549 "transcription factor GATA-4 isoform X2" "genome" "control_ploidy"
"LOC105333803" 61.1076828712156 -0.00866542200960006 0.125824647944048 0.86430571661863 0.965953918337881 "splicing regulatory glutamine/lysine-rich protein 1-like" "genome" "control_ploidy"
"LOC105337922" 55.4779238934322 -0.00868845111941834 0.126481474363966 0.860641847329584 0.965329331848447 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "control_ploidy"
"LOC105339303" 9.14337276658429 -0.00871249972257149 0.135235729917302 0.735412322319614 0.932980575505367 "uncharacterized protein LOC105339303" "genome" "control_ploidy"
"LOC105331407" 11.4523319789011 -0.00871798580753436 0.123367512122094 0.872694807551863 0.968070204376951 "LOW QUALITY PROTEIN: exosome complex component RRP40" "genome" "control_ploidy"
"LOC105344531" 10.9592709345261 -0.00871870555531194 0.13026003915405 0.835549107630832 0.958914702609607 "uncharacterized protein LOC105344531" "genome" "control_ploidy"
"LOC105325567" 303.115995204341 -0.00873348385052751 0.103352998816458 0.896917458127973 0.97539773571417 "protein tweety homolog 1 isoform X2" "genome" "control_ploidy"
