"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105328580" 124.715819055143 -0.038331448615741 0.137078826287329 -0.279594100959151 0.779788933428813 0.95318051932889 "centrosomal protein of 85 kDa" "genome" "diploid_desiccation"
"LOC105332303" 15.9885626312677 -0.0383350682757459 0.199484709655258 -0.192209601320455 0.847578025362016 0.96947119505843 "methyltransferase-like protein 17, mitochondrial isoform X1" "genome" "diploid_desiccation"
"LOC105320050" 8.38186671676303 -0.0383456711492334 0.22967253119717 -0.166960828206458 0.867400870790154 0.975755867582175 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_desiccation"
"LOC105338114" 281.694134333566 -0.0384207904926938 0.172338783389698 -0.222960902815192 0.82356593559064 0.964369127348306 "coactosin-like protein" "genome" "diploid_desiccation"
"LOC105340766" 9.50699355091431 -0.0384750694294796 0.231334510588172 -0.166364273550879 0.867870287694046 0.975973028455834 "laccase-25" "genome" "diploid_desiccation"
"LOC105336111" 65.7415879029678 -0.0385042195695376 0.180931552542878 -0.212817303730767 0.831469466479072 0.965740993076384 "SID1 transmembrane family member 1-like" "genome" "diploid_desiccation"
"LOC105329522" 150.748429157978 -0.0385079529810431 0.150789316064 -0.255376725043274 0.798432145665995 0.957944744470431 "uncharacterized protein LOC105329522 isoform X3" "genome" "diploid_desiccation"
"LOC105337046" 75.8275622616435 -0.0385203800075471 0.123845127008346 -0.311013377020693 0.755790452218785 0.947697142628836 "akirin-2-like" "genome" "diploid_desiccation"
"LOC117689929" 18.7631279594705 -0.0385831925513817 0.22716122432349 -0.169910559532304 0.865080476569734 0.975102795842707 "uncharacterized protein LOC117689929" "genome" "diploid_desiccation"
"LOC105342020" 75.3982691572329 -0.0386061640877291 0.206661085653336 -0.186844791973796 0.851782326370847 0.970451690725919 "protein pitchfork" "genome" "diploid_desiccation"
"LOC105344193" 134.226853184336 -0.0386181222793422 0.135992688669754 -0.283989761343298 0.776418227024638 0.9522701556046 "uncharacterized protein LOC105344193 isoform X3" "genome" "diploid_desiccation"
"LOC105344785" 247.11649825553 -0.0386256009472722 0.15609245952725 -0.247475439588612 0.804540296827178 0.960070037421108 "DNA ligase 1" "genome" "diploid_desiccation"
"LOC105321380" 18.2772063836786 -0.0386576647763006 0.22072441585016 -0.175332946999112 0.86081802477066 0.974304087016461 "acid phosphatase type 7" "genome" "diploid_desiccation"
"LOC117680360" 21.9574961877889 -0.0386772939516867 0.192768076864288 -0.200375247982021 0.841187116177435 0.968076624240943 "excitatory amino acid transporter-like isoform X2" "genome" "diploid_desiccation"
"LOC105327846" 11.0619597209632 -0.0386958428736827 0.214251143030754 -0.180988400073927 0.856376681052535 0.972790227271834 "solute carrier family 13 member 2-like" "genome" "diploid_desiccation"
"LOC105335095" 22.906626240531 -0.0387115992299834 0.225931201421124 -0.171384663550319 0.863921313079818 0.974802482275705 "growth/differentiation factor 8" "genome" "diploid_desiccation"
"LOC105327640" 46.3084371606115 -0.0387220936599134 0.167287209299412 -0.231450774922693 0.816964623117364 0.963236225624481 "uncharacterized protein LOC105327640 isoform X2" "genome" "diploid_desiccation"
"LOC117685941" 19.9333075974895 -0.0387431685221603 0.225196683394267 -0.171901645366425 0.863514853027345 0.974714594925901 "uncharacterized protein LOC117685941" "genome" "diploid_desiccation"
"LOC105346182" 9.75736482180265 -0.0387662998624681 0.193632487980463 2.35784174837361 0.0183815271641766 0.210754286287408 "glycine-rich cell wall structural protein-like isoform X13" "genome" "diploid_desiccation"
"LOC105338933" 10.3003173058007 -0.0388203651155017 0.230988824265013 2.2634606067358 0.0236073103394054 0.239620929707633 "uncharacterized protein LOC105338933" "genome" "diploid_desiccation"
"LOC105326336" 12.3979682473935 -0.038866795866337 0.225112031215224 -0.172936497589388 0.862701342919499 0.974714594925901 "sideroflexin-1" "genome" "diploid_desiccation"
"LOC105336965" 236.649874600102 -0.0388729171131818 0.118267493848899 -0.328671337060768 0.742404121463072 0.943575818197243 "disabled homolog 1 isoform X1" "genome" "diploid_desiccation"
"LOC105326762" 18.6357067629008 -0.0389184064342268 0.228647526291288 -0.170227348453128 0.864831344637139 0.975102795842707 "universal stress protein in QAH/OAS sulfhydrylase 3'region" "genome" "diploid_desiccation"
"LOC105342516" 395.137290663444 -0.0389315412646949 0.162806902426621 -0.239136143994848 0.811000015829121 0.962186879121801 "microtubule-associated protein futsch" "genome" "diploid_desiccation"
"LOC109619637" 9.61330025745128 -0.0389746846512137 0.230177163475652 -0.169691833738216 0.865252496662044 0.975102795842707 "uncharacterized protein LOC109619637" "genome" "diploid_desiccation"
"LOC105329863" 37.1281445053734 -0.0390178083198185 0.182848770461946 -0.213531886367147 0.830912120848043 0.965484695824317 "acidic repeat-containing protein" "genome" "diploid_desiccation"
"LOC117689809" 222.703345982139 -0.0390183835541791 0.132315488461819 -0.294888968121596 0.768078699580807 0.950898331240829 "uncharacterized protein LOC117689809 isoform X1" "genome" "diploid_desiccation"
"LOC117683934" 19.9389789393444 -0.0390210517012766 0.221769223558349 -0.175850434956699 0.860411445600699 0.974265207402213 "uncharacterized protein LOC117683934" "genome" "diploid_desiccation"
"LOC105330515" 82.4501954832952 -0.0390340974301378 0.231325469559251 -0.16877738607774 0.865971746423064 0.975180094130039 "protein hunchback isoform X1" "genome" "diploid_desiccation"
"LOC105318052" 69.7865165183133 -0.0390343555403742 0.226627355711148 -0.172278954670258 0.863218228716461 0.974714594925901 "polycystic kidney disease protein 1-like 2" "genome" "diploid_desiccation"
"LOC105344530" 28.210383648886 -0.0390609810593147 0.224160468209297 -0.174394351102052 0.861555553465638 0.974527976166809 "uncharacterized protein LOC105344530" "genome" "diploid_desiccation"
"LOC105345219" 89.0826017443374 -0.0390621273126021 0.223393325476979 -0.174970089400753 0.861103136199189 0.974341864611381 "acanthoscurrin-1" "genome" "diploid_desiccation"
"LOC117693137" 111.334068829158 -0.0390726504020724 0.195820015393291 -0.199553973712422 0.84182942731161 0.968076624240943 "homeobox protein 2-like" "genome" "diploid_desiccation"
"LOC117680424" 65.5984222786734 -0.0390825867446266 0.137156266596726 -0.284927102697953 0.77569999129045 0.952179095048843 "innexin unc-9-like isoform X3" "genome" "diploid_desiccation"
"LOC117688340" 12.9367988473068 -0.0390962776599282 0.205631954221548 -0.190436846902462 0.84896682629752 0.969809772581683 "uncharacterized protein LOC117688340" "genome" "diploid_desiccation"
"LOC117690385" 85.717242083449 -0.0390993965034197 0.222168772937968 -0.175991557594243 0.860300574992414 0.974265207402213 "HIG1 domain family member 2A-like" "genome" "diploid_desiccation"
"LOC105326228" 114.048868165242 -0.0391024020068344 0.128291263606952 -0.304806904203039 0.760513222811995 0.949269978433477 "uncharacterized protein LOC105326228" "genome" "diploid_desiccation"
"LOC105332109" 158.898705434346 -0.0391066782771484 0.155737162018681 -0.251125349935637 0.80171719734594 0.958913700132002 "B-cell CLL/lymphoma 7 protein family member A" "genome" "diploid_desiccation"
"LOC105325027" 28.3459696021895 -0.0391080382273514 0.177229857238927 -0.220713984115971 0.825315142223191 0.964369127348306 "D(2) dopamine receptor" "genome" "diploid_desiccation"
"LOC105347010" 34.5994257383321 -0.0392527254738474 0.187598504961796 -0.209281140021865 0.834228773872939 0.966563779078238 "vacuolar protein sorting-associated protein 37B" "genome" "diploid_desiccation"
"LOC105340170" 54.6128297098766 -0.0392696193967152 0.204526624316787 -0.192022511206342 0.847724572150216 0.969566413988117 "stabilin-2" "genome" "diploid_desiccation"
"LOC105328103" 104.868268910898 -0.0394406849403991 0.202488722981593 -0.194810971456247 0.845540932870408 0.968704501670845 "neurexin-1 isoform X1" "genome" "diploid_desiccation"
"LOC117692787" 58.0455591646011 -0.0394825040708641 0.221950161342879 -0.177952698004861 0.858760124237949 0.973805095624516 "uncharacterized protein LOC117692787" "genome" "diploid_desiccation"
"LOC105332789" 27.426610230356 -0.0395293343557727 0.207851927083661 -0.190057371216351 0.849264174005178 0.969809772581683 "cytochrome P450 26A1 isoform X1" "genome" "diploid_desiccation"
"LOC105332473" 162.670701408943 -0.0395598559531881 0.15397705849966 -0.256914799106038 0.797244545914443 0.957724404911598 "signal transducer and activator of transcription 1-alpha/beta" "genome" "diploid_desiccation"
"LOC105319095" 38.1344807691756 -0.0395750469867333 0.167757223058821 -0.235898154563908 0.813511700290536 0.962400157948692 "uncharacterized protein C12orf29 homolog" "genome" "diploid_desiccation"
"LOC105319396" 127.766581437303 -0.0396076204147416 0.211326329505332 -0.187451597087335 0.851306570862813 0.970369275769863 "uncharacterized protein LOC105319396" "genome" "diploid_desiccation"
"LOC105340615" 285.135503909984 -0.039611192207155 0.128314308071519 -0.308697672234648 0.757551514695253 0.948910505021166 "dual specificity protein phosphatase CDC14AB isoform X6" "genome" "diploid_desiccation"
"LOC105344489" 83.2243266313579 -0.0396685506533593 0.209027319891632 -0.189753183856595 0.849502543140999 0.969809772581683 "uncharacterized protein LOC105344489 isoform X1" "genome" "diploid_desiccation"
"LOC105344312" 211.356314087093 -0.0397421851398058 0.15818363577415 -0.251259752949753 0.801613289682628 0.958866743184696 "short-chain specific acyl-CoA dehydrogenase, mitochondrial" "genome" "diploid_desiccation"
"LOC117681334" 20.243124716312 -0.0397488856002971 0.230558635605592 -0.172180625090427 0.863295529337712 0.974714594925901 "uncharacterized protein LOC117681334" "genome" "diploid_desiccation"
"LOC117683433" 328.891806127938 -0.0398465368762141 0.172253605324365 -0.231344291723889 0.817047339977532 0.963236225624481 "SCO-spondin-like" "genome" "diploid_desiccation"
"LOC105325776" 8.97598340870971 -0.0398650920762234 0.227014102279617 -0.175697776288019 0.860531382394277 0.974271005413376 "uncharacterized protein LOC105325776" "genome" "diploid_desiccation"
"LOC105318516" 71.7141049674669 -0.0398655324509959 0.198219810975588 -0.201191789593227 0.840548611191673 0.968063426660686 "PITH domain-containing protein GA19395" "genome" "diploid_desiccation"
"LOC105326801" 1405.7966486173 -0.0399367917653977 0.16913762704621 -0.236125606339547 0.813335204666658 0.962400157948692 "mucin-19" "genome" "diploid_desiccation"
"LOC105331119" 48.4544905697394 -0.0400237041932592 0.221532527700368 -0.180641794558835 0.856648748194675 0.972868275694558 "glutamate receptor 2" "genome" "diploid_desiccation"
"LOC105344115" 98.8904459728291 -0.0400490678182568 0.199646870588422 -0.200633877212852 0.84098486647195 0.968063426660686 "ubiquitin-protein ligase E3B" "genome" "diploid_desiccation"
"LOC105344087" 141.201186533222 -0.0400629046173629 0.149472081697227 -0.268035000554932 0.788672377556022 0.95529404043936 "endophilin-A3 isoform X2" "genome" "diploid_desiccation"
"LOC117683801" 26.211325001254 -0.040122539914185 0.181386300021551 -0.221256772411562 0.824892506458519 0.964369127348306 "uncharacterized protein LOC117683801" "genome" "diploid_desiccation"
"LOC105323178" 42.236257917603 -0.0401572038061077 0.14704037880385 -0.273155014544514 0.784734058576222 0.954656073903266 "cyclic AMP-dependent transcription factor ATF-2" "genome" "diploid_desiccation"
"LOC105320146" 146.120327332394 -0.0402245875337902 0.225947973874531 -0.178134212282969 0.858617574179136 0.973717310625337 "synaptotagmin-7" "genome" "diploid_desiccation"
"LOC105348866" 7.68753786087371 -0.0404393826050557 0.230985321241942 -0.175084992278754 0.861012850546828 0.974304087016461 "heat shock 70 kDa protein 12A" "genome" "diploid_desiccation"
"LOC105321272" 42.5729834627431 -0.0404731346611005 0.229310596770169 -0.176544277562963 0.859866366449105 0.974222940568339 "uncharacterized protein LOC105321272 isoform X2" "genome" "diploid_desiccation"
"LOC105345230" 611.55201486871 -0.0404919777512428 0.178761863416844 -0.22651330792253 0.820802209964712 0.96415267433663 "interaptin" "genome" "diploid_desiccation"
"LOC117691331" 35.5398316661276 -0.0405062930633622 0.180567780246211 -0.225068088832098 0.821926305534968 0.964369127348306 "cornifelin-like" "genome" "diploid_desiccation"
"LOC105320504" 132.680853740586 -0.0405386214834158 0.22932147262464 -0.176809806628614 0.859657785843169 0.974146467098649 "uncharacterized protein LOC105320504" "genome" "diploid_desiccation"
"LOC105322950" 64.4050480495871 -0.0405452962859721 0.211790465658884 -0.191410719043488 0.848203822745351 0.969726423683954 "nitric oxide synthase, salivary gland isoform X2" "genome" "diploid_desiccation"
"LOC105345161" 32.0276741268246 -0.0405706753854198 0.205883756286539 -0.197288838660983 0.843601513158415 0.968345334900059 "uncharacterized protein LOC105345161" "genome" "diploid_desiccation"
"LOC105337611" 1178.82351297383 -0.0405890584314921 0.166672014607436 -0.243533638801684 0.807592029354222 0.960779287134036 "microtubule-associated protein futsch isoform X1" "genome" "diploid_desiccation"
"LOC105344129" 19.2035343807214 -0.0406200738923601 0.230815230068043 -0.175868621175812 0.860397157751407 0.974265207402213 "uncharacterized protein LOC105344129 isoform X2" "genome" "diploid_desiccation"
"LOC109617207" 37.3151536477907 -0.0406401007314722 0.224440554048912 -0.180888146386948 0.856455373183363 0.972821868655359 "uncharacterized protein LOC109617207 isoform X2" "genome" "diploid_desiccation"
"LOC105348719" 34.6236783376264 -0.0406573575810541 0.127114771760864 -0.319788807425945 0.749128432827022 0.945345199813394 "protein PTHB1" "genome" "diploid_desiccation"
"LOC105338910" 48.9071350630862 -0.0406845100991657 0.209890106931775 -0.193791951603169 0.846338789239531 0.969049033144103 "heterogeneous nuclear ribonucleoprotein L isoform X2" "genome" "diploid_desiccation"
"LOC105334935" 15.1752579712783 -0.0407320107460427 0.199871954504576 -0.203884146972523 0.838444033758938 0.967796193625634 "serine/threonine-protein kinase TNNI3K isoform X1" "genome" "diploid_desiccation"
"LOC105342266" 658.59506779888 -0.0407654072806381 0.139984512937683 -0.291223765861897 0.77088018739763 0.950930241748475 "lysine-specific demethylase 5A-like isoform X1" "genome" "diploid_desiccation"
"LOC105331791" 50.3721147589065 -0.0407703842502596 0.182239526229117 -0.223701186995699 0.822989822264542 0.964369127348306 "twinfilin-1 isoform X1" "genome" "diploid_desiccation"
"LOC105333845" 138.576156433334 -0.0407779565407514 0.152713370914062 -0.267021048609192 0.789452954858929 0.955472249963979 "ADP-ribosylation factor-like protein 6" "genome" "diploid_desiccation"
"LOC105328588" 200.708925469378 -0.0408093846239897 0.181839003386735 -0.224430205952436 0.822422569133359 0.964369127348306 "translocon-associated protein subunit alpha" "genome" "diploid_desiccation"
"LOC105318101" 155.814951664274 -0.0409250055524982 0.173258467352813 -0.236217245209256 0.813264098383806 0.962400157948692 "uncharacterized protein LOC105318101 isoform X2" "genome" "diploid_desiccation"
"LOC105331095" 15.4865743146959 -0.0410542264122158 0.224340451258748 -0.182929013035514 0.85485371787971 0.972153634842241 "probable enoyl-CoA hydratase echA8" "genome" "diploid_desiccation"
"LOC117683477" 76.52275719065 -0.0411128395612012 0.220684168171554 -0.186284903688802 0.852221345368192 0.970836270089637 "hemolymph lipopolysaccharide-binding protein-like isoform X2" "genome" "diploid_desiccation"
"LOC117684102" 123.798415746942 -0.0411268448860184 0.138876419827529 -0.296163157433879 0.767105483455064 0.95060733856397 "5'-AMP-activated protein kinase subunit gamma-2-like" "genome" "diploid_desiccation"
"LOC105325343" 96.0108236599027 -0.0411389740296995 0.229728893365829 -0.179123872571917 0.857840437545779 0.973588221082982 "uncharacterized protein LOC105325343 isoform X1" "genome" "diploid_desiccation"
"LOC105324424" 14.4022401094556 -0.0412208705475274 0.227472155833119 -0.181140677617276 0.856257156565628 0.972790227271834 "cAMP-regulated D2 protein" "genome" "diploid_desiccation"
"LOC105346806" 21.3002079836427 -0.0412857706271001 0.179297809059001 -0.230199607038143 0.817936667197096 0.963464664919506 "transmembrane protein 106B isoform X2" "genome" "diploid_desiccation"
"LOC105324623" 11.8261594139735 -0.0414268733658646 0.220555658252895 -0.187452070907668 0.851306199392943 0.970369275769863 "uncharacterized protein LOC105324623" "genome" "diploid_desiccation"
"LOC105329990" 105.47036797835 -0.0414859783637257 0.179710322112234 -0.230876543456202 0.817410714079609 0.963351268613089 "centrosomal protein of 162 kDa isoform X2" "genome" "diploid_desiccation"
"LOC105341081" 122.872369040877 -0.0414906792972576 0.124452189868771 -0.333387925046006 0.738841476744977 0.942690391985057 "uncharacterized protein LOC105341081" "genome" "diploid_desiccation"
"LOC105348091" 290.929133245505 -0.0415113035457729 0.132113770219681 -0.314201834243167 0.753367749657059 0.946802742315713 "LOW QUALITY PROTEIN: fermitin family homolog 2" "genome" "diploid_desiccation"
"LOC105334607" 257.115133125173 -0.0415321398156484 0.146659299542504 -0.283177562422165 0.777040727294817 0.952413605313437 "structural maintenance of chromosomes protein 5" "genome" "diploid_desiccation"
"LOC117682840" 84.9227687626929 -0.0415349737634133 0.160603776202643 -0.258655785450317 0.795900836891137 0.957282112806336 "reelin-like isoform X2" "genome" "diploid_desiccation"
"LOC105317183" 165.606997665538 -0.0415469954574647 0.149346638071091 -0.278188714100452 0.780867497909048 0.953620905823561 "uncharacterized protein LOC105317183 isoform X2" "genome" "diploid_desiccation"
"LOC105322424" 176.327322316749 -0.0415536700355625 0.159797447698334 -0.260027826909789 0.794842308921487 0.956994317594338 "CCAAT/enhancer-binding protein zeta" "genome" "diploid_desiccation"
"LOC109620120" 118.651788980142 -0.0415739378498991 0.231335195079182 -0.179742838417534 0.857354460903386 0.973323146882249 "uncharacterized protein LOC109620120 isoform X1" "genome" "diploid_desiccation"
"LOC109617095" 50.1257401394318 -0.0416119364766314 0.169697824866618 -0.245208096540925 0.806295307599892 0.960307898564233 "calpain-9-like isoform X4" "genome" "diploid_desiccation"
"LOC105324658" 45.8562981274968 -0.0416170107512447 0.195040613985424 -0.213453825670046 0.830973000910494 0.965484695824317 "regulating synaptic membrane exocytosis protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC105329481" 61.1639015554372 -0.0416267240099914 0.172010043546311 -0.242042270528653 0.808747409669765 0.961433213110557 "troponin C isoform X2" "genome" "diploid_desiccation"
"LOC105330070" 124.827959468343 -0.0416453263441472 0.144826731943167 -0.28756713029313 0.773678108716475 0.9515460047817 "zinc finger protein 852" "genome" "diploid_desiccation"
"LOC105343055" 112.87669659789 -0.0416697834596574 0.212418055936995 -0.196132284741421 0.844506627404838 0.968360729338806 "uncharacterized protein LOC105343055 isoform X1" "genome" "diploid_desiccation"
"LOC105348786" 67.7256424591166 -0.0416975983203878 0.217470861512365 -0.191743882532256 0.847942830410482 0.969714576151018 "lachesin isoform X1" "genome" "diploid_desiccation"
"LOC105329489" 24.7575016495041 -0.0417133222150734 0.219659258637346 -0.189724972058715 0.849524651337971 0.969809772581683 "uncharacterized protein LOC105329489" "genome" "diploid_desiccation"
"LOC105342309" 79.0266994106513 -0.0417238580195006 0.158655124839166 -0.262986750130597 0.792560791626418 0.956149496189833 "RING-box protein 2" "genome" "diploid_desiccation"
"LOC109619325" 71.1652502425863 -0.0417280385659485 0.184000991943019 -0.226711976223423 0.820647713903017 0.96415267433663 "integumentary mucin C.1 isoform X4" "genome" "diploid_desiccation"
"LOC105330957" 346.740078892131 -0.0417959947716939 0.104650874823913 -0.399392050585024 0.689604350434302 0.931610931868041 "uncharacterized protein LOC105330957" "genome" "diploid_desiccation"
"LOC105320975" 97.5924103261684 -0.0418309629551702 0.171128591228926 -0.244430276722208 0.806897595342256 0.960487209782869 "nuclear pore complex protein Nup98-Nup96" "genome" "diploid_desiccation"
"LOC117685649" 8.4983175218601 -0.0418716036223927 0.231264598488889 -0.180992201639899 0.856373697117286 0.972790227271834 "uncharacterized protein LOC117685649" "genome" "diploid_desiccation"
"LOC105349016" 23.2704909170029 -0.0419885108050171 0.21667919943877 -0.193929494299969 0.846231088974204 0.969049033144103 "heat shock 70 kDa protein 12A isoform X2" "genome" "diploid_desiccation"
"LOC105342004" 65.91416646743 -0.0420186056530182 0.13349834383821 -0.314766932481684 0.752938620469031 0.946726686463984 "Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1-like isoform X2" "genome" "diploid_desiccation"
"LOC105336698" 69.0840681471937 -0.0420588899807433 0.213269710629939 -0.19713422294203 0.843722502839108 0.968345334900059 "uncharacterized protein LOC105336698 isoform X2" "genome" "diploid_desiccation"
"LOC105329591" 14.5705136240598 -0.0420774689916371 0.228270744167797 -0.184093755919068 0.853939904821126 0.971766689492702 "cytosolic iron-sulfur assembly component 2B" "genome" "diploid_desiccation"
"LOC105346273" 105.555959771035 -0.0421048730248148 0.153213057733399 -0.274749756717837 0.783508501286545 0.954577613722718 "LOW QUALITY PROTEIN: sodium/calcium exchanger 3" "genome" "diploid_desiccation"
"LOC105348961" 66.2240504283036 -0.0421181694590033 0.164766568057805 -0.256982001949242 0.797192666972593 0.957724404911598 "uncharacterized protein LOC105348961" "genome" "diploid_desiccation"
"LOC105322527" 69.8094814861793 -0.042192718110028 0.189020438081067 -0.223112497850376 0.823447951630427 0.964369127348306 "uncharacterized protein LOC105322527" "genome" "diploid_desiccation"
"LOC105332737" 29.0083879462244 -0.0422354006606897 0.215590334306783 -0.196099342675256 0.844532410740767 0.968360729338806 "E3 ubiquitin-protein ligase Trim36" "genome" "diploid_desiccation"
"LOC105329210" 69.5596748642183 -0.0422713435626596 0.18223872256066 -0.232010252762288 0.816530050508851 0.963236225624481 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like isoform X1" "genome" "diploid_desiccation"
"LOC105343011" 46.0209117480894 -0.0423223197133734 0.167024827977909 -0.253431943150516 0.799934446092133 0.958417434758064 "26S proteasome regulatory subunit 10B" "genome" "diploid_desiccation"
"LOC105348389" 30.4798398598414 -0.0424216173474309 0.228121804792877 -0.185684836905618 0.852691919921145 0.971025504618605 "loganic acid O-methyltransferase isoform X2" "genome" "diploid_desiccation"
"LOC105329147" 35.0392139268121 -0.0424378076098333 0.149957397748827 -0.285295403882253 0.775417833778558 0.952179095048843 "uncharacterized protein LOC105329147" "genome" "diploid_desiccation"
"LOC117689396" 122.918338277992 -0.0424541935402749 0.225916596411599 -0.187998995285437 0.850877438784347 0.970113838690256 "uncharacterized protein LOC117689396" "genome" "diploid_desiccation"
"LOC105328601" 24.8345063164307 -0.0424756248687914 0.209589282267155 -0.202709983165407 0.839361719740114 0.967974811722854 "E3 ubiquitin-protein ligase TRAF7 isoform X2" "genome" "diploid_desiccation"
"LOC105330368" 24.1880042363255 -0.0425155768483729 0.172028750052719 -0.247158631243179 0.804785459702752 0.960153701752883 "post-GPI attachment to proteins factor 2-like" "genome" "diploid_desiccation"
"LOC117691495" 34.5968870066875 -0.0425462089676275 0.205541887289485 -0.206953551210062 0.836046133882184 0.967450054873443 "uncharacterized protein LOC117691495" "genome" "diploid_desiccation"
"LOC105323550" 8.81664569409205 -0.0425874471267867 0.223098289048642 -0.190743043118404 0.848726914221803 0.969809772581683 "uncharacterized protein LOC105323550 isoform X4" "genome" "diploid_desiccation"
"LOC105321824" 37.2630711288695 -0.042611073745599 0.22893420465663 -0.186113492376874 0.852355761382723 0.970874683034079 "neprilysin" "genome" "diploid_desiccation"
"LOC105320829" 80.8141491335454 -0.0426348059683507 0.222099123375979 -0.191973955394529 0.847762606545212 0.969566413988117 "uncharacterized protein LOC105320829 isoform X1" "genome" "diploid_desiccation"
"LOC105327405" 86.0486718665796 -0.0426375568876896 0.131855111740556 -0.323323378377817 0.746450350628736 0.944537800873306 "39S ribosomal protein L30, mitochondrial" "genome" "diploid_desiccation"
"LOC105326123" 15.86597136744 -0.042661744127292 0.201560998199776 -0.211828666128966 0.832240703633112 0.966074589100838 "uncharacterized protein LOC105326123" "genome" "diploid_desiccation"
"LOC105341735" 48.7670191944389 -0.0426770598840277 0.190516477167491 -0.223976948554784 0.822775239984194 0.964369127348306 "sorting nexin-16" "genome" "diploid_desiccation"
"LOC105321700" 12.6785840582856 -0.042729919170718 0.224051287709262 -0.191061943856691 0.848477062744288 0.969809772581683 "protein C3orf33 homolog" "genome" "diploid_desiccation"
"LOC105325443" 77.9405405388139 -0.0427753506280713 0.209351769170563 -0.204336171709112 0.838090805290861 0.967796193625634 "tyrosyl-DNA phosphodiesterase 2" "genome" "diploid_desiccation"
"LOC117684351" 24.5354192068878 -0.0428190518507279 0.227347254953748 -0.188415953710032 0.850550594412917 0.970106439655035 "B-cell receptor CD22-like" "genome" "diploid_desiccation"
"LOC105318950" 132.286113781593 -0.0428443805929201 0.140882677961951 -0.304134678708234 0.761025287643384 0.949269978433477 "probable protein phosphatase CG10417 isoform X2" "genome" "diploid_desiccation"
"LOC117691070" 24.1360775254162 -0.042864098280224 0.222079345244586 -0.193184582402873 0.846814412761808 0.969061153128212 "uncharacterized protein LOC117691070" "genome" "diploid_desiccation"
"LOC105347583" 33.8585253339035 -0.042969374436434 0.168947417817499 -0.254264004632331 0.799291606286101 0.958108505255 "transmembrane protein 107 isoform X2" "genome" "diploid_desiccation"
"LOC105317842" 14.1126016926497 -0.0429803150563345 0.229948634045069 -0.187198758798744 0.851504797972597 0.970451690725919 "uncharacterized protein LOC105317842 isoform X3" "genome" "diploid_desiccation"
"LOC105345317" 87.288940572749 -0.0429944118611656 0.199873932043562 -0.215141042911119 0.829657355426042 0.965123764818439 "6-phosphogluconate dehydrogenase, decarboxylating" "genome" "diploid_desiccation"
"LOC105320771" 137.924731319937 -0.0430322359245809 0.204644403161237 -0.210241342603474 0.833479313828755 0.966324184211724 "heparanase" "genome" "diploid_desiccation"
"LOC117691188" 11.0750390219635 -0.0430364278261506 0.16174069393345 -0.267951901964251 0.78873634192186 0.95529404043936 "semaphorin-5B-like isoform X2" "genome" "diploid_desiccation"
"LOC105342955" 10.6498851726024 -0.043051214141885 0.195507759078576 -0.220701683211191 0.825324720766188 0.964369127348306 "cysteine-rich motor neuron 1 protein isoform X2" "genome" "diploid_desiccation"
"LOC105322068" 88.9031752570867 -0.0430603708527598 0.211305589916588 -0.203793718121659 0.838514702041701 0.967796193625634 "uncharacterized protein LOC105322068 isoform X1" "genome" "diploid_desiccation"
"LOC105346291" 97.9137133391199 -0.0430819077416398 0.2209195284005 -0.195076996802074 0.845332670505342 0.968593427868193 "LOW QUALITY PROTEIN: potassium channel subfamily T member 2" "genome" "diploid_desiccation"
"LOC105338694" 60.1411256177679 -0.043094647282447 0.18502036966657 -0.232954728697664 0.81579655992085 0.963106472683147 "sorting nexin-25 isoform X1" "genome" "diploid_desiccation"
"LOC105345742" 255.089310124998 -0.0431440898186047 0.147788180534038 -0.291934177926715 0.770336950959577 0.950930241748475 "unconventional myosin-Id isoform X1" "genome" "diploid_desiccation"
"LOC105346677" 342.203694996518 -0.0432103020804844 0.100962127785064 -0.427984620283666 0.668662317652603 0.924466764906892 "fibroblast growth factor 18 isoform X3" "genome" "diploid_desiccation"
"LOC105321598" 10.4222640574212 -0.0432351133818448 0.195155402994932 -0.221582476293364 0.824638925293678 0.964369127348306 "sodium-coupled neutral amino acid transporter 9 isoform X2" "genome" "diploid_desiccation"
"LOC105348878" 109.218501047891 -0.0432871645840641 0.182441940927858 -0.237290125075725 0.812431722415021 0.962252958313107 "coiled-coil domain-containing protein 102A" "genome" "diploid_desiccation"
"LOC105340862" 78.7629317097351 -0.0432996991972104 0.174717733915803 -0.247859899827811 0.80424280719375 0.959834748563029 "uncharacterized protein LOC105340862 isoform X2" "genome" "diploid_desiccation"
"LOC117685182" 20.1024244447499 -0.0433290647151512 0.226624025404934 -0.191277843769515 0.84830791871182 0.969726423683954 "uncharacterized protein LOC117685182 isoform X3" "genome" "diploid_desiccation"
"LOC105327312" 15.0497440988291 -0.0433577501020594 0.215328186952277 -0.201452767902348 0.840344558018697 0.968063426660686 "trichohyalin isoform X2" "genome" "diploid_desiccation"
"LOC105332994" 257.003626285183 -0.0433665769103819 0.201129615769453 -0.215618768106118 0.829284925073332 0.965123764818439 "endochitinase 2 isoform X2" "genome" "diploid_desiccation"
