"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105334535" 176.411978627867 0.605730452908034 0.151326145634637 4.00281425504959 6.25934437689652e-05 0.005519761013654 "uncharacterized protein LOC105334535" "genome" "diploid_desiccation"
"LOC105333767" 291.911375047449 0.602776403252252 0.15649789131552 3.85165830788721 0.000117320648472458 0.00879529201063943 "ribonuclease H2 subunit B" "genome" "diploid_desiccation"
"LOC105347539" 149.837800711073 0.601049240167891 0.169769284377837 3.54038860663511 0.00039953825722059 0.0200430214176518 "coiled-coil domain-containing protein 124" "genome" "diploid_desiccation"
"LOC105339435" 70.9741976181522 0.596374505805884 0.165055195856465 3.61318226131156 0.000302461937952924 0.0164897767654335 "dnaJ homolog subfamily B member 11-like" "genome" "diploid_desiccation"
"LOC105329611" 228.711794501854 0.596029172710382 0.185874643558144 3.20661904873505 0.00134304720711521 0.0454877015139057 "WW domain-binding protein 2" "genome" "diploid_desiccation"
"LOC105322849" 99.1026596699081 0.594573753588021 0.175664019267167 3.38472133376236 0.000712505493603997 0.0306393373609125 "E3 ubiquitin-protein ligase RNF166" "genome" "diploid_desiccation"
"LOC105345808" 413.534562410971 0.589943486153836 0.123273118113393 4.78566207444492 1.70424593758177e-06 0.000354483155017007 "cytochrome b-c1 complex subunit Rieske, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105348141" 1678.90743351036 0.589116760507077 0.143890505758944 4.09420175014194 4.23625326805028e-05 0.00409418901704091 "60S ribosomal protein L44" "genome" "diploid_desiccation"
"LOC105337746" 2603.34488215033 0.588616042537627 0.131880519750761 4.46325237154088 8.07248792795995e-06 0.00119748162007319 "60S ribosomal protein L13" "genome" "diploid_desiccation"
"LOC105343260" 5697.26967162829 0.586019478649555 0.145027895655373 4.04073627353803 5.32836519713571e-05 0.00490209598136485 "40S ribosomal protein S17" "genome" "diploid_desiccation"
"LOC105333001" 1018.23385304179 0.583808836914848 0.140520533756717 4.15461585084495 3.25834496759962e-05 0.00333431493582815 "heterogeneous nuclear ribonucleoprotein F isoform X4" "genome" "diploid_desiccation"
"LOC105341101" 2746.16539196858 0.57908012299199 0.134972949850635 4.29034205470664 1.78398127889686e-05 0.00217441183139939 "40S ribosomal protein S9" "genome" "diploid_desiccation"
"LOC105326555" 1024.95417936715 0.578965860450727 0.135532774130544 4.27177753989652 1.93920980258535e-05 0.0023338816844197 "LOW QUALITY PROTEIN: polyadenylate-binding protein 4" "genome" "diploid_desiccation"
"LOC105326509" 189.079140938446 0.578075566894174 0.172277734843117 3.35548622937604 0.000792256007208174 0.0329064310807245 "ataxin-7-like protein 3 isoform X3" "genome" "diploid_desiccation"
"LOC105331717" 768.333408665854 0.576034565531927 0.157280966843632 3.66245564922436 0.000249809012453805 0.0143986303081808 "uncharacterized protein LOC105331717" "genome" "diploid_desiccation"
"LOC105318424" 131.894863210892 0.573485981400741 0.176584155401899 3.24766386936306 0.00116356639903826 0.0416851391105271 "NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial" "genome" "diploid_desiccation"
"LOC117684706" 66.3708471816916 0.573108715792396 0.159618204177705 3.59049720390507 0.000330047771194824 0.0176418830993971 "uncharacterized protein LOC117684706" "genome" "diploid_desiccation"
"LOC105334373" 183.430984976209 0.566723819049448 0.151321375171567 3.74516698917719 0.000180273826609917 0.0115741212190969 "PR domain zinc finger protein 5" "genome" "diploid_desiccation"
"LOC105339056" 135.060104063841 0.56404802981358 0.165555770636886 3.40699709616711 0.000656818257999726 0.0289605395969649 "non-specific lipid-transfer protein isoform X1" "genome" "diploid_desiccation"
"LOC105333595" 173.410725745433 0.563451328185715 0.149349656954634 3.7726991790605 0.00016149095332548 0.0108052128770503 "selenoprotein M-like" "genome" "diploid_desiccation"
"LOC105331566" 666.783245688609 0.560550465291847 0.171934566504873 3.26025462294669 0.00111312236058418 0.040631914981127 "transcription factor MafK" "genome" "diploid_desiccation"
"LOC105323686" 152.122368712231 0.558030794072799 0.167502536743821 3.33147667444734 0.000863865393432521 0.0344433444390763 "enhancer of rudimentary homolog" "genome" "diploid_desiccation"
"LOC105323596" 112.313322755473 0.552545131278297 0.158092909420876 3.4950658653976 0.000473944781551698 0.0225395103467265 "uncharacterized protein LOC105323596" "genome" "diploid_desiccation"
"LOC105317090" 41.8401765353361 0.550135656833549 0.163153154180972 3.37189715758317 0.000746523185975415 0.0316050170062512 "protein YIPF1" "genome" "diploid_desiccation"
"LOC105337548" 199.984059544206 0.54898146083274 0.164061920138462 3.3461845403822 0.000819318477457411 0.0334295914384329 "multidrug resistance-associated protein 4 isoform X1" "genome" "diploid_desiccation"
"LOC105345794" 480.407602170919 0.548704369608039 0.165318410467502 3.31907600645545 0.000903158430842182 0.0354156551897459 "UDP-glucuronic acid decarboxylase 1 isoform X3" "genome" "diploid_desiccation"
"LOC105332650" 878.889208466325 0.547772018246403 0.16208384965198 3.37955952689029 0.000726020832531277 0.0309423934327806 "ceramide glucosyltransferase" "genome" "diploid_desiccation"
"LOC105317345" 489.766863027339 0.542821514778353 0.146001397229492 3.71791999993754 0.00020086985531512 0.0123596319977818 "cytochrome b-c1 complex subunit 7" "genome" "diploid_desiccation"
"LOC105321548" 4856.04350540954 0.539422240613944 0.161873888811932 3.33236104088815 0.000861124623599056 0.0344433444390763 "60S ribosomal protein L31" "genome" "diploid_desiccation"
"LOC105327580" 52.2759502771744 0.538629770846857 0.160720621743204 3.35134200580352 0.00080420914224768 0.033095368056025 "phospholipid phosphatase 1 isoform X2" "genome" "diploid_desiccation"
"LOC105322085" 598.95244250259 0.537343632899672 0.16462436860801 3.26405888413246 0.0010982833702116 0.0403392525381367 "calmodulin" "genome" "diploid_desiccation"
"LOC105333577" 3476.16117332317 0.533791389145351 0.139572711492201 3.82446814594683 0.000131054688002357 0.00932290895766952 "60S ribosomal protein L3" "genome" "diploid_desiccation"
"LOC105336022" 154.606084057683 0.527235301491389 0.159634125627476 3.30277313462256 0.000957338047952176 0.0367126671054365 "cysteine and histidine-rich protein 1" "genome" "diploid_desiccation"
"LOC105339313" 139.443418094349 0.526110107059583 0.156320150203209 3.36559366387292 0.000763791310253597 0.0321228802483799 "LOW QUALITY PROTEIN: telomerase protein component 1" "genome" "diploid_desiccation"
"LOC105341326" 6234.77712055193 0.525218110948961 0.14251672467494 3.68530859902168 0.000228425693523599 0.0135750126436882 "40S ribosomal protein S6" "genome" "diploid_desiccation"
"LOC105348744" 39.3438077430536 0.520075057815769 0.160347040240771 3.24343409790941 0.00118098127693375 0.0417731196218194 "ribonucleoside-diphosphate reductase large subunit" "genome" "diploid_desiccation"
"LOC105348429" 293.015744403787 0.519675104890416 0.122519961562151 4.24155458640753 2.21976885907621e-05 0.00255888535465556 "V-type proton ATPase subunit S1" "genome" "diploid_desiccation"
"LOC105317186" 1422.3274011448 0.513330314686359 0.136954160476289 3.7481907296656 0.000178114789602017 0.0115148804521088 "ribosome biogenesis protein NSA2 homolog" "genome" "diploid_desiccation"
"LOC105330746" 811.6480673087 0.50972838050725 0.11720343308735 4.34909086773384 1.367030643292e-05 0.00177955771360787 "nuclear factor of activated T-cells 5" "genome" "diploid_desiccation"
"LOC105333469" 3158.796950294 0.506829180823833 0.141581652142941 3.579765973575 0.000343902058796759 0.0179799196624325 "60S ribosomal protein L35a" "genome" "diploid_desiccation"
"LOC105336164" 58.5491721164997 0.506609772322416 0.159502282513247 3.17619136441099 0.00149222479795185 0.048072750393277 "N-acetylglucosamine-1-phosphotransferase subunits alpha/beta isoform X1" "genome" "diploid_desiccation"
"LOC105324107" 379.738414278488 0.500817925538225 0.139775134085437 3.58302589952876 0.00033963691789398 0.0179799196624325 "transmembrane protein 14C" "genome" "diploid_desiccation"
"LOC105325190" 94.3617920431107 0.500781454496653 0.154310688648809 3.24528040722031 0.00117335021535654 0.0417346277343174 "protein O-mannosyl-transferase TMTC4 isoform X2" "genome" "diploid_desiccation"
"LOC105333348" 95.4148361093287 0.496417704752668 0.15447489314419 3.21358179733002 0.00131090452948695 0.0449341224366962 "protein SREK1IP1" "genome" "diploid_desiccation"
"LOC105343804" 238.877771335135 0.493557188381567 0.149735478225608 3.29619402315542 0.000980043055889734 0.0373568526299313 "ATP-dependent RNA helicase DDX50 isoform X1" "genome" "diploid_desiccation"
"LOC105333576" 284.842707081003 0.490062646035486 0.131590149707263 3.72415904325426 0.000195967361307637 0.0121939614220118 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10" "genome" "diploid_desiccation"
"LOC105333111" 803.611479642511 0.476953963562395 0.136898510034006 3.48399674652351 0.000493985492771961 0.0231122405615752 "splicing factor 3B subunit 1 isoform X1" "genome" "diploid_desiccation"
"LOC105349102" 129.414320286146 0.468109412836622 0.134326393430784 3.48486548980287 0.000492384495788328 0.0230937983122682 "uncharacterized protein LOC105349102" "genome" "diploid_desiccation"
"LOC105342039" 127.104832132745 0.466232123556808 0.138974007725539 3.35481527220237 0.000794179987040058 0.0329064310807245 "glucocorticoid-induced transcript 1 protein" "genome" "diploid_desiccation"
"LOC105344064" 105.716159295461 0.459997911350359 0.142908148270621 3.21883613297735 0.00128712017013318 0.0442196258090998 "cathepsin L1" "genome" "diploid_desiccation"
"LOC105329715" 254.03036329904 0.449387152441653 0.140489688495536 3.19871982957619 0.00138039247247314 0.046423884627849 "UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit isoform X2" "genome" "diploid_desiccation"
"LOC105338108" 171.714820700037 0.435778008907202 0.118225648872701 3.68598534296414 0.000227819462981275 0.0135750126436882 "high mobility group protein HMGI-C" "genome" "diploid_desiccation"
"LOC105346160" 205.271265822396 0.422476449937306 0.124946436089306 3.38126050778543 0.000721541006010944 0.0308201086853246 "AN1-type zinc finger protein 3" "genome" "diploid_desiccation"
"LOC105348430" 4938.18146422618 0.419156004928062 0.123246366468924 3.40096034420414 0.00067149568229545 0.0294718838908389 "40S ribosomal protein S23" "genome" "diploid_desiccation"
"LOC105340053" 661.268007221182 0.41908818316684 0.119377011401166 3.51062719905507 0.000447050869446733 0.0217444382039288 "cytochrome c oxidase subunit 5A, mitochondrial" "genome" "diploid_desiccation"
"LOC105347102" 446.607926903674 0.415751344143905 0.128439964722037 3.23693131685027 0.00120822487647831 0.0425010868314136 "uncharacterized protein LOC105347102" "genome" "diploid_desiccation"
"LOC105323166" 3019.34559421866 0.41269052613874 0.0667907934823449 6.17885347099264 6.45687880833472e-10 3.74420705685737e-07 "uncharacterized protein LOC105323166 isoform X1" "genome" "diploid_desiccation"
"LOC105348422" 137.711855095081 0.408588334880642 0.113351393526758 3.60461677768601 0.000312613863617258 0.0168512081526193 "uncharacterized protein LOC105348422 isoform X1" "genome" "diploid_desiccation"
"LOC105332258" 230.037039229208 0.390606525771899 0.117175627568517 3.33351340954839 0.00085756537754212 0.0344433444390763 "importin subunit alpha-7 isoform X1" "genome" "diploid_desiccation"
"LOC105331823" 6115.89670589066 0.38721196593519 0.120655829063132 3.20922717900837 0.001330922869549 0.0453176868891274 "40S ribosomal protein S24 isoform X2" "genome" "diploid_desiccation"
"LOC105337552" 228.843391267232 0.380949530566904 0.109029876561349 3.4939921293275 0.000475855047035822 0.0225395103467265 "Krueppel-like factor 8" "genome" "diploid_desiccation"
"LOC105326374" 437.819952513272 0.380328609623729 0.100103016386264 3.79937212037814 0.000145063140586121 0.00997359785787222 "transient receptor potential cation channel subfamily M member 2 isoform X2" "genome" "diploid_desiccation"
"LOC105339081" 534.24130390806 0.367854609409912 0.108296986873767 3.39672062934392 0.000681985546942295 0.0295929147988384 "transformer-2 protein homolog alpha isoform X10" "genome" "diploid_desiccation"
"LOC105317230" 561.946212339703 0.360319970740475 0.0997229674392548 3.61320947413604 0.000302430182638717 0.0164897767654335 "uncharacterized protein LOC105317230" "genome" "diploid_desiccation"
"LOC105321795" 218.747749180432 0.35262361553611 0.0998954047383575 3.52992829309505 0.000415672310413115 0.0204480856865434 "serine/threonine-protein kinase B-raf isoform X1" "genome" "diploid_desiccation"
"LOC105321391" 380.908249693375 0.327430231788378 0.0962329156825898 3.40247647559967 0.00066778103837398 0.0293762251731597 "synaptosomal-associated protein 25 isoform X4" "genome" "diploid_desiccation"
"LOC105344718" 436.989191960494 -0.28986902043199 0.0801506059688592 -3.61655432205481 0.000298550686785505 0.0164168561561133 "unconventional myosin-XVIIIa isoform X1" "genome" "diploid_desiccation"
"LOC105337592" 826.570514096288 -0.29137451517399 0.0675376158784778 -4.31425526921572 1.60141822900029e-05 0.0019899181318279 "septin-7 isoform X2" "genome" "diploid_desiccation"
"LOC105343388" 1227.92726637275 -0.292212057481617 0.0824152973782682 -3.54560459984058 0.000391713489283612 0.0197779138019293 "doublecortin domain-containing protein 2 isoform X29" "genome" "diploid_desiccation"
"LOC105333703" 770.623441518334 -0.345750603953965 0.0989051187778183 -3.49578068583754 0.000472677025655583 0.0225395103467265 "disabled homolog 2-interacting protein isoform X6" "genome" "diploid_desiccation"
"LOC105322880" 146.095884241771 -0.377708755704998 0.114927593161672 -3.28649321989772 0.00101443215941238 0.0380630858872848 "F-box only protein 11" "genome" "diploid_desiccation"
"LOC105322206" 85.1487060619348 -0.406822463242891 0.110081350198472 -3.6956529194946 0.000219322423466649 0.01319796822471 "nuclear pore complex protein Nup50 isoform X1" "genome" "diploid_desiccation"
"LOC105319378" 163.693581484302 -0.41068989158875 0.129088679628682 -3.18145551391556 0.0014653702603354 0.0475754797995477 "uncharacterized protein LOC105319378 isoform X8" "genome" "diploid_desiccation"
"LOC105327748" 408.967825736792 -0.411465647430317 0.0780299763739433 -5.27317406144593 1.34084281541388e-07 4.07275684377143e-05 "B-box type zinc finger protein ncl-1 isoform X2" "genome" "diploid_desiccation"
"LOC105337075" 414.386011959799 -0.417831900274687 0.10761214926188 -3.88275769177204 0.000103278472530589 0.00796910020300542 "arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 2 isoform X4" "genome" "diploid_desiccation"
"LOC105336635" 237.300919776938 -0.437528551820113 0.131535207636221 -3.32632273657224 0.00087999972695439 0.0347927164772711 "cAMP-dependent protein kinase catalytic subunit 1 isoform X3" "genome" "diploid_desiccation"
"LOC105339639" 119.285954154755 -0.459241431789009 0.133964901436098 -3.42807277776462 0.000607882474893377 0.0273061949285438 "70 kDa neurofilament protein isoform X2" "genome" "diploid_desiccation"
"LOC105325607" 35.0025841102157 -0.467509163536402 0.146186249529987 -3.1980378800299 0.00138366103682652 0.0464356291823255 "WD repeat-containing protein 5" "genome" "diploid_desiccation"
"LOC105333224" 254.924512753961 -0.469218017882117 0.125965584094386 -3.72496996902369 0.000195338475044207 0.0121939614220118 "AP-2 complex subunit alpha-2 isoform X1" "genome" "diploid_desiccation"
"LOC105329829" 212.340242966188 -0.488818458145505 0.141665904256455 -3.45050180359988 0.000559545428561932 0.0254333998122592 "kinesin-like protein KIF9 isoform X2" "genome" "diploid_desiccation"
"LOC105329922" 68.6536352380674 -0.489613849974422 0.148197539820378 -3.30379202359131 0.000953865671404212 0.0367126671054365 "mitoferrin-1" "genome" "diploid_desiccation"
"LOC105338170" 60.0990956152324 -0.49177369745997 0.154456036412691 -3.18390727149052 0.00145301550626347 0.0475676709011682 "ras-related protein Rab-37 isoform X6" "genome" "diploid_desiccation"
"LOC105336481" 100.482636915207 -0.492128894211091 0.151318246917589 -3.25227726487682 0.00114484284692801 0.0413944957939051 "LOW QUALITY PROTEIN: voltage-dependent T-type calcium channel subunit alpha-1H" "genome" "diploid_desiccation"
"LOC105348951" 456.264902100733 -0.493915528926334 0.0939608390493723 -5.25661045520041 1.46734661692829e-07 4.38736638461559e-05 "protein mono-ADP-ribosyltransferase PARP12" "genome" "diploid_desiccation"
"LOC105335151" 116.326332202385 -0.494288403270509 0.154114630822853 -3.20727760000067 0.00133997624038512 0.0454877015139057 "coiled-coil domain-containing protein 169 isoform X17" "genome" "diploid_desiccation"
"LOC105344728" 69.0236969496075 -0.508647180848636 0.153353330983688 -3.3168316435379 0.000910444607446487 0.0356283599347566 "splicing factor 3B subunit 3" "genome" "diploid_desiccation"
"LOC105348979" 201.143100462667 -0.509580360770426 0.157506577101534 -3.23529575810624 0.00121516787714542 0.0425887408370965 "uncharacterized protein LOC105348979 isoform X1" "genome" "diploid_desiccation"
"LOC105334216" 209.029116406329 -0.509797444262419 0.133019368487629 -3.83250537165069 0.00012684482874765 0.00915963261477371 "alpha-taxilin isoform X1" "genome" "diploid_desiccation"
"LOC105326466" 100.141905723206 -0.512687447807286 0.15559347944165 -3.29504455872492 0.000984060746791677 0.0373568526299313 "uncharacterized protein LOC105326466 isoform X1" "genome" "diploid_desiccation"
"LOC105342112" 560.135865110196 -0.519928185926799 0.136019576173273 -3.82245115412264 0.000132131658056241 0.00936470892060823 "dynein regulatory complex protein 11 isoform X4" "genome" "diploid_desiccation"
"LOC105331697" 67.5944325583688 -0.521936525570294 0.153561418709795 -3.39887798612139 0.00067662894578407 0.0295063224408871 "pre-rRNA-processing protein TSR1 homolog isoform X3" "genome" "diploid_desiccation"
"LOC105331031" 211.273348186083 -0.526096114175054 0.121460043163075 -4.33143361779237 1.48141611990898e-05 0.00188989192470522 "uncharacterized protein LOC105331031" "genome" "diploid_desiccation"
"LOC105345410" 65.8253000127907 -0.530890883446283 0.155399716440128 -3.41629248500478 0.000634800251539957 0.0282500874731828 "WD repeat-containing protein 46 isoform X2" "genome" "diploid_desiccation"
"LOC105347607" 118.119512392617 -0.5360527410819 0.164871594308586 -3.25133473312924 0.00114864534210721 0.0413944957939051 "GTPase IMAP family member 4 isoform X3" "genome" "diploid_desiccation"
"LOC105320900" 128.007197783166 -0.544741537320144 0.170357630162072 -3.19763509742357 0.00138559491341492 0.0464356291823255 "cell division control protein 42 homolog" "genome" "diploid_desiccation"
"LOC105338167" 36.0762381853811 -0.544970923635091 0.167177120894534 -3.2598415424255 0.00111474474106875 0.040631914981127 "cytochrome P450 4c21 isoform X1" "genome" "diploid_desiccation"
"LOC105338586" 241.583252163778 -0.546247316789622 0.160161525395456 -3.41060261158776 0.000648194886002855 0.0287126327281265 "probable phospholipid-transporting ATPase VD isoform X2" "genome" "diploid_desiccation"
"LOC105329100" 204.862146601826 -0.554582964368691 0.166555911132521 -3.32971048939497 0.000869363261082455 0.0344433444390763 "CAP-Gly domain-containing linker protein 1 isoform X1" "genome" "diploid_desiccation"
"LOC105347787" 122.922088332424 -0.557170216656312 0.163916325953732 -3.39911362345677 0.000676046246282461 0.0295063224408871 "uncharacterized protein LOC105347787" "genome" "diploid_desiccation"
"LOC105326999" 188.692747638186 -0.56343599183042 0.135010287570359 -4.17328191777083 3.00243046640867e-05 0.00313959067787958 "serine/arginine-rich splicing factor 6 isoform X4" "genome" "diploid_desiccation"
"LOC105326215" 210.790070902774 -0.572388295569635 0.155588660466298 -3.67885611878264 0.000234282386186071 0.0137761359202272 "Wilms tumor protein 1-interacting protein homolog" "genome" "diploid_desiccation"
"LOC105328492" 52.9586576496559 -0.572717772722136 0.169924546101827 -3.37042402560802 0.000750525984413376 0.0317043382731443 "ATP-binding cassette sub-family G member 5 isoform X1" "genome" "diploid_desiccation"
"LOC105325781" 166.010731035101 -0.576219849577176 0.160913315783372 -3.58093329176627 0.000342369066116804 0.0179799196624325 "LOW QUALITY PROTEIN: kinesin-like protein KIF19" "genome" "diploid_desiccation"
"LOC105333258" 98.1857157683949 -0.586919444896641 0.180498432019684 -3.2516595204142 0.00114733372295646 0.0413944957939051 "clustered mitochondria protein homolog" "genome" "diploid_desiccation"
"LOC105338955" 83.0810543663735 -0.590335149556454 0.179171637099343 -3.29480245374518 0.00098490891156674 0.0373568526299313 "transgelin-3 isoform X1" "genome" "diploid_desiccation"
"LOC105317217" 32.2444143082372 -0.592458617496319 0.164180723936471 -3.60857598438638 0.000307882342604187 0.0167376037161185 "transmembrane protein 164" "genome" "diploid_desiccation"
"LOC105322360" 80.2364915972419 -0.594600745636503 0.133175682866482 -4.46478465766633 8.01493234002754e-06 0.00119748162007319 "protein SET" "genome" "diploid_desiccation"
"LOC105347151" 199.962500290697 -0.596920497299858 0.130817478662253 -4.56300261558319 5.0427186218037e-06 0.000820792542273902 "uncharacterized protein C2orf81 homolog" "genome" "diploid_desiccation"
"LOC105330907" 99.6611815350462 -0.599519744687168 0.186579833715528 -3.21320762672152 0.00131261363096327 0.0449341224366962 "DNA damage-regulated autophagy modulator protein 1" "genome" "diploid_desiccation"
"LOC105339182" 49.6063871779192 -0.614122726492723 0.157422055186904 -3.90112253180526 9.5747668788777e-05 0.0075400304112841 "ribosome biogenesis regulatory protein homolog" "genome" "diploid_desiccation"
"LOC105321266" 55.5753131156489 -0.629063210556339 0.196900028850839 -3.19483554282708 0.00139910541336137 0.0468064356469984 "max-binding protein MNT" "genome" "diploid_desiccation"
"LOC105342978" 908.183055432747 -0.631028957732581 0.1230415549311 -5.12858406321295 2.91929536334548e-07 7.75883834346933e-05 "protein PLANT CADMIUM RESISTANCE 3 isoform X3" "genome" "diploid_desiccation"
"LOC105329245" 73.8304169528287 -0.632632195031071 0.179216708666791 -3.52998445143468 0.000415584089580995 0.0204480856865434 "translin-associated factor X-interacting protein 1" "genome" "diploid_desiccation"
"LOC105319827" 42.1422214681971 -0.634221801757548 0.198699141569736 -3.19186986288494 0.0014135500457346 0.0469313428535958 "adenylosuccinate synthetase" "genome" "diploid_desiccation"
"LOC105348019" 1672.64130865484 -0.634223407407618 0.139947327203541 -4.53187224136975 5.84632059739731e-06 0.000902219281869314 "uncharacterized protein LOC105348019 isoform X1" "genome" "diploid_desiccation"
"LOC105327101" 171.456666751342 -0.63510354052413 0.158990953703312 -3.99458916203041 6.48065301817896e-05 0.00561148308397614 "3'-5' RNA helicase YTHDC2" "genome" "diploid_desiccation"
"LOC105325751" 87.5330573060011 -0.638276303880731 0.172023852517407 -3.71039419557322 0.000206936770958901 0.012622679761449 "stimulated by retinoic acid gene 6 protein-like isoform X2" "genome" "diploid_desiccation"
"LOC105331629" 210.826028902673 -0.640809563178192 0.175922309420509 -3.64257134464088 0.000269928130418716 0.0151921903049781 "phosphate carrier protein, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105322056" 126.159830101943 -0.641298651867759 0.197699397426985 -3.24380681081542 0.00117943711656686 0.0417731196218194 "uncharacterized protein LOC105322056" "genome" "diploid_desiccation"
"LOC105347281" 224.521978723009 -0.645217723469114 0.154435696039549 -4.17790536783596 2.94206007296898e-05 0.00309336601957882 "eukaryotic translation initiation factor 3 subunit H isoform X1" "genome" "diploid_desiccation"
"LOC117691794" 56.9069651568246 -0.648713422384643 0.201283126666502 -3.22289022993701 0.00126904175859412 0.044114352518823 "uncharacterized protein LOC117691794" "genome" "diploid_desiccation"
"LOC117685798" 70.0914235799879 -0.650745631249731 0.14103308388223 -4.61413459407254 3.94736573405827e-06 0.000668467174220699 "fucolectin-like" "genome" "diploid_desiccation"
"LOC105338401" 36.0379858709743 -0.652946622542065 0.20264604256339 -3.22210399118855 0.00127252939958143 0.044114352518823 "uncharacterized protein LOC105338401 isoform X1" "genome" "diploid_desiccation"
"LOC105324844" 157.836064525165 -0.654007212674011 0.139977979302355 -4.67221498648258 2.97968831234504e-06 0.000548471993983509 "ribosomal protein S6 kinase beta-1" "genome" "diploid_desiccation"
"LOC105322996" 101.502962096059 -0.661623555833767 0.191404255746068 -3.45668153121699 0.000546870729496012 0.0249164720943707 "AMME syndrome candidate gene 1 protein homolog" "genome" "diploid_desiccation"
"LOC105335574" 115.624467390569 -0.664442302271376 0.160686703405418 -4.13501732371076 3.54927860206846e-05 0.00357468396469379 "uncharacterized protein LOC105335574 isoform X1" "genome" "diploid_desiccation"
"LOC105323703" 124.653804022656 -0.666049661489139 0.142596001229771 -4.67088596976788 2.99903397340182e-06 0.000548471993983509 "enolase 4 isoform X5" "genome" "diploid_desiccation"
"LOC105339476" 158.091375506431 -0.671927773055232 0.1871257671671 -3.59078166105907 0.000329687736341859 0.0176418830993971 "influenza virus NS1A-binding protein homolog A isoform X1" "genome" "diploid_desiccation"
"LOC105341883" 71.7075881223309 -0.676861999633477 0.204292208865639 -3.3132051554577 0.000922332977486731 0.0358583643283532 "negative elongation factor A" "genome" "diploid_desiccation"
"LOC105341352" 46.5747446487819 -0.682023886724561 0.161034337308861 -4.23526993138396 2.28277320730812e-05 0.00259067378278734 "serum response factor" "genome" "diploid_desiccation"
"LOC105347167" 3387.20806602464 -0.684097428564024 0.141578285999176 -4.83193749476532 1.352107092254e-06 0.000299722800665352 "heterogeneous nuclear ribonucleoprotein D0 isoform X8" "genome" "diploid_desiccation"
"LOC105325169" 54.7036653586389 -0.694469405756642 0.177552012437923 -3.911357557828 9.17787794987215e-05 0.00731782801869806 "glycerol-3-phosphate acyltransferase 3" "genome" "diploid_desiccation"
"LOC105343143" 299.757215561115 -0.698905373293403 0.155636559638167 -4.49062466375676 7.10145961434793e-06 0.00107852008873144 "b(0,+)-type amino acid transporter 1 isoform X2" "genome" "diploid_desiccation"
"LOC105325240" 576.008817416656 -0.698910998451127 0.181273239121678 -3.85556633641874 0.0001154620144705 0.00869874452325783 "sodium- and chloride-dependent taurine transporter-like isoform X1" "genome" "diploid_desiccation"
"LOC105347667" 113.285064041489 -0.703066117186723 0.197131123741548 -3.56648967368791 0.000361795059334605 0.0187623584157913 "dnaJ homolog subfamily B member 13" "genome" "diploid_desiccation"
"LOC105322992" 169.319024776527 -0.705579819090444 0.193499708694499 -3.64641282331038 0.000265926637320705 0.0150790493970242 "uncharacterized protein LOC105322992 isoform X1" "genome" "diploid_desiccation"
"LOC105349151" 98.5838392123037 -0.713193742972261 0.200608870900451 -3.55514559137404 0.000377769846387368 0.0193807071862431 "tctex1 domain-containing protein 1" "genome" "diploid_desiccation"
"LOC105331285" 46.4137241165484 -0.716398797139517 0.225419188663219 -3.17807370964249 0.00148257054872325 0.0478422765942126 "probable mitochondrial pyruvate carrier 1 isoform X2" "genome" "diploid_desiccation"
"LOC105344142" 77.2038908440519 -0.717334612937734 0.217368823531637 -3.30008048662659 0.000966571034063241 0.0369187690775133 "sterol O-acyltransferase 1 isoform X1" "genome" "diploid_desiccation"
"LOC105341469" 65.9940011896764 -0.719943408292532 0.202862891540567 -3.54891623019464 0.000386820117385868 0.0195987647370362 "mediator of DNA damage checkpoint protein 1" "genome" "diploid_desiccation"
"LOC105318915" 194.203788950344 -0.7199844893892 0.149196153095408 -4.82575773202937 1.39471969119924e-06 0.000299722800665352 "sperm flagellar protein 2 isoform X1" "genome" "diploid_desiccation"
"LOC117682947" 102.055546291407 -0.726236895701969 0.177290787275299 -4.09630363124431 4.19799260010384e-05 0.00407780641601965 "GTPase IMAP family member 4-like isoform X3" "genome" "diploid_desiccation"
"LOC105344109" 36.4814642251994 -0.729602309380046 0.21519237047569 -3.3904655065941 0.000697740343834503 0.0301323855788088 "sodium- and chloride-dependent GABA transporter ine" "genome" "diploid_desiccation"
"LOC105330263" 135.207556080066 -0.736556023417309 0.175254092858011 -4.20278928386602 2.6364599108949e-05 0.00286622019071099 "uncharacterized protein LOC105330263" "genome" "diploid_desiccation"
"LOC105337220" 163.918280763718 -0.746433871534697 0.194979648133229 -3.82826555838618 0.000129049474827712 0.00924902902735244 "UPF0394 inner membrane protein YeeE" "genome" "diploid_desiccation"
"LOC105342093" 203.446570651668 -0.754657726437933 0.236538109626191 -3.19042765510616 0.00142062403547441 0.0469517470515341 "zinc metalloproteinase nas-13" "genome" "diploid_desiccation"
"LOC105328744" 52.0877268157657 -0.760942035958276 0.192338334614303 -3.95626819523105 7.61296892805169e-05 0.00627938678479298 "PHD finger protein 20-like protein 1 isoform X1" "genome" "diploid_desiccation"
