"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117686792" 12.7137459683429 -2.52648749198552 0.629352298818104 -4.01442482490355 5.95909321798742e-05 0.00646110167695726 "multiple epidermal growth factor-like domains protein 11" "genome" "control_ploidy"
"LOC105342271" 104.33980903865 -2.59836245387873 0.805737274939978 -3.22482592613367 0.00126049286395599 0.0453261150965399 "uncharacterized protein LOC105342271" "genome" "control_ploidy"
"LOC117688044" 12.0680078528995 -2.64840341657734 0.688207782138601 -3.8482613613398 0.000118959100911846 0.0102957217760697 "scavenger receptor class F member 1-like" "genome" "control_ploidy"
"LOC109619364" 6.06723296344527 -2.65658057337369 0.800203290687058 -3.31988209032825 0.000900554750032564 0.0370187153439716 "uncharacterized protein LOC109619364" "genome" "control_ploidy"
"LOC105332641" 45.4609040090166 -2.72298358400531 0.626433568156535 -4.34680343203588 1.3813590953409e-05 0.00224376031367887 "uncharacterized protein LOC105332641" "genome" "control_ploidy"
"LOC105335032" 4.12218775230807 -2.73493616439944 0.626244494061912 -4.36720193204454 1.25848366788088e-05 0.00207368302274635 "uncharacterized protein LOC105335032" "genome" "control_ploidy"
"LOC117690222" 43.2609461777981 -2.7772278033294 0.629581975365332 -4.41122508584818 1.0278739891211e-05 0.00176329670763884 "short-chain collagen C4-like" "genome" "control_ploidy"
"LOC117689103" 36.2255377447308 -2.78507329354608 0.740375610607757 -3.76170318638653 0.000168760245423524 0.0130859724671132 "U1 small nuclear ribonucleoprotein 70 kDa-like" "genome" "control_ploidy"
"LOC117690674" 9.30238251804941 -2.80524612056945 0.709818890114391 -3.95205898242208 7.74816359564199e-05 0.00772582507805486 "uncharacterized protein LOC117690674" "genome" "control_ploidy"
"LOC105317856" 4.42490107341458 -2.8075256206879 0.769831269099296 -3.64693632667417 0.000265385653271398 0.0179080130577971 "uncharacterized protein LOC105317856" "genome" "control_ploidy"
"LOC117681999" 49.1385154636891 -2.82776927912675 0.680130486645447 -4.15768640672753 3.21486923039251e-05 0.00429490798669308 "uncharacterized protein LOC117681999" "genome" "control_ploidy"
"LOC105330059" 27.5617086023533 -2.92508098537181 0.519454974756512 -5.63105779618899 1.79107688988477e-08 1.72535814554054e-05 "uncharacterized protein LOC105330059 isoform X1" "genome" "control_ploidy"
"LOC117687715" 3.20258922856626 -2.92664371431995 0.81605536723775 -3.58632983963612 0.000335364724674479 0.0207396170227086 "uncharacterized protein LOC117687715" "genome" "control_ploidy"
"LOC117682171" 7.47019553240064 -3.03199161113484 0.832023789906429 -3.64411648791415 0.000268311887385325 0.0179682875172536 "THAP domain-containing protein 1 B-like" "genome" "control_ploidy"
"LOC117681164" 9.48750047145359 -3.05125708756507 0.54608174667923 -5.58754638132483 2.30300261036082e-08 1.86067752835797e-05 "complement C1q-like protein 4 isoform X1" "genome" "control_ploidy"
"LOC117686033" 4.51579207733853 -3.05207008463524 0.788598513160226 -3.8702458015098 0.000108725673746446 0.00986008540117932 "sterile alpha motif domain-containing protein 9-like" "genome" "control_ploidy"
"LOC117690261" 12.0278676243406 -3.15268324561007 0.614860071359202 -5.1274808569709 2.93644827321437e-07 0.000126803936984357 "uncharacterized protein LOC117690261" "genome" "control_ploidy"
"LOC105339199" 3.26916547063369 -3.15936301907067 0.98758051374908 -3.19909412456611 0.00137860151566471 0.048224097152707 "uncharacterized protein LOC105339199" "genome" "control_ploidy"
"LOC105342962" 4.48716270177132 -3.19231319702385 0.936121229042714 -3.41014934602897 0.000649273152607618 0.0309746578670674 "perlucin-like protein" "genome" "control_ploidy"
"LOC105327445" 20.7074915554396 -3.25957862959082 0.804201427469428 -4.05318682391264 5.05246219129741e-05 0.00585851703903865 "sperm-specific protein PHI-2B/PHI-3" "genome" "control_ploidy"
"LOC117690689" 86.6501786004014 -3.38964234354981 0.695618401844673 -4.8728474326743 1.10001171692829e-06 0.000377409499482 "uncharacterized protein LOC117690689 isoform X1" "genome" "control_ploidy"
"LOC117692823" 8.29384731476387 -3.3992136674768 0.733016430805909 -4.63729532466219 3.52997875411602e-06 0.00085011392188067 "uncharacterized protein LOC117692823" "genome" "control_ploidy"
"LOC105335978" 8.24098524286513 -3.51505520599883 0.90511834751192 -3.8835310494604 0.000102950378303536 0.009445037271027 "acetylcholine receptor subunit delta" "genome" "control_ploidy"
"LOC117692198" 3.4464831879576 -3.54014062980001 0.995095166716553 -3.55759001571797 0.000374272863717896 0.0219627042101919 "uncharacterized protein LOC117692198" "genome" "control_ploidy"
"LOC117681374" 13.2305094038973 -3.57848156943189 0.773480419743591 -4.62646691252787 3.71956256849721e-06 0.000887239658005535 "uncharacterized protein LOC117681374 isoform X1" "genome" "control_ploidy"
"LOC105326031" 23.2573986131134 -3.63622417991381 0.734703627817567 -4.94923945144411 7.45040406703222e-07 0.000278511672034163 "uncharacterized protein LOC105326031" "genome" "control_ploidy"
"LOC117680401" 8.14138972178628 -3.68049167812225 0.91842534181564 -4.00739342715246 6.13925490276562e-05 0.00659930378947072 "uncharacterized protein LOC117680401" "genome" "control_ploidy"
"LOC105321919" 3.37572438979531 -3.69978671647493 0.920349814958413 -4.01997876931405 5.82033863134251e-05 0.00633809571133063 "uncharacterized protein LOC105321919" "genome" "control_ploidy"
"LOC117687108" 2.32701902837484 -3.85619718876244 1.15975986426443 -3.32499624067282 0.000884197272456022 0.0366043055965844 "tripartite motif-containing protein 45-like" "genome" "control_ploidy"
"LOC117691374" 17.165064310945 -4.07451589030552 0.816026317271746 -4.99311824149007 5.94121584927681e-07 0.000228928757170749 "uncharacterized protein LOC117691374" "genome" "control_ploidy"
"LOC109619122" 7.92613304822447 -4.33743401733091 0.951515107901137 -4.55844997237982 5.15325361249281e-06 0.00111380228588238 "uncharacterized protein LOC109619122" "genome" "control_ploidy"
"LOC105327005" 97.2409492933943 -4.49435366413243 0.717195128059813 -6.26657026559947 3.69086881382409e-10 6.6029643079313e-07 "transient receptor potential cation channel subfamily M member 2-like" "genome" "control_ploidy"
"LOC117687810" 5.07842634619935 -4.5332688259784 1.39680986170896 -3.24544445901323 0.00117267437461128 0.043002638926082 "uncharacterized protein LOC117687810" "genome" "control_ploidy"
"LOC109621141" 3.74413978537117 -4.5974788614913 1.37479297677452 -3.34412448940327 0.000825426891020497 0.035035004129365 "ATP-dependent DNA helicase Q-like 3" "genome" "control_ploidy"
"LOC117686615" 43.8818534565494 -4.62305315597709 1.30318206558498 -3.5475113401763 0.000388889009736473 0.0222885907044844 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "control_ploidy"
"LOC105329559" 7.69316447316285 -4.67811323165064 1.12349044060364 -4.16391013450648 3.12843287533058e-05 0.00425840922801792 "uncharacterized protein LOC105329559 isoform X1" "genome" "control_ploidy"
"LOC117690798" 21.892191328091 -4.85049120785208 0.849235316014522 -5.71159855976732 1.11919847843694e-08 1.27415659504235e-05 "uncharacterized protein LOC117690798 isoform X1" "genome" "control_ploidy"
"LOC117691401" 8.70739060575895 -4.85264163744956 1.24028315231031 -3.91252725509527 9.13352260570157e-05 0.00855024743542612 "deleted in malignant brain tumors 1 protein-like" "genome" "control_ploidy"
"LOC117686337" 4.69548396500868 -5.18194268025277 1.52786605301892 -3.39162105867444 0.000694804615845844 0.0319893871171233 "ankyrin repeat domain-containing protein 17-like" "genome" "control_ploidy"
"LOC105335243" 21.9761438928778 -5.63610809401691 0.849828655358199 -6.63205230663975 3.31051215060111e-11 1.38191812206592e-07 "uncharacterized protein LOC105335243" "genome" "control_ploidy"
"LOC117690710" 44.8932118745282 -6.66179430510473 0.86865266537083 -7.66911168373702 1.73191588496084e-14 2.16887826273647e-10 "uncharacterized protein LOC117690710" "genome" "control_ploidy"
"LOC117692023" 16.2258732386635 -8.81169036748987 2.61178322288265 -3.373821491113 0.000741324243650076 0.0331569637751787 "uncharacterized protein LOC117692023" "genome" "control_ploidy"
