"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105329504" 97.4304369800128 -1.66187765005338 0.371804227021428 -4.46976534765864 7.83054581038406e-06 0.000368624617217379 "uncharacterized protein LOC105329504 isoform X1" "genome" "diploid_heat"
"LOC105348538" 24.7835371591697 -1.66314414573198 0.401992019190778 -4.13725662783043 3.51482932220676e-05 0.001152320056003 "sperm receptor for egg jelly" "genome" "diploid_heat"
"LOC109617702" 15.5266385187574 -1.6638346739461 0.583207246012301 -2.85290466694752 0.00433216157458293 0.0329647318194212 "uncharacterized protein LOC109617702" "genome" "diploid_heat"
"LOC117683205" 5.16502813737493 -1.66496060970413 0.534356419157185 -3.11582410169264 0.0018343165276515 0.0186955006865265 "ankyrin repeat domain-containing protein 50-like isoform X2" "genome" "diploid_heat"
"LOC117690221" 17.7884664948184 -1.66497707052856 0.501158927902896 -3.3222536361782 0.000892934856477939 0.0116705336161884 "uncharacterized protein LOC117690221" "genome" "diploid_heat"
"LOC117689162" 10.2494314681022 -1.66547280661529 0.611550888951541 -2.72335930942823 0.00646217331085622 0.042221065434797 "ectin-like" "genome" "diploid_heat"
"LOC105337143" 13.7293942993564 -1.66641826200703 0.48491225771806 -3.43653565255084 0.000589204800834278 0.00885221549927723 "perlucin-like protein" "genome" "diploid_heat"
"LOC117686615" 111.561313976588 -1.66683046245229 0.442479104326976 -3.76702638870956 0.00016520354448607 0.00365424932658787 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_heat"
"LOC105337550" 14.7977721206207 -1.6701123807117 0.568228386755072 -2.93915689472863 0.00329106429572637 0.0274816673099935 "uncharacterized protein LOC105337550" "genome" "diploid_heat"
"LOC105331844" 6.92107131971684 -1.67329942319937 0.609743043732105 -2.74426980414153 0.00606456712970052 0.0406264877030552 "uncharacterized protein LOC105331844" "genome" "diploid_heat"
"LOC117692823" 29.4361679016723 -1.67688592708225 0.48450980663549 -3.46099481190444 0.000538183183794307 0.0082973336066018 "uncharacterized protein LOC117692823" "genome" "diploid_heat"
"LOC117685773" 9.29085988855381 -1.68083321406786 0.465494241169071 -3.61085716086736 0.000305186715207025 0.00557699863973873 "fucolectin-like" "genome" "diploid_heat"
"LOC105326492" 38.2248012506493 -1.68128147035944 0.457595429190479 -3.67416578730638 0.000238627762062702 0.0046875816816209 "paired box protein Pax-7 isoform X2" "genome" "diploid_heat"
"LOC105328513" 17.2182301104241 -1.68243808598947 0.540160412450568 -3.1147008318449 0.00184131560409897 0.0187246092468357 "uncharacterized protein LOC105328513 isoform X2" "genome" "diploid_heat"
"LOC117686803" 44.0760283521185 -1.6828559844465 0.402412251629195 -4.18192035066858 2.89057239625478e-05 0.000990092950503238 "C1q-related factor-like" "genome" "diploid_heat"
"LOC105329537" 16.3155072168629 -1.68300580572009 0.514581929852394 -3.27062749017022 0.00107309160387332 0.0131869119496062 "putative mediator of RNA polymerase II transcription subunit 26 isoform X1" "genome" "diploid_heat"
"LOC105325669" 7.5970299166618 -1.68345343992082 0.628198850761678 -2.67980980525461 0.00736640020374429 0.0456295021942815 "uncharacterized protein LOC105325669" "genome" "diploid_heat"
"LOC105339662" 6.30960237459952 -1.68524086818696 0.476803240337496 -3.53445766642461 0.000408612884694094 0.00685727619231607 "T-box transcription factor T" "genome" "diploid_heat"
"LOC117686204" 56.6423843656276 -1.69081886159832 0.558159565195082 -3.02927508015985 0.00245141363303813 0.0225989139438708 "uncharacterized protein LOC117686204 isoform X1" "genome" "diploid_heat"
"LOC105318064" 63.7154765547511 -1.69198479381442 0.449874766793284 -3.761012883374 0.000169226712622085 0.00372231185215623 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "diploid_heat"
"LOC105341922" 61.5812298113027 -1.69307599221249 0.335562505418313 -5.04548620562328 4.52369532513681e-07 3.95485858917278e-05 "short-chain collagen C4" "genome" "diploid_heat"
"LOC109619795" 118.24578043697 -1.70558317986699 0.372278073136664 -4.5814763289614 4.61704872129938e-06 0.000247371409991953 "uncharacterized protein LOC109619795" "genome" "diploid_heat"
"LOC105334004" 49.0463529500248 -1.70690260626843 0.494136218169397 -3.454315922423 0.000551690692048338 0.00843587449656811 "putative laccase-19" "genome" "diploid_heat"
"LOC117688377" 57.9631063833055 -1.70775741159928 0.474772280238991 -3.59700320064943 0.000321904524072716 0.00580165490081055 "angiopoietin-1 receptor-like" "genome" "diploid_heat"
"LOC105328884" 235.710806014313 -1.70961666600911 0.289446395224723 -5.90650529498488 3.49441070152096e-09 6.37301829862158e-07 "uncharacterized protein LOC105328884" "genome" "diploid_heat"
"LOC105342747" 116.75948939051 -1.71165118459428 0.356507374398279 -4.8011662801737 1.57744215200128e-06 0.000105954096156008 "ryncolin-1" "genome" "diploid_heat"
"LOC117686348" 56.366833477961 -1.71622624954135 0.366184041251036 -4.68678603163045 2.77528850597693e-06 0.000167606732820392 "uncharacterized protein LOC117686348" "genome" "diploid_heat"
"LOC105339854" 32.061772669788 -1.71738955439773 0.614783330284949 -2.79348750982191 0.0052143042632682 0.0370476586961153 "solute carrier family 22 member 4-like" "genome" "diploid_heat"
"LOC117689844" 107.999840650173 -1.72117210525458 0.32722547490274 -5.2598964239143 1.44136567753315e-07 1.56394194654635e-05 "microfibril-associated glycoprotein 4-like" "genome" "diploid_heat"
"LOC105340772" 3.04895978300395 -1.72424105073183 0.588338040818725 -2.93069788302724 0.00338201517603604 0.027998888325588 "uncharacterized protein LOC105340772" "genome" "diploid_heat"
"LOC117688946" 47.7990422891934 -1.72625994496013 0.388617844819679 -4.44205012191636 8.91057963090561e-06 0.000409663526636911 "uncharacterized protein LOC117688946" "genome" "diploid_heat"
"LOC105326780" 13.5873062246574 -1.72626181267634 0.420030739107459 -4.10984638015911 3.95922417796063e-05 0.00126782644926579 "uncharacterized protein LOC105326780" "genome" "diploid_heat"
"LOC105321383" 38.0541128069251 -1.72665488181379 0.487721146559496 -3.54025019008102 0.000399747878162446 0.00677039164619655 "uncharacterized protein LOC105321383" "genome" "diploid_heat"
"LOC105340701" 23.7672789223787 -1.72895578824901 0.486190892773949 -3.55612541070956 0.000376364469648894 0.00648168555162522 "visual system homeobox 2" "genome" "diploid_heat"
"LOC105342884" 581.873294243806 -1.73133545694475 0.437827910887631 -3.95437434181555 7.67351876213862e-05 0.00210269684766702 "uncharacterized protein LOC105342884 isoform X4" "genome" "diploid_heat"
"LOC117684636" 14.8479721009206 -1.73465568990017 0.643308908761318 -2.69645836747422 0.00700811574260371 0.0442447073951445 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1-like" "genome" "diploid_heat"
"LOC117684617" 13.3021688449174 -1.73490078969523 0.551304426875539 -3.14690161210495 0.00165010476465789 0.017461371159282 "cilia- and flagella-associated protein 57-like" "genome" "diploid_heat"
"LOC105334618" 19.1931890752817 -1.73768264400842 0.407072766394597 -4.26872733196794 1.96591404973185e-05 0.00074674906228366 "uncharacterized protein LOC105334618" "genome" "diploid_heat"
"LOC109619724" 21.3435860148124 -1.73841636079186 0.455668794146105 -3.81508758801344 0.00013613463852126 0.0031710301110873 "endoglucanase" "genome" "diploid_heat"
"LOC105336755" 54.1067846520216 -1.73990452007067 0.453345967256302 -3.83791771789822 0.000124082042865687 0.00297656391853498 "neurogenic differentiation factor 6-A" "genome" "diploid_heat"
"LOC117689342" 19.6908509530563 -1.74156533578807 0.440907820738121 -3.94995337772083 7.81664173690837e-05 0.00212920372693096 "uncharacterized protein LOC117689342" "genome" "diploid_heat"
"LOC105347694" 40.7348109686758 -1.74684176954201 0.396598728940555 -4.40455715581439 1.06000191635261e-05 0.000461889126177762 "uncharacterized protein LOC105347694 isoform X1" "genome" "diploid_heat"
"LOC117689339" 26.4982015462887 -1.74754696571667 0.494500061632412 -3.53396713429677 0.000409371979116347 0.00686165242415404 "uncharacterized protein LOC117689339" "genome" "diploid_heat"
"LOC117689494" 80.1617757361479 -1.7508302117115 0.341685859756006 -5.1240932620441 2.98972982238748e-07 2.83910929581823e-05 "uncharacterized protein LOC117689494" "genome" "diploid_heat"
"LOC105329555" 46.0208967863985 -1.75132664870699 0.328755996664729 -5.3271321784984 9.9775557141319e-08 1.14967325025723e-05 "uncharacterized protein LOC105329555 isoform X2" "genome" "diploid_heat"
"LOC105328933" 10.3369683605095 -1.75402332613951 0.623095486484453 -2.81501529731153 0.0048774912106424 0.0355298149821338 "low-density lipoprotein receptor-related protein 4" "genome" "diploid_heat"
"LOC105343654" 104.507054618454 -1.75493944764316 0.526160952106959 -3.33536618522466 0.000851871418061761 0.0113167809850472 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC105347441" 45.9655837158563 -1.7570821723172 0.432479468783869 -4.06281060522505 4.84853678488384e-05 0.00147052703214665 "uncharacterized protein LOC105347441" "genome" "diploid_heat"
"LOC105317867" 65.3921471754039 -1.76266825516709 0.441662343204544 -3.99098606047732 6.57991481358116e-05 0.00186964421300058 "growth hormone secretagogue receptor type 1" "genome" "diploid_heat"
"LOC105325752" 5.22739917778747 -1.76266996766335 0.484980768215019 -3.6345151873772 0.000278503852098115 0.00524963558037646 "LOW QUALITY PROTEIN: acidic mammalian chitinase" "genome" "diploid_heat"
"LOC105330239" 32.1013252591823 -1.76648460481695 0.486975888749666 -3.62745804387253 0.000286225267390077 0.00533094585794508 "putative cuticle collagen 75" "genome" "diploid_heat"
"LOC109617890" 34.9318759674204 -1.77297043932684 0.472754960558849 -3.75029473457243 0.000176626840947372 0.0038270075317464 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "diploid_heat"
"LOC105320302" 77.9044842476792 -1.77506252209278 0.41484678459717 -4.2788388098908 1.878708497606e-05 0.000723604941476527 "prolyl 4-hydroxylase subunit alpha-1" "genome" "diploid_heat"
"LOC105345535" 11.3563849926262 -1.77780699710768 0.562601128657678 -3.15997765832675 0.00157781237209914 0.016996593711249 "uncharacterized protein LOC105345535" "genome" "diploid_heat"
"LOC105324248" 5.41715677989774 -1.77826631946012 0.512804547907464 -3.46772727877797 0.00052487967787914 0.00816703756895362 "uncharacterized protein LOC105324248" "genome" "diploid_heat"
"LOC105331847" 24.8116765703916 -1.7856112557641 0.472405842558494 -3.77982466536281 0.000156938834035785 0.0035109167753952 "uncharacterized protein LOC105331847" "genome" "diploid_heat"
"LOC105338903" 18.9342229193581 -1.78647491489741 0.583845252898705 -3.05984317938328 0.00221452913923133 0.0211756659601707 "sodium- and chloride-dependent glycine transporter 1" "genome" "diploid_heat"
"LOC105328286" 22.4201479288161 -1.787751794445 0.535144179259364 -3.34069184293332 0.000835699225152593 0.011199182949624 "uncharacterized protein LOC105328286 isoform X3" "genome" "diploid_heat"
"LOC117688484" 11.6860588145469 -1.79032152367943 0.539072060435578 -3.32111725885557 0.000896578604307434 0.0117018380019064 "fucolectin-1-like" "genome" "diploid_heat"
"LOC117680587" 4523.43604457249 -1.7904819033351 0.512289404924039 -3.49505940611945 0.000473956251725477 0.00757007646056472 "fucolectin-like" "genome" "diploid_heat"
"LOC117691439" 3.41991802601832 -1.7954938402014 0.63898029185246 -2.8099361797155 0.00495513247235074 0.0358820386947323 "LOW QUALITY PROTEIN: acetyl-CoA carboxylase-like" "genome" "diploid_heat"
"LOC105347695" 3.64440756196569 -1.79644336576171 0.619648588761506 -2.89913250565496 0.00374196717751202 0.0299912788421139 "mitochondrial amidoxime-reducing component 1" "genome" "diploid_heat"
"LOC105334187" 22.0880243280874 -1.80013732694716 0.652244342571379 -2.75991251967074 0.00578168412080499 0.0396153760794906 "uncharacterized protein LOC105334187" "genome" "diploid_heat"
"LOC117691511" 51.4878662505488 -1.80057298815088 0.339311240850062 -5.30655272026939 1.11717859715246e-07 1.2506496498773e-05 "ryncolin-4-like" "genome" "diploid_heat"
"LOC105321102" 29.6939821750767 -1.80078627791177 0.376348209683745 -4.78489396674696 1.71077622888648e-06 0.000112173968017392 "paired box protein Pax-6 isoform X1" "genome" "diploid_heat"
"LOC105333169" 26.2888177093562 -1.80309371272877 0.572654083310911 -3.1486612342024 0.00164020213642184 0.0174197943057929 "uncharacterized protein LOC105333169" "genome" "diploid_heat"
"LOC105330631" 4.79611841167227 -1.80454278639193 0.497239564724198 -3.62912148270594 0.000284387394120093 0.00530835802685008 "perlucin-like protein" "genome" "diploid_heat"
"LOC117681071" 20.9566730834821 -1.80479890800312 0.535122808758447 -3.37268170682255 0.000744399506381641 0.0103550718315759 "fibropellin-1-like" "genome" "diploid_heat"
"LOC105334533" 196.673798105366 -1.80568956948611 0.29209656891245 -6.18182396393478 6.3365163309748e-10 1.44215969618773e-07 "uncharacterized protein LOC105334533 isoform X2" "genome" "diploid_heat"
"LOC105330078" 4921.62563060753 -1.80992433024995 0.529105287730336 -3.42072621880957 0.000624541699951565 0.0091985069285906 "fucolectin" "genome" "diploid_heat"
"LOC117692235" 75.5217614998576 -1.81070816323454 0.416391574527141 -4.34857060998605 1.37027701831179e-05 0.000559882178149678 "toll-like receptor 4" "genome" "diploid_heat"
"LOC105322661" 6.76085123473663 -1.81403645805432 0.589186446633189 -3.07888354937616 0.00207777880908721 0.0202684575754156 "protein pygopus" "genome" "diploid_heat"
"LOC117683156" 23.8397386897992 -1.81451622044947 0.390183132359492 -4.65042199409501 3.31256522124112e-06 0.000190448295673819 "neuronal acetylcholine receptor subunit beta-2-like" "genome" "diploid_heat"
"LOC105343393" 10.7519531724077 -1.81784921244564 0.542176793772277 -3.35287167087635 0.000799777795246456 0.0108337829332475 "uncharacterized protein LOC105343393" "genome" "diploid_heat"
"LOC117681597" 38.302700780847 -1.81913834155898 0.413767311994893 -4.3965250246289 1.09997684328384e-05 0.000475545718794249 "sodium-coupled monocarboxylate transporter 1-like" "genome" "diploid_heat"
"LOC105336862" 39.9231988439026 -1.81942125082842 0.492484093097351 -3.69437566883764 0.000220427715200831 0.00443415547765938 "protein SpAN-like" "genome" "diploid_heat"
"LOC109618044" 6.21725391849866 -1.82275489382738 0.638091998206159 -2.8565706809545 0.00428244644491684 0.0327686281318602 "cilia- and flagella-associated protein 300-like" "genome" "diploid_heat"
"LOC117683457" 33.9956093496468 -1.82724846740303 0.450960544489185 -4.05190318694689 5.0802687547716e-05 0.00152291920802313 "uncharacterized protein LOC117683457" "genome" "diploid_heat"
"LOC117688788" 12.5982357336454 -1.82797104224527 0.587408560321042 -3.11192441806808 0.0018587208048369 0.0188535220053051 "spidroin-1-like" "genome" "diploid_heat"
"LOC117681483" 218.45973345864 -1.83068011746589 0.480489548103507 -3.8100310916056 0.000138949316387936 0.00322023395168478 "transforming growth factor-beta-induced protein ig-h3-like" "genome" "diploid_heat"
"LOC117685520" 27.8352641214467 -1.83218521620852 0.576729367367967 -3.17685437897866 0.0014888177132518 0.0164793211435858 "uncharacterized protein LOC117685520" "genome" "diploid_heat"
"LOC105329127" 483.636626660892 -1.83349923569111 0.413097230399792 -4.43842054790992 9.06214239923997e-06 0.000413182681345479 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "diploid_heat"
"LOC105331917" 17.3146453912541 -1.83421153528161 0.401808443174056 -4.56489047565152 4.99755183267307e-06 0.000264160422111293 "uncharacterized protein LOC105331917" "genome" "diploid_heat"
"LOC117688528" 18.2474463056899 -1.83474626421871 0.510476272396342 -3.59418520199932 0.000325408316656926 0.00583679182231929 "fucolectin-1-like" "genome" "diploid_heat"
"LOC105321060" 15.1585923888219 -1.83644711240286 0.455909331397879 -4.02809722444608 5.62300915191797e-05 0.00164561157316333 "uncharacterized protein LOC105321060" "genome" "diploid_heat"
"LOC117688632" 29.5711404543377 -1.83963812088694 0.468733985175041 -3.92469541162022 8.68395434497294e-05 0.00231956759171882 "uncharacterized protein LOC117688632" "genome" "diploid_heat"
"LOC105344865" 87.3017507041865 -1.84079356107643 0.41404174359726 -4.44591297747741 8.75193739984364e-06 0.000403042816144304 "uncharacterized protein PB18E9.04c isoform X2" "genome" "diploid_heat"
"LOC117691885" 33.6919428209658 -1.84155949383985 0.460002898268861 -4.00336498046041 6.24478475436634e-05 0.00179327557195511 "uncharacterized protein LOC117691885" "genome" "diploid_heat"
"LOC109617959" 69.9217107501347 -1.84164540128033 0.36116149327535 -5.0992296675334 3.41038551893275e-07 3.16247146942675e-05 "uncharacterized protein LOC109617959" "genome" "diploid_heat"
"LOC117687839" 10.4304073307829 -1.84198433012054 0.407167570123305 -4.52389744488422 6.07111504874109e-06 0.000303505334204153 "uncharacterized protein LOC117687839" "genome" "diploid_heat"
"LOC105342962" 12.6884634062949 -1.84235924814675 0.481012509202638 -3.8301690972669 0.000128055230162145 0.00304534799951235 "perlucin-like protein" "genome" "diploid_heat"
"LOC105345566" 10.5231790668145 -1.85328960859766 0.503725581778279 -3.67916515586737 0.00023399870085734 0.00462605184702819 "THAP domain-containing protein 5" "genome" "diploid_heat"
"LOC117685944" 41.6800934469117 -1.85413761402747 0.394194383852512 -4.70361245613583 2.55598206522467e-06 0.000156073592226657 "uncharacterized protein LOC117685944" "genome" "diploid_heat"
"LOC105335467" 27.3815160457859 -1.85597682530564 0.37069293998766 -5.0067768362878 5.53490352890025e-07 4.60500629251916e-05 "uncharacterized protein LOC105335467" "genome" "diploid_heat"
"LOC105344085" 2780.19036405952 -1.8595301650963 0.185128122833878 -10.044557988442 9.70819314748301e-24 1.90967093634668e-20 "nucleolin isoform X1" "genome" "diploid_heat"
"LOC117692432" 28.522843373196 -1.8670806139409 0.646185360878107 -2.88938859803898 0.00385991746782266 0.0306476433409386 "proline-rich extensin-like protein EPR1" "genome" "diploid_heat"
"LOC117690710" 93.3665680122646 -1.86963354081731 0.386101297088427 -4.84233944541532 1.28319309971514e-06 9.06371668060027e-05 "uncharacterized protein LOC117690710" "genome" "diploid_heat"
"LOC105334639" 16.3141216137866 -1.87047080014383 0.6274025718563 -2.98129284776385 0.00287034165545343 0.0253321997348689 "perlucin" "genome" "diploid_heat"
"LOC105345603" 175.443698926222 -1.87048994707548 0.173297665890226 -10.7935091766344 3.69408974089103e-27 1.69552562290663e-23 "peptidyl-prolyl cis-trans isomerase B isoform X2" "genome" "diploid_heat"
"LOC117692033" 27.8128063737064 -1.8709578130514 0.463719560170688 -4.0346752083581 5.46778774965926e-05 0.00160873297903703 "uncharacterized protein LOC117692033" "genome" "diploid_heat"
"LOC117690074" 70.9712574606515 -1.87381884952746 0.395734058655902 -4.73504569177549 2.19005754271279e-06 0.00013707271515629 "uncharacterized protein LOC117690074 isoform X1" "genome" "diploid_heat"
"LOC117682103" 22.9361086919816 -1.87889189342164 0.571029176182388 -3.29036058364471 0.00100059071415876 0.012616880804587 "uncharacterized protein LOC117682103" "genome" "diploid_heat"
"LOC105336047" 2.88380550804407 -1.88300721078384 0.60695441401192 -3.102386550478 0.00191967112238154 0.0193152440771886 "uncharacterized protein LOC105336047" "genome" "diploid_heat"
"LOC105322643" 23.5625863242017 -1.88879453315692 0.498812407163402 -3.78658290377725 0.000152733153626986 0.00343637117461893 "perlucin-like protein" "genome" "diploid_heat"
"LOC109620821" 7.91711860763844 -1.88881340796935 0.369318504231577 -5.11432107064149 3.14871394276563e-07 2.96960387910351e-05 "uncharacterized protein LOC109620821" "genome" "diploid_heat"
"LOC105331971" 10.3442183081146 -1.89516585569014 0.608477680755279 -3.11460208916414 0.00184193204000428 0.0187246092468357 "uncharacterized protein LOC105331971" "genome" "diploid_heat"
"LOC105345655" 51.435831965923 -1.89634674155335 0.591390122615386 -3.20659184019996 0.00134317422595274 0.0154099873072098 "uncharacterized protein LOC105345655 isoform X2" "genome" "diploid_heat"
"LOC117688486" 19.154014422632 -1.89716067087711 0.515568967613376 -3.67974178054058 0.000233470241044252 0.00461892023571672 "fucolectin-1-like" "genome" "diploid_heat"
"LOC117688485" 10.8753124539753 -1.898162189021 0.568682573664831 -3.33782372965721 0.000844372969246724 0.0112752742366704 "fucolectin-1-like" "genome" "diploid_heat"
"LOC117691878" 39.4608024767413 -1.9005035436138 0.524568169982283 -3.62298677725335 0.00029122071493346 0.00539699008650913 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC117689161" 9.33565386237223 -1.90140588780841 0.522748845603512 -3.63732202146376 0.000275487424920387 0.00520703376450414 "ectin-like" "genome" "diploid_heat"
"LOC105318074" 382.355796248626 -1.90775372428372 0.334923827572437 -5.69608241405611 1.22591635474876e-08 1.88606203873889e-06 "perlucin-like protein" "genome" "diploid_heat"
"LOC105328328" 20.5527683848044 -1.9120388547032 0.535161333636396 -3.57282698604361 0.000353148097381657 0.00618238078925341 "uncharacterized protein ZK673.1-like" "genome" "diploid_heat"
"LOC117688024" 6.16254903264859 -1.91689708374944 0.59900795551801 -3.2001195745251 0.0013737058324713 0.0156388941382502 "perlucin-like protein" "genome" "diploid_heat"
"LOC117682972" 4.03351755530428 -1.91692864635903 0.63580426673432 -3.01496662833823 0.00257007531973227 0.0233897238037366 "uncharacterized protein LOC117682972" "genome" "diploid_heat"
"LOC105327045" 65.9097239587981 -1.91828493123349 0.396153273459302 -4.84227964212584 1.28357947108977e-06 9.06371668060027e-05 "microfibril-associated glycoprotein 4-like isoform X2" "genome" "diploid_heat"
"LOC105329085" 624.006957195043 -1.92259184379198 0.188761979824111 -10.1852706015452 2.30717098921454e-24 4.88747552861379e-21 "high mobility group-T protein" "genome" "diploid_heat"
"LOC105343538" 6.05775770511311 -1.92562425895753 0.609943880242225 -3.15705152774517 0.00159373180950717 0.0170910359431534 "uncharacterized protein LOC105343538" "genome" "diploid_heat"
"LOC109619024" 28.0548745751972 -1.92847187813335 0.476766188828226 -4.04490067316448 5.23453124874169e-05 0.00155170889191709 "uncharacterized protein LOC109619024" "genome" "diploid_heat"
"LOC105334497" 10.3531597678408 -1.93244661535006 0.610054343957606 -3.16766306885662 0.00153669501902048 0.0167799540558306 "zinc metalloproteinase nas-13-like" "genome" "diploid_heat"
"LOC105339229" 18.6266799859344 -1.93372329274368 0.685455715655223 -2.82107691070203 0.00478627262813797 0.035141932280783 "uncharacterized protein LOC105339229" "genome" "diploid_heat"
"LOC117681811" 24.1074121639009 -1.93652449847282 0.557758192982934 -3.47197857931255 0.000516637558560461 0.00807931954866356 "uncharacterized protein LOC117681811" "genome" "diploid_heat"
"LOC105341283" 38.0208309855752 -1.93895597112996 0.544623649292261 -3.5601758639193 0.000370606512806802 0.00641107365748495 "complement C1q tumor necrosis factor-related protein 6" "genome" "diploid_heat"
"LOC105333726" 37.5193543468391 -1.94139772935744 0.505719361478732 -3.83888353350909 0.000123595036246191 0.00297086844102724 "probable insulin-like peptide 7" "genome" "diploid_heat"
"LOC105342348" 10.9946656544776 -1.94271909174992 0.63100495512585 -3.07876994620819 0.00207857122647076 0.0202684575754156 "ficolin-1" "genome" "diploid_heat"
"LOC105331957" 23.4210185783146 -1.94278625471583 0.488744679951507 -3.9750535083238 7.03634344336604e-05 0.00196127390776172 "4-aminobutyrate aminotransferase, mitochondrial" "genome" "diploid_heat"
"LOC117681813" 21.266801474583 -1.94793673818644 0.561464760014331 -3.46938379202413 0.000521653683053736 0.00813006269248264 "uncharacterized protein LOC117681813" "genome" "diploid_heat"
"LOC117690533" 52.3217250289853 -1.94975102410039 0.437831812434855 -4.45319633869797 8.4601326570583e-06 0.000390963488777395 "serine/threonine-protein kinase TAO3-like" "genome" "diploid_heat"
"LOC105337641" 35.6869703954773 -1.9558806278128 0.505292825767134 -3.87078645900699 0.000108484792869298 0.00271596610075236 "uncharacterized protein LOC105337641" "genome" "diploid_heat"
"LOC117687499" 74.8604031926294 -1.9621106195691 0.542734232292602 -3.61523283924953 0.000300077795250408 0.00552730707998627 "talin-2-like" "genome" "diploid_heat"
"LOC105345856" 10.291025703032 -1.96476252327107 0.485887525777583 -4.04365705854826 5.26238761362261e-05 0.00155828916657584 "6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1" "genome" "diploid_heat"
"LOC117690268" 3.89877184528386 -1.96543841955773 0.702080151086054 -2.79945020026186 0.00511897118977725 0.0365665498524264 "cysteine and tyrosine-rich protein 1-like" "genome" "diploid_heat"
"LOC105318706" 77.1714412105927 -1.96618401069083 0.388909975154137 -5.05562761642094 4.2897765627188e-07 3.78641528079208e-05 "basic salivary proline-rich protein 1 isoform X1" "genome" "diploid_heat"
"LOC117688633" 82.8014654515808 -1.96882649829262 0.515393853550142 -3.82004264259444 0.000133428603989447 0.00312722580873649 "flocculation protein FLO11-like" "genome" "diploid_heat"
"LOC117684773" 99.9324286689853 -1.97018805178642 0.360286405903734 -5.46839408732185 4.54131294745446e-08 6.07102996407516e-06 "probable endochitinase" "genome" "diploid_heat"
"LOC117692998" 20.8507634080735 -1.97429667670158 0.38816621302735 -5.08621464321643 3.65280635729082e-07 3.30903402215237e-05 "uncharacterized protein LOC117692998" "genome" "diploid_heat"
"LOC117692034" 91.1329291614298 -1.97816974413355 0.537959179104217 -3.67717444179966 0.000235831772151666 0.00465560657583135 "flocculation protein FLO11-like" "genome" "diploid_heat"
"LOC105327182" 9.15483101161001 -1.98688388117042 0.729001373537407 -2.72548715721792 0.00642066742677169 0.042095025694498 "zinc metalloproteinase/disintegrin" "genome" "diploid_heat"
"LOC105344571" 50.5441885944731 -1.98884831563806 0.543472940647703 -3.65951672454525 0.000252691351746045 0.00487657122335973 "protocadherin Fat 1" "genome" "diploid_heat"
"LOC105349142" 3.47707391930222 -1.9920572855629 0.685284618200999 -2.90690500363545 0.00365024031452223 0.0295051270976307 "uncharacterized protein LOC105349142" "genome" "diploid_heat"
"LOC117689920" 10.6287492771269 -1.99743159131399 0.496829520524233 -4.02035609560073 5.8110237233575e-05 0.00169129992707408 "P-selectin-like" "genome" "diploid_heat"
"LOC117692236" 67.8986029884836 -2.00482817958264 0.42267339464862 -4.74320883444605 2.10359213655954e-06 0.000133481160941735 "toll-like receptor 4" "genome" "diploid_heat"
"LOC117687395" 12.5771811981885 -2.00579189254843 0.659666850963523 -3.04061343937281 0.00236096734467608 0.0220776501545109 "talin-2-like" "genome" "diploid_heat"
"LOC105343385" 16.5725688074374 -2.00999165198029 0.631528568641852 -3.18274065780259 0.00145888221615243 0.016285430624492 "protein draper-like" "genome" "diploid_heat"
"LOC117687154" 28.8887461152776 -2.01610937609931 0.519353902779798 -3.88195672605569 0.000103619319531459 0.00262336512638692 "peroxidase-like protein" "genome" "diploid_heat"
"LOC117682337" 18.2242098244295 -2.01980492735043 0.555424074862499 -3.63650950465274 0.000276357450604659 0.00521631791103612 "protein draper-like" "genome" "diploid_heat"
"LOC117688640" 8.30030490256522 -2.03528752661992 0.537441384727154 -3.78699442294193 0.000152480521238598 0.00343465432946088 "uncharacterized protein LOC117688640" "genome" "diploid_heat"
"LOC117685142" 5.88024540949309 -2.0365693436958 0.733239881061961 -2.77749396383925 0.00547798575498675 0.0380863121485858 "piggyBac transposable element-derived protein 4-like" "genome" "diploid_heat"
"LOC109619292" 76.1332445233521 -2.04862294034389 0.569698165225865 -3.59597952984749 0.000323173213435431 0.00581254108248611 "uncharacterized protein LOC109619292" "genome" "diploid_heat"
"LOC105343303" 6.68055986407264 -2.06382215879186 0.694277589837945 -2.97261814150388 0.00295271550560235 0.0258060400853009 "collagen alpha-1(XXVIII) chain" "genome" "diploid_heat"
"LOC105345371" 3.82195050916838 -2.06552788769785 0.640224133170234 -3.22625746310103 0.0012542047964742 0.0146727042863649 "homeobox protein Nkx-2.1" "genome" "diploid_heat"
"LOC117692040" 31.4252181978703 -2.06819639269442 0.500118713719752 -4.13541092536154 3.54320033053305e-05 0.00115936818192819 "uncharacterized protein LOC117692040" "genome" "diploid_heat"
