"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105326547" 56.106797645982 0.031410191228227 0.158385394094946 0.467920644122034 0.824306149723988 "uncharacterized protein LOC105326547 isoform X3" "genome" "triploid_desiccation"
"LOC105340261" 27.5387682215809 0.0314099820852394 0.134185064638694 0.678679436128917 0.911835841326369 "NACHT domain- and WD repeat-containing protein 1" "genome" "triploid_desiccation"
"LOC117689182" 22.7951494992265 0.0313984198835375 0.157872217084783 0.481683691840635 0.831310679712457 "peripheral myelin protein 22-like" "genome" "triploid_desiccation"
"LOC105330365" 341.375253713601 0.0313935050084283 0.108623114676422 0.69748432246532 0.91985216392574 "CD9 antigen-like" "genome" "triploid_desiccation"
"LOC117682648" 12.0634535697071 0.0313801566711151 0.157079843760513 0.502149016395754 0.84086306391484 "uncharacterized protein LOC117682648" "genome" "triploid_desiccation"
"LOC105344284" 12.7341563362296 0.031378591951328 0.155051513021719 0.542802971941715 0.860721769298819 "AP-3 complex subunit mu-2" "genome" "triploid_desiccation"
"LOC105321576" 24.5980633414369 0.0313738653948841 0.156890754041897 0.507093120563475 0.843887560464647 "uncharacterized protein LOC105321576" "genome" "triploid_desiccation"
"LOC105328417" 106.569942111272 0.0313705260645169 0.155027267690108 0.543859702680229 0.861401817306214 "uncharacterized protein LOC105328417 isoform X1" "genome" "triploid_desiccation"
"LOC105345094" 90.3410303179269 0.0313624669264735 0.14863136872976 0.617795576281751 0.892887779057018 "cGMP-dependent protein kinase 1" "genome" "triploid_desiccation"
"LOC105344371" 73.8330530502481 0.0313619255286354 0.139227737198828 0.667309468292715 0.907865874676825 "beclin 1-associated autophagy-related key regulator" "genome" "triploid_desiccation"
"LOC105349205" 14.7282444241835 0.0313321380638384 0.147225206467207 0.629343464678369 0.897145605832086 "uncharacterized protein LOC105349205" "genome" "triploid_desiccation"
"LOC105340993" 215.886269868417 0.0313286953643949 0.0996879348629455 0.690017203848144 0.917313549335303 "uncharacterized protein LOC105340993" "genome" "triploid_desiccation"
"LOC105344512" 172.637989435316 0.0313252556823981 0.137689230422849 0.671231212402461 0.908985162257899 "low-density lipoprotein receptor-related protein 1B isoform X2" "genome" "triploid_desiccation"
"LOC105339022" 194.498014966734 0.0312985749685917 0.126461115111688 0.69584420199911 0.919246926686081 "ras-specific guanine nucleotide-releasing factor RalGPS1" "genome" "triploid_desiccation"
"LOC105325014" 51.6215050731139 0.0312925119472725 0.122013413973501 0.6979664895913 0.91999544050537 "probable DNA primase large subunit" "genome" "triploid_desiccation"
"LOC105317938" 27.5525690550079 0.0312843136660088 0.133961310487106 0.681338427952728 0.91331655023769 "uncharacterized protein LOC105317938" "genome" "triploid_desiccation"
"LOC105335885" 42.1069210759245 0.031280216597177 0.150699803620608 0.600961877338485 0.885515587324643 "uncharacterized protein LOC105335885" "genome" "triploid_desiccation"
"LOC105345903" 8.80289627259108 0.0312537792576283 0.145441588874334 0.641293357436331 0.901540557723588 "D-2-hydroxyglutarate dehydrogenase, mitochondrial" "genome" "triploid_desiccation"
"LOC117683673" 23.1171791436248 0.0312516711530301 0.161265429120429 0.349078245624493 0.745664181481906 "serine-rich adhesin for platelets-like" "genome" "triploid_desiccation"
"LOC105337611" 1518.74385935337 0.0312282697853582 0.129363028152312 0.603828905463647 0.886491723272813 "microtubule-associated protein futsch isoform X1" "genome" "triploid_desiccation"
"LOC105332171" 55.9222331117212 0.0312278677914483 0.128396970287149 0.692967304421204 0.918267415892426 "LOW QUALITY PROTEIN: TPR repeat-containing protein DDB_G0287407" "genome" "triploid_desiccation"
"LOC105329975" 23.655323646448 0.0312257727113191 0.159382445076649 0.434657095757106 0.80505809993311 "uncharacterized protein LOC105329975" "genome" "triploid_desiccation"
"LOC105348838" 28.602542088411 0.0312210606895282 0.140732301420128 0.662440995878745 0.906277456310907 "coiled-coil domain-containing protein 115 isoform X1" "genome" "triploid_desiccation"
"LOC105344603" 8.71967755301659 0.0312137525421633 0.148979099719984 0.616197008312119 0.892423855417671 "1-deoxyxylulose-5-phosphate synthase YajO isoform X1" "genome" "triploid_desiccation"
"LOC105329096" 237.814464112419 0.0312124808115465 0.0950988744919701 0.685774453887953 0.915963447884795 "carboxypeptidase E" "genome" "triploid_desiccation"
"LOC105322285" 322.665405631259 0.03120759545899 0.12691874283241 0.695227613548807 0.919128703228444 "neurofascin isoform X2" "genome" "triploid_desiccation"
"LOC105344270" 169.277197685024 0.0312074928671774 0.124047454704868 0.698624968795646 0.920035872583318 "E3 ubiquitin-protein ligase UBR4 isoform X2" "genome" "triploid_desiccation"
"LOC105344381" 27.0324637462041 0.0311987922588343 0.12067473288682 0.699819686286968 0.920087908038869 "cell growth regulator with RING finger domain protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105335514" 14.0544381916525 0.0311935819307974 0.156461316216178 0.517618319820223 0.849044807078647 "ALX homeobox protein 1" "genome" "triploid_desiccation"
"LOC105326723" 164.891071039705 0.0311856690149655 0.153126846336482 0.574450485528497 0.873627973015635 "thioredoxin-like protein 1" "genome" "triploid_desiccation"
"LOC105327760" 67.4249042660202 0.0311772989108383 0.137842326285462 0.674060169963593 0.910657128604987 "cell wall protein DAN4" "genome" "triploid_desiccation"
"LOC105332606" 254.422987718457 0.03117668539347 0.0950830772459421 0.685042745737487 0.915927523004567 "transcription factor GATA-4 isoform X2" "genome" "triploid_desiccation"
"LOC105334166" 8.72360246333418 0.0311546339929582 0.151892525430441 0.588486177299971 0.878931424001669 "uncharacterized protein LOC105334166" "genome" "triploid_desiccation"
"LOC117680290" 52.5066922191047 0.0311522589477679 0.127058528600813 0.695458003381929 0.919180644892052 "calnexin-like isoform X2" "genome" "triploid_desiccation"
"LOC105342149" 69.0652358812603 0.0311496470623905 0.157649262129952 0.490288194733667 0.835495572868856 "uncharacterized protein LOC105342149" "genome" "triploid_desiccation"
"LOC105322645" 61.0224690151861 0.0311474376099148 0.144233351114314 0.649296344980365 0.902860072158673 "uncharacterized protein LOC105322645" "genome" "triploid_desiccation"
"LOC105343779" 48.8716826996618 0.0311361621664027 0.13417913371168 0.682970077682442 0.914719912832106 "uncharacterized protein C8orf34 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105334040" 71.6061730020187 0.0311081797647308 0.111611417160231 0.700781712441034 0.920643453421729 "uncharacterized protein LOC105334040 isoform X1" "genome" "triploid_desiccation"
"LOC105341837" 195.676029420837 0.0311021127151495 0.12473773095122 0.695917441198913 0.919246926686081 "serine/arginine repetitive matrix protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC117691488" 103.503096843952 0.0310691343265265 0.121877476895195 0.696703895778465 0.91972102330715 "arrestin domain-containing protein 17-like" "genome" "triploid_desiccation"
"LOC105319359" 1867.22396542818 0.0310688606332326 0.114435570300347 0.704137928888926 0.921776792349993 "myb-like protein X" "genome" "triploid_desiccation"
"LOC105317570" 11.3143954007421 0.0310634216894892 0.139807896404558 0.661317939092644 0.906277456310907 "centromere/kinetochore protein zw10 homolog" "genome" "triploid_desiccation"
"LOC105334186" 46.6989606751461 0.0310632968627602 0.151994292576839 0.588996678259489 0.878931424001669 "uncharacterized protein LOC105334186" "genome" "triploid_desiccation"
"LOC105330766" 235.163020263885 0.0310605206804692 0.142732304787909 0.65787935113289 0.905202256049511 "uncharacterized protein LOC105330766 isoform X1" "genome" "triploid_desiccation"
"LOC117682848" 81.6605777319302 0.0310487006321355 0.138758046013792 0.671977186202734 0.909449345538098 "IQ motif and SEC7 domain-containing protein 1-like" "genome" "triploid_desiccation"
"LOC105342477" 56.622450309156 0.031037363432343 0.147902305923444 0.625848884951594 0.895596529067795 "DNA repair and recombination protein RAD54-like" "genome" "triploid_desiccation"
"LOC105334361" 15.1133365297017 0.0310355494482207 0.14317834589204 0.654376762584268 0.903219465307846 "archaemetzincin-2 isoform X1" "genome" "triploid_desiccation"
"LOC117689224" 253.240840786986 0.0310346046292044 0.150954439029253 0.605860315972675 0.887630519896906 "uncharacterized protein LOC117689224 isoform X1" "genome" "triploid_desiccation"
"LOC105343324" 308.707767720269 0.0309727143111452 0.13706935503954 0.764680623809431 0.942204300867567 "dynein heavy chain 8, axonemal" "genome" "triploid_desiccation"
"LOC117688876" 326.921654432311 0.0309630394023205 0.114391697997517 0.702843447213297 0.921620035360242 "ras GTPase-activating-like protein IQGAP1 isoform X1" "genome" "triploid_desiccation"
"LOC117681520" 112.29214356725 0.0309068916206442 0.154602176757644 0.555056157277714 0.866971853994863 "surfeit locus protein 6 homolog" "genome" "triploid_desiccation"
"LOC105327606" 32.5581029274525 0.0309014990258085 0.129908398528037 0.693693343094723 0.918386801466925 "2-acylglycerol O-acyltransferase 2-A" "genome" "triploid_desiccation"
"LOC105328437" 168.990153001908 0.0308952749281449 0.0945995702533079 0.686814849748681 0.916023972785586 "uncharacterized protein LOC105328437 isoform X10" "genome" "triploid_desiccation"
"LOC105338837" 45.861645420104 0.0308765949573706 0.138938074248635 0.672677464244369 0.909942151370926 "dnaJ homolog subfamily C member 16" "genome" "triploid_desiccation"
"LOC105325183" 17.7027451071322 0.0308719028085868 0.142052403976759 0.661169896124861 0.906277456310907 "tRNA N(3)-methylcytidine methyltransferase METTL2" "genome" "triploid_desiccation"
"LOC105346344" 66.749802840519 0.0308662607391077 0.11956944958629 0.703198551811604 0.921620035360242 "uncharacterized protein LOC105346344" "genome" "triploid_desiccation"
"LOC105329623" 40.7041317690981 0.0308412993409597 0.140391619980429 0.666355413508028 0.9075274783428 "uncharacterized protein LOC105329623 isoform X1" "genome" "triploid_desiccation"
"LOC105345099" 109.155080566749 0.0308287654893911 0.123595123562001 0.701481353136027 0.921005690794883 "uncharacterized protein LOC105345099" "genome" "triploid_desiccation"
"LOC105343197" 15.9713965893656 0.0308075373462527 0.162616409938974 0.245382308712078 0.652832974345603 "uncharacterized protein LOC105343197" "genome" "triploid_desiccation"
"LOC105327892" 62.6113235932312 0.0308072619372731 0.143153720153917 0.657941921846517 0.905202256049511 "galactoside 2-alpha-L-fucosyltransferase 2" "genome" "triploid_desiccation"
"LOC105331864" 47.86485186393 0.030768966375806 0.134018844964471 0.687698095543615 0.916464393329512 "protein FAM124A" "genome" "triploid_desiccation"
"LOC105319868" 443.825394475878 0.0307672268031233 0.0854101956641179 0.667191800883243 0.907865874676825 "A-kinase anchor protein 13" "genome" "triploid_desiccation"
"LOC105333459" 16.0366923489025 0.0307353864664626 0.160116341523415 0.40696530645909 0.784001684763888 "PR domain zinc finger protein 12" "genome" "triploid_desiccation"
"LOC105321969" 15.0450103078369 0.0307277899632871 0.159071759009131 0.449564198267792 0.815619902375856 "temptin" "genome" "triploid_desiccation"
"LOC117682069" 23.2462558569549 0.0307259166280887 0.143937870592745 0.653915903679588 0.902948049180435 "uncharacterized protein LOC117682069" "genome" "triploid_desiccation"
"LOC105334260" 24.6102331213848 0.030722539984017 0.153947058922453 0.565777215367948 0.870983261184774 "uncharacterized protein LOC105334260 isoform X3" "genome" "triploid_desiccation"
"LOC105342054" 193.601438922847 0.0307220773209031 0.101688719346567 0.699615194337086 0.920035872583318 "upstream activation factor subunit spp27 isoform X2" "genome" "triploid_desiccation"
"LOC105337702" 19.409259031236 0.0307103774804537 0.157456418947068 0.498622971031202 0.839395415854417 "laccase-4" "genome" "triploid_desiccation"
"LOC105330117" 29.0291569275104 0.0307031577118381 0.152439069263045 0.587193519754787 0.878931424001669 "uncharacterized protein LOC105330117" "genome" "triploid_desiccation"
"LOC117691755" 267.197534084541 0.03067813622614 0.158830880905622 0.459855034026073 0.822143212106184 "complement C1q-like protein 4" "genome" "triploid_desiccation"
"LOC105322596" 11.8320291893349 0.0306719546072632 0.145722938531053 0.643777779928356 0.902283395300351 "uncharacterized protein LOC105322596" "genome" "triploid_desiccation"
"LOC117681428" 117.846205985014 0.0306685207824553 0.164373008049526 0.0313056480132241 0.262586963585453 "radial spoke head 1 homolog" "genome" "triploid_desiccation"
"LOC105318234" 9.7462718104484 0.030664926711576 0.145549227553071 0.644583417319065 0.902712878730994 "bis(5'-adenosyl)-triphosphatase enpp4" "genome" "triploid_desiccation"
"LOC105317751" 887.110706958804 0.0306584795956659 0.119861092926518 0.707797609308756 0.922161355698144 "transcription factor GATA-3 isoform X1" "genome" "triploid_desiccation"
"LOC105318527" 11.6180358967575 0.0306443271890833 0.157767741504999 0.490533459037963 0.835700758545763 "L-galactose dehydrogenase" "genome" "triploid_desiccation"
"LOC117684096" 11.8099038780683 0.0306212918449078 0.155986262196527 0.530753285102806 0.855617600030787 "uncharacterized protein LOC117684096" "genome" "triploid_desiccation"
"LOC105337673" 197.472321139486 0.0306188089788245 0.146910450442155 0.63839495173332 0.90025648128207 "uncharacterized protein LOC105337673 isoform X9" "genome" "triploid_desiccation"
"LOC117691818" 53.7648407271606 0.0306037042783062 0.150729744712438 0.606041563578659 0.887669444701849 "uncharacterized protein LOC117691818" "genome" "triploid_desiccation"
"LOC105332878" 318.694526274645 0.0305731498117959 0.0862030777018876 0.675353618201326 0.910953375071876 "inactive tyrosine-protein kinase transmembrane receptor ROR1 isoform X1" "genome" "triploid_desiccation"
"LOC105328637" 44.7894457690198 0.0305688223875908 0.1195614222519 0.7052251224243 0.921776792349993 "leucine-rich repeat-containing protein 74B isoform X6" "genome" "triploid_desiccation"
"LOC105328755" 45.8133368801056 0.0305674155258013 0.156011071621642 0.532796626298432 0.856161048306213 "uncharacterized protein LOC105328755 isoform X2" "genome" "triploid_desiccation"
"LOC105337187" 274.641482210823 0.0305493961359798 0.108725570819349 0.705171428361568 0.921776792349993 "uncharacterized protein LOC105337187" "genome" "triploid_desiccation"
"LOC105337168" 42.8457505930984 0.0305326628964715 0.161666897442016 0.321162900421878 0.724247423637089 "uncharacterized protein LOC105337168" "genome" "triploid_desiccation"
"LOC105345904" 18.2112948569367 0.0305325779182322 0.15946034292061 0.434940112579747 0.805142041670212 "acyl-coenzyme A thioesterase 8" "genome" "triploid_desiccation"
"LOC105345286" 44.9817125068672 0.0305297408220056 0.112649572533462 0.705736854037977 0.921776792349993 "beta-catenin-like protein 1" "genome" "triploid_desiccation"
"LOC105319702" 68.7268767121721 0.0305200185765871 0.11566856121437 0.702792117857761 0.921620035360242 "ubiquitin conjugation factor E4 A isoform X1" "genome" "triploid_desiccation"
"LOC105341378" 38.3569963672018 0.0305101173456812 0.152602020997877 0.585572852786289 0.878361024533468 "adhesion G protein-coupled receptor L4-like" "genome" "triploid_desiccation"
"LOC105341294" 38.7637500405004 0.0304984679228773 0.157560837147393 0.498253808430521 0.839395415854417 "uncharacterized protein LOC105341294" "genome" "triploid_desiccation"
"LOC105342912" 23.7969495667193 0.0304949526723 0.153174635135415 0.577825445227215 0.874682627030504 "putative nuclease HARBI1" "genome" "triploid_desiccation"
"LOC105321951" 101.018648482177 0.0304831848518207 0.150832544698257 0.606614548995409 0.887979230517736 "leucine-rich repeat serine/threonine-protein kinase 2 isoform X4" "genome" "triploid_desiccation"
"LOC117690439" 138.856091612081 0.0304648075297696 0.146716040396282 0.640453018180191 0.901261210400083 "A disintegrin and metalloproteinase with thrombospondin motifs 6-like" "genome" "triploid_desiccation"
"LOC105340266" 49.8404640527814 0.0304582303907916 0.15846900009632 0.470974767649935 0.825521612218864 "uncharacterized protein LOC105340266 isoform X2" "genome" "triploid_desiccation"
"LOC105335679" 19.1198039661522 0.0304581353028776 0.145254056288307 0.647960064538265 0.902860072158673 "histone acetyltransferase p300 isoform X2" "genome" "triploid_desiccation"
"LOC105320882" 29.3912450590096 0.0304502728537406 0.145791428980845 0.644815522634983 0.902712878730994 "alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C" "genome" "triploid_desiccation"
"LOC105330332" 19.9509184048012 0.0304330269757551 0.157739329428762 0.492041989638888 0.83627091258499 "myosin-11 isoform X1" "genome" "triploid_desiccation"
"LOC117687244" 11.1129825298901 0.0304314623191426 0.151327791206463 0.601428825087227 0.885515587324643 "uncharacterized protein LOC117687244" "genome" "triploid_desiccation"
"LOC105344176" 17.9323882909387 0.0304272540067705 0.155131164522841 0.549642049953592 0.864674267856287 "pancreatic triacylglycerol lipase" "genome" "triploid_desiccation"
"LOC105341030" 45.3897403412253 0.030422107486016 0.14549961988239 0.646943643334894 0.902860072158673 "spartin" "genome" "triploid_desiccation"
"LOC105345162" 276.289117956418 0.0304158123256148 0.143231052167314 0.662512828307538 0.906277456310907 "transformation/transcription domain-associated protein isoform X1" "genome" "triploid_desiccation"
"LOC105334885" 24.0152996203253 0.0304117277422014 0.15262636005376 0.585887674056002 0.87859749300042 "patched domain-containing protein 3" "genome" "triploid_desiccation"
"LOC105332672" 15.7672498344428 0.0303774775278766 0.147512108335715 0.634881587710376 0.899132188947504 "BLOC-1-related complex subunit 7" "genome" "triploid_desiccation"
"LOC105331665" 17.6682729892851 0.0303655131452634 0.136219938105893 0.685696958119557 0.915963447884795 "mitotic spindle assembly checkpoint protein MAD2B-like isoform X1" "genome" "triploid_desiccation"
"LOC117683046" 23.4637106221015 0.0303484452571102 0.161566675636961 0.326663898092544 0.729130328177242 "uncharacterized protein LOC117683046" "genome" "triploid_desiccation"
"LOC105333083" 18.0558201831599 0.0303480978690799 0.136091499482226 0.686337552473707 0.915963447884795 "hemicentin-1 isoform X2" "genome" "triploid_desiccation"
"LOC105342148" 33.1718509054301 0.0303400086377386 0.1379724390004 0.680892591160543 0.912894485968086 "F-box only protein 8" "genome" "triploid_desiccation"
"LOC117683668" 68.7570794582063 0.0303338799946256 0.157527146753908 0.499315936780776 0.83958649697988 "uncharacterized protein LOC117683668" "genome" "triploid_desiccation"
"LOC117687911" 160.547335909751 0.0303242889285639 0.140882375960813 0.670648442022712 0.90870719186237 "C-type lectin domain family 6 member A-like isoform X2" "genome" "triploid_desiccation"
"LOC105321380" 19.6175815475266 0.0302855773416904 0.135452172236287 0.688523504571762 0.916664058710718 "acid phosphatase type 7" "genome" "triploid_desiccation"
"LOC105318109" 24.5925051744164 0.0302831359356271 0.134287827213154 0.69215802784 0.918221849485822 "uncharacterized protein LOC105318109 isoform X1" "genome" "triploid_desiccation"
"LOC105323056" 32.9251115156017 0.0302815303091578 0.159869386896379 0.419687709963348 0.794910309434391 "temptin" "genome" "triploid_desiccation"
"LOC105325041" 16.6250752718302 0.0302592153399814 0.142076442129442 0.666449682593483 0.9075274783428 "WAP four-disulfide core domain protein 1" "genome" "triploid_desiccation"
"LOC105330638" 128.074717478782 0.0302517175103837 0.140028236463394 0.675484214998207 0.911007704613944 "mucin-2 isoform X2" "genome" "triploid_desiccation"
"LOC109618553" 78.7425813764138 0.0302517041405902 0.126120330091593 0.704708645844375 0.921776792349993 "uncharacterized protein LOC109618553 isoform X16" "genome" "triploid_desiccation"
"LOC117685644" 204.427296220207 0.0302486660728132 0.138659052848163 0.67820013007379 0.911795089245509 "fibropellin-1-like" "genome" "triploid_desiccation"
"LOC105321414" 67.8527493570356 0.0302421264866042 0.145952842451981 0.647422480458658 0.902860072158673 "uncharacterized protein LOC105321414 isoform X1" "genome" "triploid_desiccation"
"LOC105320779" 15.1682980000552 0.0302328232924435 0.138465026247412 0.68078510066255 0.912894485968086 "band 7 protein AAEL010189 isoform X1" "genome" "triploid_desiccation"
"LOC117690194" 100.259207850725 0.0302092913755685 0.156323734593381 0.529629815492991 0.855113467197206 "uncharacterized protein LOC117690194 isoform X2" "genome" "triploid_desiccation"
"LOC105342097" 88.3005447203249 0.0302076405437635 0.142134777825643 0.66665874526126 0.9075274783428 "sex peptide receptor" "genome" "triploid_desiccation"
"LOC105347233" 78.9784514653837 0.0301920427399788 0.151172858636282 0.605685329376921 0.887581967452268 "sodium- and chloride-dependent GABA transporter 2 isoform X2" "genome" "triploid_desiccation"
"LOC105342884" 172.750420977231 0.0301760803702371 0.155654593457379 0.0283690091900208 0.248437688794991 "uncharacterized protein LOC105342884 isoform X4" "genome" "triploid_desiccation"
"LOC105322440" 10.7109324545679 0.0301757021823639 0.157439571199027 0.49992228585475 0.839672906450937 "uncharacterized protein LOC105322440 isoform X1" "genome" "triploid_desiccation"
"LOC105339381" 12.0883791720883 0.0301700034081163 0.146515525601594 0.643980422131749 0.902293851999767 "integral membrane protein GPR180" "genome" "triploid_desiccation"
"LOC117688714" 42.9665243530914 0.0301690899640941 0.153411870430809 0.578528435893115 0.87493090641771 "uncharacterized protein LOC117688714 isoform X2" "genome" "triploid_desiccation"
"LOC117682221" 16.5120668988701 0.0301677333165942 0.157250725834825 0.507611557526183 0.843887560464647 "uncharacterized protein LOC117682221 isoform X1" "genome" "triploid_desiccation"
"LOC117692855" 11.6526085047974 0.0301531115714624 0.144609845310274 0.654511740175934 0.903219465307846 "uncharacterized protein LOC117692855" "genome" "triploid_desiccation"
"LOC105319121" 96.7366764948479 0.030151684505623 0.112455250424481 0.709770096897116 0.922892862710581 "myotrophin homolog" "genome" "triploid_desiccation"
"LOC117686992" 29.5522405513019 0.0301423580197425 0.158921835434282 0.455577038610375 0.819373431200437 "cell death abnormality protein 1-like" "genome" "triploid_desiccation"
"LOC109620900" 86.1370990734394 0.030141857109162 0.150911052327979 0.60829854025485 0.889063976923597 "uncharacterized protein LOC109620900 isoform X1" "genome" "triploid_desiccation"
"LOC105321563" 29.0928806773126 0.0301357482313481 0.13168429842591 0.691405958588792 0.918000748772123 "uncharacterized protein LOC105321563 isoform X1" "genome" "triploid_desiccation"
"LOC105337549" 104.357152986719 0.0301228113755541 0.130890627471614 0.699051834031418 0.920035872583318 "syntaxin-binding protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105320496" 22.695880139353 0.0301081031010809 0.141525947527628 0.669673143809842 0.908259010884517 "serine/threonine-protein kinase dst1" "genome" "triploid_desiccation"
"LOC105341073" 24.4322754154653 0.0300965151504999 0.152009679713014 0.596988678455656 0.883388891058614 "thyrotropin-releasing hormone receptor" "genome" "triploid_desiccation"
"LOC105342385" 22.8642519963262 0.0300851965384942 0.141983895309501 0.668310251613099 0.908117714403314 "DNA-binding protein P3A2" "genome" "triploid_desiccation"
"LOC117692580" 24.9372721861429 0.0300799323170329 0.160368618078998 0.397367207685434 0.777423368699423 "uncharacterized protein LOC117692580" "genome" "triploid_desiccation"
"LOC105328668" 22.7458689349489 0.0300583905543629 0.154950407732368 0.555174239265084 0.86703251410018 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "triploid_desiccation"
"LOC105340823" 17.5788661526788 0.0300506405298595 0.157468548876907 0.502995880011396 0.841029541246452 "uncharacterized protein LOC105340823 isoform X1" "genome" "triploid_desiccation"
"LOC105325508" 8.55816684575947 0.0300461857186838 0.149715318508652 0.618212229124445 0.892904513743485 "NTR domain-containing protein-like" "genome" "triploid_desiccation"
"LOC105331253" 41.1853969688398 0.0300432174544243 0.135613902740352 0.690558041257347 0.917588390244051 "DNA repair protein REV1" "genome" "triploid_desiccation"
"LOC105322819" 13.5600532634319 0.0300271594055148 0.158445036802308 0.473417134193233 0.827081102194078 "uncharacterized protein LOC105322819 isoform X3" "genome" "triploid_desiccation"
"LOC117682626" 20.4471341659949 0.0300110034015884 0.133011516078129 0.695976899758194 0.919246926686081 "ankyrin-1-like" "genome" "triploid_desiccation"
"LOC105322796" 41.9387170831884 0.0300081711440475 0.140505015269079 0.675270028735005 0.910906077853803 "pleckstrin homology domain-containing family B member 2" "genome" "triploid_desiccation"
"LOC105344139" 156.063514453963 0.0300035699935951 0.110426743111428 0.707727680480849 0.922161355698144 "PHD finger protein 14 isoform X2" "genome" "triploid_desiccation"
"LOC117691039" 202.077983977399 0.0299960419433485 0.15828822598012 0.480592115451039 0.830419292272359 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_desiccation"
"LOC105338580" 245.072089827589 0.0299773407728694 0.129394612993763 0.703072220755131 0.921620035360242 "glucose-6-phosphate exchanger SLC37A4" "genome" "triploid_desiccation"
"LOC105331407" 10.7968421948058 0.0299712803570695 0.138448435845316 0.6821284399128 0.914049187953679 "LOW QUALITY PROTEIN: exosome complex component RRP40" "genome" "triploid_desiccation"
"LOC105318414" 9.55702488276483 0.0299682022519973 0.148359601508601 0.63236694996639 0.898251548140016 "uncharacterized protein LOC105318414" "genome" "triploid_desiccation"
"LOC105324163" 8.50238095955555 0.0299653264375612 0.148571497456359 0.63101793290275 0.897914555250602 "mitochondrial import inner membrane translocase subunit Tim10 B-like" "genome" "triploid_desiccation"
"LOC117680690" 21.8891175921159 0.0299515097419766 0.146248195178521 0.648182523209816 0.902860072158673 "uncharacterized protein LOC117680690" "genome" "triploid_desiccation"
"LOC105319259" 22.1877613554728 0.0299504606875593 0.159901609639095 0.418115617169313 0.793813126577686 "protein app1 isoform X2" "genome" "triploid_desiccation"
"LOC105337464" 15.7858425908693 0.029944038490241 0.153064981344754 0.585132014409501 0.878196640647708 "uncharacterized protein LOC105337464" "genome" "triploid_desiccation"
"LOC105333702" 38.9755601438326 0.0299406088949824 0.113263793914129 0.71138589578162 0.923966163553076 "uncharacterized protein LOC105333702 isoform X2" "genome" "triploid_desiccation"
"LOC105340200" 20.1156688227159 0.0299144215278951 0.156389189882749 0.529577516660788 0.855113467197206 "mutS protein homolog 4-like isoform X1" "genome" "triploid_desiccation"
"LOCNA.28" 2951.25851279282 0.0298859507693482 0.118452322588368 0.710726299384238 0.923624374665346 NA NA "triploid_desiccation"
"LOC105318105" 77.0980249998451 0.0298829639193998 0.117662682080631 0.712115796127926 0.924112830772925 "proteasome subunit beta type-6" "genome" "triploid_desiccation"
"LOC105346338" 9.65204611456221 0.029875269834959 0.141650142470329 0.671033856221154 0.908843306656921 "piggyBac transposable element-derived protein 4-like" "genome" "triploid_desiccation"
"LOC105344846" 57.2223468930698 0.0298686761061783 0.136192003001784 0.690586446695502 0.917588390244051 "magnesium-dependent phosphatase 1" "genome" "triploid_desiccation"
"LOC109619579" 11.6332086906524 0.0298612828343355 0.158677208360782 0.468069604011219 0.824413830596603 "uncharacterized protein LOC109619579" "genome" "triploid_desiccation"
"LOC105334798" 234.724922706088 0.0298512481978158 0.143068368489227 0.664457813789514 0.906859966632682 "WD repeat and coiled-coil-containing protein" "genome" "triploid_desiccation"
"LOC105329786" 1209.12297958915 0.0298298768934666 0.121259923349438 0.713424391647407 0.925061434358033 "LOW QUALITY PROTEIN: myosin heavy chain, striated muscle" "genome" "triploid_desiccation"
"LOC105339960" 41.9037864650159 0.0298295617528567 0.153007039070414 0.586296345783755 0.878931424001669 "fibropellin-1 isoform X2" "genome" "triploid_desiccation"
"LOC105345644" 36.32379208176 0.0298032085288103 0.155433075398572 0.550422330324931 0.864803548398919 "uncharacterized protein LOC105345644" "genome" "triploid_desiccation"
"LOC105342395" 56.7735340805993 0.029797322821813 0.138356522631775 0.685315197204971 0.915952852124166 "LOW QUALITY PROTEIN: histone acetyltransferase KAT5" "genome" "triploid_desiccation"
"LOC105342434" 107.794821699519 0.0297966516410844 0.153688958628553 0.5788750190554 0.87493090641771 "uncharacterized protein LOC105342434 isoform X1" "genome" "triploid_desiccation"
"LOC105331865" 33.8967524149479 0.0297941012250968 0.145243206000233 0.655387177682596 0.903725978297015 "putative ammonium transporter 1 isoform X2" "genome" "triploid_desiccation"
"LOC109619292" 27.8679864421902 0.0297677127216966 0.159087416156711 0.452673562539645 0.817637347461187 "uncharacterized protein LOC109619292" "genome" "triploid_desiccation"
"LOC105336414" 80.955894531007 0.0297592265121852 0.157602045687221 0.501832044573489 0.840505990429473 "delta-like protein 4 isoform X2" "genome" "triploid_desiccation"
"LOC105317629" 474.773917158051 0.0297579524893983 0.129998844571388 0.704366073636059 0.921776792349993 "receptor-type tyrosine-protein phosphatase F isoform X1" "genome" "triploid_desiccation"
