"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105320120" 32.4711794659612 -0.00871173776724518 0.170478569259371 0.890342902667983 0.976802993337867 "putative sodium-coupled neutral amino acid transporter 11 isoform X1" "genome" "desiccation_ploidy"
"LOC105348737" 135.94442149414 -0.00873623460712557 0.0865105715172 0.878338088506218 0.973793140319662 "POU domain, class 4, transcription factor 3 isoform X3" "genome" "desiccation_ploidy"
"LOC105332166" 12.7681801533963 -0.0087477903188808 0.126728184497623 0.891827731499327 0.977256901636592 "major facilitator superfamily domain-containing protein 8 isoform X2" "genome" "desiccation_ploidy"
"LOC117689758" 38.6226824228086 -0.00875797282468125 0.189923496429432 0.883967958460733 0.975499112249563 "uncharacterized protein LOC117689758" "genome" "desiccation_ploidy"
"LOC105342902" 98.084146279311 -0.00876682481466139 0.165149097174427 0.890664011037333 0.976868145610742 "dopamine receptor 2" "genome" "desiccation_ploidy"
"LOC105332117" 10.2554145926168 -0.00878887106471039 0.149959647357142 0.89200606757364 0.977256901636592 "protein DEFECTIVE IN EXINE FORMATION 1" "genome" "desiccation_ploidy"
"LOC105337838" 113.858118893827 -0.0087934211280131 0.11264149815996 0.888974927983204 0.976183344576753 "uncharacterized protein LOC105337838" "genome" "desiccation_ploidy"
"LOC105327436" 65.356653498383 -0.008799838268356 0.197178085836822 0.880373338518395 0.97469429868089 "universal stress protein PHOS34" "genome" "desiccation_ploidy"
"LOC105318301" 2840.75923656215 -0.00880937707597355 0.112451634608368 0.888731738518308 0.97616656817937 "G patch domain-containing protein 8" "genome" "desiccation_ploidy"
"LOC105323188" 96.6291521285287 -0.00882606070070796 0.182068229105122 0.885852972770056 0.975706915469128 "complement C1q tumor necrosis factor-related protein 3" "genome" "desiccation_ploidy"
"LOC105341635" 211.665998516363 -0.00883449917290409 0.140872153280163 0.891611109355201 0.977249852253015 "lysine--tRNA ligase isoform X3" "genome" "desiccation_ploidy"
"LOC105331190" 358.94245187248 -0.00884347771253251 0.0582545021552518 0.83712033579516 0.965267913808095 "serine/threonine-protein kinase 38-like isoform X1" "genome" "desiccation_ploidy"
"LOC105321507" 12.9686014819297 -0.00884472012724078 0.136759784932448 0.891376881850216 0.977195464848686 "uncharacterized protein LOC105321507" "genome" "desiccation_ploidy"
"LOC105342941" 67.936547419413 -0.00884731331935841 0.112725981252358 0.888319692082848 0.976053697533148 "uncharacterized protein LOC105342941 isoform X1" "genome" "desiccation_ploidy"
"LOC105320510" 37.3400766193627 -0.00886818857988764 0.118067343076982 0.88913429906827 0.976183344576753 "caldesmon-like" "genome" "desiccation_ploidy"
"LOC105328027" 55.1881498263566 -0.00886867771504646 0.187115469032011 0.883584113624968 0.975447945183288 "neuropeptide receptor 15 isoform X2" "genome" "desiccation_ploidy"
"LOC105348226" 429.490278001058 -0.00888550259044493 0.108670145168155 0.886818613391288 0.975706915469128 "probable ATP synthase subunit g 1, mitochondrial" "genome" "desiccation_ploidy"
"LOC105328322" 15.6734224231972 -0.00890464106844589 0.14446617949384 0.89076342234566 0.976868145610742 "solute carrier family 25 member 40" "genome" "desiccation_ploidy"
"LOC105347840" 11.1730383276086 -0.00892297398375175 0.166487839568976 0.888505424718284 0.976087851998184 "uncharacterized protein LOC105347840 isoform X2" "genome" "desiccation_ploidy"
"LOC105346846" 13.3768288194827 -0.00892845101875993 0.196092549179099 0.879146381521962 0.974171157193255 "sodium-coupled monocarboxylate transporter 1" "genome" "desiccation_ploidy"
"LOC105341341" 156.933870607346 -0.00892904977680519 0.0989432197957078 0.88285750039746 0.975161807352974 "kinesin-like protein KIF28P isoform X4" "genome" "desiccation_ploidy"
"LOC105335784" 55.9303188414539 -0.00895497716075652 0.106694711985724 0.885364114212336 0.975706915469128 "cGMP-dependent protein kinase 1 isoform X1" "genome" "desiccation_ploidy"
"LOC105340447" 11.2388442071056 -0.00898164591311981 0.170892942513567 0.886896929808352 0.975706915469128 "uncharacterized protein LOC105340447" "genome" "desiccation_ploidy"
"LOC105327585" 28.6840504358052 -0.00898930384188657 0.123344764935915 0.888456804026834 0.976087851998184 "nuclear inhibitor of protein phosphatase 1" "genome" "desiccation_ploidy"
"LOC117686248" 10.3344821078202 -0.00898956111765922 0.203785025274881 0.874596618583796 0.97297290459481 "DNA-directed RNA polymerase II subunit RPB1-like" "genome" "desiccation_ploidy"
"LOC105321767" 49.5251813721917 -0.00899710836653646 0.13527152201609 0.889455146932614 0.976281560904819 "uncharacterized protein LOC105321767 isoform X2" "genome" "desiccation_ploidy"
"LOC105346313" 17.8030808144208 -0.00900215058300587 0.155888439661718 0.88898544145823 0.976183344576753 "transmembrane protein 39A isoform X6" "genome" "desiccation_ploidy"
"LOC117680399" 87.8671405799274 -0.00900771177860169 0.158570210331991 0.888635322212502 0.976165385928917 "cubilin-like isoform X3" "genome" "desiccation_ploidy"
"LOC105322044" 123.75331545947 -0.00901937505175425 0.109032558097478 0.885229592218318 0.975706915469128 "transcription factor CP2" "genome" "desiccation_ploidy"
"LOC105327415" 44.9196111997805 -0.00902546493704742 0.115928055716268 0.886781405787806 0.975706915469128 "uncharacterized protein LOC105327415 isoform X5" "genome" "desiccation_ploidy"
"LOC105322173" 8.75751455761749 -0.00911377086470812 0.131936428591196 0.887826066411563 0.975878743115146 "fibropellin-1 isoform X1" "genome" "desiccation_ploidy"
"LOC117681321" 23.7211304058917 -0.00913050011681675 0.170278573223579 0.88518221388844 0.975706915469128 "RYamide receptor-like" "genome" "desiccation_ploidy"
"LOC105342987" 10.5288987900808 -0.0091378859860075 0.15865189484425 0.887034931029016 0.975706915469128 "uncharacterized protein LOC105342987" "genome" "desiccation_ploidy"
"LOC105348436" 61.5158045468938 -0.00914140489732906 0.119163870570937 0.88594395155108 0.975706915469128 "chitinase domain-containing protein 1" "genome" "desiccation_ploidy"
"LOC105321830" 113.981365076419 -0.00914317888193816 0.129646978395997 0.887278961709206 0.975706915469128 "high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X5" "genome" "desiccation_ploidy"
"LOC105339474" 58.6064179192066 -0.00914837662482963 0.11524686715251 0.885113972735634 0.975706915469128 "pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16" "genome" "desiccation_ploidy"
"LOC105337951" 123.93077983298 -0.00915835825226202 0.109030339507373 0.883476671026004 0.975447945183288 "proteasome subunit beta type-5" "genome" "desiccation_ploidy"
"LOC105346929" 8.09204580648511 -0.009160059948834 0.152405340089158 0.887347689580146 0.975706915469128 "uncharacterized protein LOC105346929" "genome" "desiccation_ploidy"
"LOC117687455" 37.1810011793697 -0.00916048259584005 0.171813258528202 0.884463850104231 0.975702178524911 "uncharacterized protein LOC117687455" "genome" "desiccation_ploidy"
"LOC105332958" 59.1678135017048 -0.00916325267177093 0.153009635281068 0.887265700494767 0.975706915469128 "tyrosine-protein phosphatase 10D isoform X1" "genome" "desiccation_ploidy"
"LOC117686486" 10.0743433869191 -0.00916806683923566 0.162931097669063 0.886083566755381 0.975706915469128 "uncharacterized protein LOC117686486 isoform X3" "genome" "desiccation_ploidy"
"LOC105317848" 18.8688063568994 -0.00917655022003366 0.139617397415669 0.887434599475525 0.975706915469128 "neuronal acetylcholine receptor subunit alpha-7" "genome" "desiccation_ploidy"
"LOC105335041" 80.1067179569825 -0.00919286912940945 0.191113584893035 0.877810170615556 0.973793140319662 "uncharacterized protein LOC105335041" "genome" "desiccation_ploidy"
"LOC117690567" 34.9294679070004 -0.00919462819468039 0.133396092506213 0.886942884383459 0.975706915469128 "uncharacterized protein C2orf42-like" "genome" "desiccation_ploidy"
"LOC117689509" 15.9307782695785 -0.00919515573405076 0.205968441294572 0.870604023437328 0.971470751593246 "skin secretory protein xP2-like isoform X1" "genome" "desiccation_ploidy"
"LOC105344468" 17.1662211200167 -0.00919990642809348 0.184254414832145 0.880344821481224 0.97469429868089 "uncharacterized protein LOC105344468" "genome" "desiccation_ploidy"
"LOC117683637" 15.4724215478475 -0.00921063365799827 0.123489047548595 0.88575663151617 0.975706915469128 "uncharacterized protein LOC117683637 isoform X1" "genome" "desiccation_ploidy"
"LOC105321688" 19.952735043965 -0.00921371563661578 0.193398872528792 0.876562959826176 0.973530391478013 "gastrin/cholecystokinin type B receptor isoform X1" "genome" "desiccation_ploidy"
"LOC105327414" 33.7653894986865 -0.00922153644102946 0.153051059527278 0.886553685074115 0.975706915469128 "U3 small nucleolar RNA-associated protein 18 homolog" "genome" "desiccation_ploidy"
"LOC105327191" 38.3913442511942 -0.00925252871079463 0.140708800856217 0.886533086744967 0.975706915469128 "QRFP-like peptide receptor" "genome" "desiccation_ploidy"
"LOC105320058" 55.6391043461741 -0.00925565212476116 0.110477075547801 0.882647295354868 0.975140121217365 "UNC93-like protein MFSD11" "genome" "desiccation_ploidy"
"LOC117680434" 18.6327253298066 -0.00927700888804948 0.124379509478693 0.885060994725907 0.975706915469128 "sprT-like domain-containing protein Spartan" "genome" "desiccation_ploidy"
"LOC105327580" 57.0735936839533 -0.00930542170535488 0.0994099417821695 0.878174351527922 0.973793140319662 "phospholipid phosphatase 1 isoform X2" "genome" "desiccation_ploidy"
"LOC105340771" 489.834524699918 -0.00930704810042484 0.109489640275044 0.881732419778669 0.97469429868089 "protein unc-93 homolog A isoform X2" "genome" "desiccation_ploidy"
"LOC105330593" 66.8262645726986 -0.00931766086294459 0.106789305963735 0.880794754031893 0.97469429868089 "LOW QUALITY PROTEIN: exosome component 10" "genome" "desiccation_ploidy"
"LOC105346911" 206.608672897949 -0.00932942256125305 0.0905924458294083 0.87307618481569 0.972532951140599 "ankycorbin isoform X3" "genome" "desiccation_ploidy"
"LOC105329386" 37.0056674957415 -0.00933398200450011 0.12327834617952 0.884212473178085 0.975564995111101 "uncharacterized protein LOC105329386" "genome" "desiccation_ploidy"
"LOC105320783" 228.711218324306 -0.00934514886086576 0.10098017769178 0.878332810284284 0.973793140319662 "neural proliferation differentiation and control protein 1" "genome" "desiccation_ploidy"
"LOC105329831" 20.5455881917791 -0.00936534330293438 0.199599768735005 0.871635461766804 0.97187713276142 "dopamine beta-hydroxylase" "genome" "desiccation_ploidy"
"LOC105317066" 15.2430040947586 -0.00937004423901844 0.134814321195671 0.884895320934135 0.975706915469128 "mitogen-activated protein kinase HOG1" "genome" "desiccation_ploidy"
"LOC105332932" 338.80136312308 -0.00938813032791484 0.0974225423740129 0.876174213762884 0.973359354409588 "transcriptional coactivator YAP1-A isoform X11" "genome" "desiccation_ploidy"
"LOC117684153" 27.282913902375 -0.00939843887596023 0.186713044576117 0.876895082995885 0.973670814315786 "corticotropin-releasing factor receptor 1-like" "genome" "desiccation_ploidy"
"LOC105330630" 17.1854814019662 -0.00939870703816833 0.127134790801308 0.883904214759432 0.975499112249563 "probable pterin-4-alpha-carbinolamine dehydratase isoform X1" "genome" "desiccation_ploidy"
"LOC105341953" 139.504453503151 -0.00940091619631376 0.105313328540283 0.879251924011811 0.974231094924433 "proteoglycan 4 isoform X2" "genome" "desiccation_ploidy"
"LOC105325130" 187.191011013072 -0.00940440573216939 0.108267445918344 0.880152497897038 0.974672966216481 "cullin-1" "genome" "desiccation_ploidy"
"LOC105348289" 228.317527026549 -0.00941038169490076 0.0937698783906125 0.873944641634473 0.972962240671963 "serine/threonine-protein phosphatase 6 regulatory subunit 3 isoform X5" "genome" "desiccation_ploidy"
"LOC105340554" 14.3662692099655 -0.0094216563917187 0.133958013909614 0.884216870667901 0.975564995111101 "beta-1,3-galactosyltransferase 6-like" "genome" "desiccation_ploidy"
"LOC105345938" 117.110164636694 -0.0094328736794775 0.164734697731231 0.88253538182701 0.975073372324333 "uncharacterized protein LOC105345938 isoform X3" "genome" "desiccation_ploidy"
"LOC105334034" 22.005316610971 -0.00945097808786374 0.167091836776856 0.881876877724967 0.974743954218799 "baculoviral IAP repeat-containing protein 5" "genome" "desiccation_ploidy"
"LOC105330355" 95.0296642648976 -0.00951927484281093 0.0919376817606789 0.8713914875507 0.971832312181855 "adapter molecule Crk" "genome" "desiccation_ploidy"
"LOC105338269" 14.7985820251637 -0.00952854432963232 0.139440404797496 0.883159780009312 0.97525108966445 "uncharacterized protein LOC105338269" "genome" "desiccation_ploidy"
"LOC105335822" 58.0419080976605 -0.00953250378351328 0.099146565362047 0.875110592666115 0.973118457742147 "peptidyl-prolyl cis-trans isomerase FKBP8" "genome" "desiccation_ploidy"
"LOC105339322" 23.7317017332471 -0.00953786508145894 0.147708909803538 0.883006502298429 0.975161807352974 "uncharacterized protein LOC105339322 isoform X2" "genome" "desiccation_ploidy"
"LOC105346014" 11.4104631203855 -0.00954206838663512 0.144736843640046 0.883027427983844 0.975161807352974 "tripartite motif-containing protein 2" "genome" "desiccation_ploidy"
"LOC105328461" 27.8517353615062 -0.00954282232298215 0.121939968616048 0.88144900965289 0.97469429868089 "transmembrane protein 185A" "genome" "desiccation_ploidy"
"LOC105341798" 52.4587910112608 -0.00954962329634856 0.134955961787914 0.882721292867933 0.975161807352974 "antiviral innate immune response receptor RIG-I" "genome" "desiccation_ploidy"
"LOC105336846" 8.86975559500232 -0.00957873888604112 0.163555210407689 0.880945189594023 0.97469429868089 "uncharacterized protein LOC105336846 isoform X4" "genome" "desiccation_ploidy"
"LOC105345903" 9.11380715632722 -0.00958263234768959 0.144810104853416 0.882534939745671 0.975073372324333 "D-2-hydroxyglutarate dehydrogenase, mitochondrial" "genome" "desiccation_ploidy"
"LOC117689800" 17.1298547094354 -0.00959300966738103 0.140234315849916 0.882395859229361 0.975073372324333 "phospholipid scramblase 1-like isoform X6" "genome" "desiccation_ploidy"
"LOC105342273" 88.1190979180684 -0.00961118461056156 0.131578547921899 0.881740426892564 0.97469429868089 "ubiquitin-like modifier-activating enzyme 1 isoform X1" "genome" "desiccation_ploidy"
"LOC105325364" 22.0221668466359 -0.00961782090332656 0.132717657162901 0.881747493111293 0.97469429868089 "FGGY carbohydrate kinase domain-containing protein isoform X2" "genome" "desiccation_ploidy"
"LOC105322782" 14.6501122791268 -0.00962099208762493 0.152167380768255 0.881764034624464 0.97469429868089 "beta-1,3-galactosyltransferase brn" "genome" "desiccation_ploidy"
"LOC105318783" 269.318490310813 -0.00963857884103408 0.104213686541206 0.875834725093483 0.973359354409588 "forkhead box protein O" "genome" "desiccation_ploidy"
"LOC105325602" 25.7503554298391 -0.00965374968259002 0.158625147286862 0.88074160485078 0.97469429868089 "neuronal acetylcholine receptor subunit alpha-10 isoform X2" "genome" "desiccation_ploidy"
"LOC105328642" 184.60605561253 -0.00965514161248807 0.110042046208832 0.877511716731013 0.973793140319662 "basement membrane-specific heparan sulfate proteoglycan core protein isoform X3" "genome" "desiccation_ploidy"
"LOC117691182" 14.070219018242 -0.00965651349528298 0.159342791100004 0.880616836796699 0.97469429868089 "uncharacterized protein LOC117691182 isoform X1" "genome" "desiccation_ploidy"
"LOC117691134" 8.05980037347352 -0.00966224002984544 0.17323456957428 0.877868893612096 0.973793140319662 "uncharacterized protein LOC117691134 isoform X2" "genome" "desiccation_ploidy"
"LOC105348329" 32.4969576085095 -0.00967023066750283 0.134077538171473 0.881203456397871 0.97469429868089 "fumarylacetoacetate hydrolase domain-containing protein 2" "genome" "desiccation_ploidy"
"LOC105326584" 11.0525284391451 -0.00967916352800114 0.14674867069771 0.881324771149136 0.97469429868089 "beta-glucuronidase isoform X1" "genome" "desiccation_ploidy"
"LOC117684607" 60.0123181091037 -0.00968283624322234 0.148403771766268 0.881222920640012 0.97469429868089 "uncharacterized protein LOC117684607 isoform X1" "genome" "desiccation_ploidy"
"LOC117681439" 8.26806439466758 -0.00969475734136021 0.135925847418578 0.881011290577307 0.97469429868089 "innexin unc-9-like" "genome" "desiccation_ploidy"
"LOC105345750" 158.000684797622 -0.00970642737746511 0.102417180712192 0.874274843825053 0.97297290459481 "NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial" "genome" "desiccation_ploidy"
"LOC105327630" 40.5795494493834 -0.00970804446813378 0.133844995564112 0.880729077857251 0.97469429868089 "universal stress protein in QAH/OAS sulfhydrylase 3'region" "genome" "desiccation_ploidy"
"LOC105327777" 145.963587055286 -0.00971641281792049 0.121877684890467 0.879305635748895 0.974233599350809 "dynein regulatory complex protein 1" "genome" "desiccation_ploidy"
"LOC105318196" 23.2506757143013 -0.00972205682982813 0.179779711234001 0.875215597324994 0.973118457742147 "SKI family transcriptional corepressor 1" "genome" "desiccation_ploidy"
"LOC105339128" 95.9530453812885 -0.0097378670856797 0.160010562649115 0.879534968745704 0.974258519584395 "uncharacterized protein LOC105339128 isoform X2" "genome" "desiccation_ploidy"
"LOC105322973" 563.300087667983 -0.00975206635873554 0.104851203962753 0.874622223876856 0.97297290459481 "pinin" "genome" "desiccation_ploidy"
"LOC105337575" 8.14446289783077 -0.00975410968479587 0.189747427637324 0.871073620694423 0.971593956635774 "uncharacterized protein LOC105337575" "genome" "desiccation_ploidy"
"LOC105317759" 29.6503393128649 -0.00975619903101947 0.118676946044773 0.878262722326285 0.973793140319662 "lariat debranching enzyme A isoform X1" "genome" "desiccation_ploidy"
"LOC117690207" 23.7074098997632 -0.00978158285218259 0.121503074950355 0.878444662373561 0.973793140319662 "RNA-binding motif protein, X-linked 2-like" "genome" "desiccation_ploidy"
"LOC105342942" 13.066295634551 -0.00978434992738078 0.183355072678478 0.873199508969703 0.972532951140599 "uncharacterized protein LOC105342942" "genome" "desiccation_ploidy"
"LOC105341070" 343.092239786924 -0.00978829193688404 0.121121644517526 0.878299547447979 0.973793140319662 "DNA topoisomerase I, mitochondrial isoform X1" "genome" "desiccation_ploidy"
"LOC105318884" 31.9917548983977 -0.00982395283338056 0.117962601494953 0.877288796045716 0.973793140319662 "uncharacterized protein LOC105318884 isoform X1" "genome" "desiccation_ploidy"
"LOC105321715" 16.9344643536545 -0.00982414891766439 0.157425031734178 0.878809227864755 0.973911549199294 "leishmanolysin-like peptidase" "genome" "desiccation_ploidy"
"LOC105328226" 79.5903134077332 -0.00982967688565736 0.123194290793768 0.87811719160996 0.973793140319662 "carnitine O-palmitoyltransferase 1, liver isoform isoform X1" "genome" "desiccation_ploidy"
"LOC105330885" 145.022516696352 -0.00984218487590276 0.184476765311297 0.872048361748442 0.972051317460809 "kiSS-1 receptor isoform X1" "genome" "desiccation_ploidy"
"LOC105339854" 19.8499882418289 -0.00984426212654322 0.201803516664561 0.864025114596437 0.970428965769614 "solute carrier family 22 member 4-like" "genome" "desiccation_ploidy"
"LOC117686170" 80.1022833892113 -0.0098469732080877 0.195116026343757 0.867425576078588 0.971053432117545 "uncharacterized protein LOC117686170 isoform X1" "genome" "desiccation_ploidy"
"LOC105343467" 57.597140455247 -0.0098509102936876 0.186815541640724 0.871031105717025 0.971593956635774 "uncharacterized protein LOC105343467 isoform X1" "genome" "desiccation_ploidy"
"LOC105320821" 40.1066677027539 -0.00985130795288305 0.0943349504982893 0.868435569548105 0.971053432117545 "BTB/POZ domain-containing protein 1" "genome" "desiccation_ploidy"
"LOC105325026" 178.810031323959 -0.00985508180525267 0.113481316732167 0.87591715850869 0.973359354409588 "kin of IRRE-like protein 1 isoform X1" "genome" "desiccation_ploidy"
"LOC117680542" 38.4073204254261 -0.00985565075386714 0.118387533917058 0.876979932735197 0.973675723786954 "uncharacterized protein LOC117680542" "genome" "desiccation_ploidy"
"LOC105338882" 82.9962584524958 -0.00986955475681815 0.18295085557536 0.872260885843706 0.972147000145046 "uncharacterized protein LOC105338882 isoform X1" "genome" "desiccation_ploidy"
"LOC105345239" 1045.93622944881 -0.00988736391270243 0.0918831780714705 0.86643553827549 0.97073844743564 "transcription factor 4 isoform X1" "genome" "desiccation_ploidy"
"LOC105334368" 53.689726611433 -0.00989013797065922 0.125903409820127 0.877750453943672 0.973793140319662 "zinc finger and SCAN domain-containing protein 2" "genome" "desiccation_ploidy"
"LOC105340010" 7.65685553082334 -0.00989280367616084 0.156180619620036 0.878111411370781 0.973793140319662 "uncharacterized protein LOC105340010" "genome" "desiccation_ploidy"
"LOC105319121" 96.0498466712385 -0.00994704636559215 0.103944267126877 0.871800322000921 0.972003715308687 "myotrophin homolog" "genome" "desiccation_ploidy"
"LOC105348717" 11.2508658496028 -0.00996617504688114 0.143896338831046 0.877900839383147 0.973793140319662 "cysteine/serine-rich nuclear protein 3" "genome" "desiccation_ploidy"
"LOC105321346" 11.2668214476985 -0.0100018957453454 0.179107601880322 0.871905337049508 0.972006332471736 "integrin beta-like protein C" "genome" "desiccation_ploidy"
"LOC105346146" 24.2142353952683 -0.010007636127023 0.174653236798654 0.87318343703623 0.972532951140599 "bifunctional purine biosynthesis protein PURH" "genome" "desiccation_ploidy"
"LOC105341532" 371.304990594633 -0.0100216933157507 0.160071404610634 0.876064179996201 0.973359354409588 "ATP-dependent RNA helicase DDX1" "genome" "desiccation_ploidy"
"LOC105318257" 38.5348242889702 -0.01002423088303 0.107362865867626 0.872044332717217 0.972051317460809 "HMG box-containing protein C28F2.11" "genome" "desiccation_ploidy"
"LOC105332340" 16.0212972252306 -0.0100289265376484 0.189466931289001 0.867631720909192 0.971053432117545 "uncharacterized protein LOC105332340" "genome" "desiccation_ploidy"
"LOC117683698" 29.4638166255471 -0.0100615741132835 0.187364961284355 0.868098881839457 0.971053432117545 "uncharacterized protein LOC117683698" "genome" "desiccation_ploidy"
"LOC105322168" 347.207709659794 -0.0100665335232836 0.10306561677669 0.869928087026238 0.971406343076653 "methylcytosine dioxygenase tet3-B-like isoform X1" "genome" "desiccation_ploidy"
"LOC105343352" 26.8208493416947 -0.0100678538670388 0.127625942187396 0.875790403640862 0.973359354409588 "LOW QUALITY PROTEIN: tether containing UBX domain for GLUT4" "genome" "desiccation_ploidy"
"LOC105332121" 35.5755877615174 -0.0100732693852038 0.124294095113846 0.875293774707865 0.973148236985111 "DDB1- and CUL4-associated factor 4" "genome" "desiccation_ploidy"
"LOC105347766" 384.310729195695 -0.0100840800185088 0.121902212637104 0.874794487071561 0.973094658892698 "cytochrome P450 3A28" "genome" "desiccation_ploidy"
"LOC105335500" 192.24131950958 -0.0100862511031364 0.115113913935097 0.873432899142309 0.972722369360965 "uncharacterized protein LOC105335500" "genome" "desiccation_ploidy"
"LOC105328603" 25.5665912008667 -0.010099723648457 0.129452226741627 0.875600784056358 0.973359354409588 "sperm-associated antigen 6" "genome" "desiccation_ploidy"
"LOC105336559" 13.9338251692405 -0.0101012419349064 0.164340252002894 0.8744050521993 0.97297290459481 "hemicentin-2" "genome" "desiccation_ploidy"
"LOC105329868" 17.2087975174998 -0.0101025089747812 0.143236357641459 0.87625474281837 0.973359354409588 "persulfide dioxygenase ETHE1, mitochondrial" "genome" "desiccation_ploidy"
"LOC105319022" 22.15405540254 -0.0101053191543631 0.132303779177569 0.875791971728351 0.973359354409588 "UPF0705 protein C11orf49 homolog isoform X1" "genome" "desiccation_ploidy"
"LOC105331266" 43.767247060779 -0.0101084809252988 0.197896650457952 0.862566993571539 0.969855998540434 "heat shock 70 kDa protein 12B" "genome" "desiccation_ploidy"
"LOC105343889" 11.0281760152462 -0.0101213739411084 0.157799087126487 0.875148747954765 0.973118457742147 "uridine diphosphate glucose pyrophosphatase NUDT22 isoform X3" "genome" "desiccation_ploidy"
"LOC117684642" 77.3299244596662 -0.0101275381373877 0.108006299148955 0.870952916268465 0.97157378753054 "actin cytoskeleton-regulatory complex protein PAN1-like isoform X7" "genome" "desiccation_ploidy"
"LOC105326369" 158.343733340535 -0.010134134269731 0.0938884468696258 0.864428508525199 0.970428965769614 "short coiled-coil protein B isoform X1" "genome" "desiccation_ploidy"
"LOC105341251" 112.000588164743 -0.0101446461102695 0.104712526599553 0.869578418101137 0.97129939515957 "polypeptide N-acetylgalactosaminyltransferase 2 isoform X3" "genome" "desiccation_ploidy"
"LOC105348507" 47.7146129793451 -0.0101447622615448 0.206643182649261 0.857139104826363 0.969122429780129 "uncharacterized protein LOC105348507 isoform X2" "genome" "desiccation_ploidy"
"LOC109617119" 25.1232047945687 -0.010146760479024 0.169846825374349 0.87269819543679 0.972374975320443 "uncharacterized protein LOC109617119" "genome" "desiccation_ploidy"
"LOC105324692" 92.123440520143 -0.0101785755658457 0.158982036074318 0.87430228588955 0.97297290459481 "uncharacterized protein LOC105324692 isoform X1" "genome" "desiccation_ploidy"
"LOC105335862" 400.34272996663 -0.0101866261793571 0.125966792933955 0.874137158639025 0.97297290459481 "trichohyalin isoform X1" "genome" "desiccation_ploidy"
"LOC105340199" 283.944449484935 -0.010195606336106 0.109441078518411 0.870550133357745 0.971467867463986 "transcription initiation factor TFIID subunit 10 isoform X2" "genome" "desiccation_ploidy"
"LOC117684545" 12.296974130874 -0.0102113613893258 0.146521324632381 0.874890671892353 0.973100027742111 "uncharacterized protein LOC117684545 isoform X3" "genome" "desiccation_ploidy"
"LOC105335814" 37.8382961129286 -0.0102133512970707 0.138415088665139 0.874834453569073 0.973094658892698 "uncharacterized protein LOC105335814 isoform X2" "genome" "desiccation_ploidy"
"LOC105347538" 113.331442500341 -0.0102223498711022 0.125341535047928 0.873617497004534 0.972750384409034 "46 kDa FK506-binding nuclear protein isoform X2" "genome" "desiccation_ploidy"
"LOC105320273" 17.1362551321113 -0.0102248925280595 0.135155899124277 0.874540816583389 0.97297290459481 "proteasome assembly chaperone 2" "genome" "desiccation_ploidy"
"LOC105347281" 158.425302041242 -0.0102252110434184 0.106790594897204 0.869311864463211 0.97129939515957 "eukaryotic translation initiation factor 3 subunit H isoform X1" "genome" "desiccation_ploidy"
"LOC105342649" 12.6538683025481 -0.0102520082617577 0.224631446295091 0.843024187726543 0.966343187180465 "uncharacterized protein LOC105342649" "genome" "desiccation_ploidy"
"LOC105329370" 11.4904755304711 -0.0102835541106463 0.19959494740004 0.859326276563045 0.969139820620466 "uncharacterized protein LOC105329370 isoform X1" "genome" "desiccation_ploidy"
"LOC105332269" 23.2632052196695 -0.0102854112710844 0.204891656469776 0.8562701828928 0.969122429780129 "protein draper" "genome" "desiccation_ploidy"
"LOC109619835" 7.92012727812886 -0.0103012195327036 0.181177564107237 0.867424600950635 0.971053432117545 "uncharacterized protein LOC109619835" "genome" "desiccation_ploidy"
"LOC105340859" 10.7075844911405 -0.0103119080683992 0.209130538186646 0.853279425209738 0.968134256566885 "histamine H3 receptor" "genome" "desiccation_ploidy"
"LOC105347050" 398.81815799786 -0.0103176020884519 0.109415024613118 0.869011173219134 0.971296060734568 "myosin light chain kinase, smooth muscle" "genome" "desiccation_ploidy"
"LOC105326285" 36.8646843986689 -0.0103424298124031 0.115525355058385 0.870352976621243 0.971467867463986 "non-lysosomal glucosylceramidase-like isoform X3" "genome" "desiccation_ploidy"
"LOC117681340" 52.4068697402803 -0.0103459342416399 0.112307866781572 0.869498286825033 0.97129939515957 "NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial-like isoform X1" "genome" "desiccation_ploidy"
"LOC105321772" 34.1623153399407 -0.0103484137492283 0.180215556370782 0.867167705440172 0.971053432117545 "uncharacterized protein LOC105321772" "genome" "desiccation_ploidy"
"LOC105331319" 64.0464163556955 -0.0103574266245238 0.168544397124956 0.870402388476331 0.971467867463986 "carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein" "genome" "desiccation_ploidy"
"LOC105324392" 173.578990024497 -0.010362617740365 0.113252344294261 0.869541945907466 0.97129939515957 "RING finger protein 10 isoform X2" "genome" "desiccation_ploidy"
"LOC105343045" 100.048272760399 -0.0103645607363 0.189633638260624 0.863216194094943 0.970060894057806 "uncharacterized protein LOC105343045" "genome" "desiccation_ploidy"
"LOC105327859" 25.9780107564231 -0.0103692631807097 0.20234575988255 0.856629639443554 0.969122429780129 "solute carrier family 13 member 2" "genome" "desiccation_ploidy"
