"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117684141" 78.9068442050186 -0.214824205023037 0.178627216656353 0.158457468700749 0.307941925794921 "UPF0728 protein-like" "genome" "diploid_heat"
"LOC105336016" 161.088721589526 -0.215128612532799 0.153305626962764 0.114193313235028 0.245863989819368 "serine--tRNA ligase, cytoplasmic isoform X1" "genome" "diploid_heat"
"LOC105346879" 68.6956484121991 -0.215155265625277 0.353797835791563 0.283187765017856 0.45803818221015 "uncharacterized protein LOC105346879" "genome" "diploid_heat"
"LOC105329098" 79.5299583555409 -0.215233039063888 0.198600166003972 0.187699661186948 0.346343303921322 "paramyosin isoform X3" "genome" "diploid_heat"
"LOC105338621" 8.81616925067304 -0.215254933317405 0.285574336329975 0.268120838980593 0.441946541240179 "probable oligoribonuclease" "genome" "diploid_heat"
"LOC105343631" 14.9212000972433 -0.215319975698228 0.275494552864544 0.26247191829815 0.435315879365439 "macrophage migration inhibitory factor" "genome" "diploid_heat"
"LOC117692292" 20.2738799521755 -0.21532786690717 0.229030334557157 0.224644582752353 0.391935772031061 "uncharacterized protein LOC117692292 isoform X1" "genome" "diploid_heat"
"LOC105334982" 20.1111034004237 -0.215361357631776 0.290933946228318 0.27046438797589 0.444792145154662 "glutamyl aminopeptidase" "genome" "diploid_heat"
"LOC105342164" 967.016343913774 -0.215432085859242 0.11500186987456 0.0450914730111416 0.131117942470945 "plexin-B isoform X5" "genome" "diploid_heat"
"LOC105323878" 21.6267561301336 -0.215545005251995 0.407561055465895 0.264384656874439 0.43748142886906 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC105328831" 37.3762460821935 -0.215593757269139 0.304159970616331 0.275278265198889 0.449630764757391 "uncharacterized protein LOC105328831" "genome" "diploid_heat"
"LOC105336319" 21.309970019403 -0.215685799244121 0.334825867265308 0.281850519332057 0.456584683257896 "uncharacterized protein LOC105336319 isoform X3" "genome" "diploid_heat"
"LOC105326666" 252.261298283831 -0.215727905834466 0.309728104414207 0.276797179534569 0.451560643402295 "uncharacterized protein LOC105326666 isoform X2" "genome" "diploid_heat"
"LOC105328744" 61.7570327704747 -0.215816670510181 0.165966459858167 0.135434103807619 0.275245578866287 "PHD finger protein 20-like protein 1 isoform X1" "genome" "diploid_heat"
"LOC105331535" 72.3029265112005 -0.21587050808653 0.211703903831028 0.203645658710031 0.366807122822364 "PR domain zinc finger protein 10" "genome" "diploid_heat"
"LOC105349058" 143.82003671449 -0.215944553704253 0.116110380993673 0.0463742262481885 0.133460336574805 "universal stress protein YxiE" "genome" "diploid_heat"
"LOC105338655" 31.6325707232222 -0.216028600349824 0.185202486501959 0.166467171596835 0.318227082369057 "chondroitin sulfate proteoglycan 4" "genome" "diploid_heat"
"LOC105345097" 99.144780693157 -0.216054329586275 0.187189139000425 0.169448557694376 0.322413390950164 "phosphomannomutase" "genome" "diploid_heat"
"LOC105335102" 10.8680975546609 -0.216089081746626 0.236482595822138 0.230557748739279 0.398946448968197 "uncharacterized protein LOC105335102" "genome" "diploid_heat"
"LOC105330220" 43.3572831064289 -0.216180142551861 0.329265087337943 0.280179698094684 0.455062852806117 "uncharacterized protein LOC105330220 isoform X2" "genome" "diploid_heat"
"LOC105324604" 29.3090117929693 -0.216241279924614 0.245088413956267 0.238200850402298 0.407181326565711 "heat shock 70 kDa protein 12B" "genome" "diploid_heat"
"LOC105325341" 31.3876787487587 -0.21624964392738 0.286277306246465 0.266359653273346 0.440050007321104 "caspase-1 isoform X2" "genome" "diploid_heat"
"LOC105318528" 184.600705554874 -0.216272228842687 0.146334201651925 0.0996219942719084 0.224526933926752 "proteasome subunit alpha type-6" "genome" "diploid_heat"
"LOC105332602" 45.1809377759425 -0.216301429052521 0.193309720892502 0.178024542987134 0.33393196928172 "thyrotropin-releasing hormone receptor" "genome" "diploid_heat"
"LOC105336810" 35.1360964428901 -0.216473517689325 0.303230555613047 0.273105824815841 0.447447490198412 "aminoacylase-1" "genome" "diploid_heat"
"LOC105340540" 30.9097439596852 -0.216514119611233 0.187736102971134 0.169369095661522 0.322327657374121 "uncharacterized protein LOC105340540 isoform X1" "genome" "diploid_heat"
"LOC105327178" 16.2832324636577 -0.216588425456986 0.317184308483714 0.277024512144768 0.45173486281165 "cytochrome P450 4F22 isoform X2" "genome" "diploid_heat"
"LOC105321117" 35.2731725164804 -0.216628041617687 0.169839987657837 0.140551727926257 0.282976069397465 "uncharacterized protein C1orf109 homolog" "genome" "diploid_heat"
"LOC105327130" 122.372374152998 -0.216662797550383 0.152871364324568 0.110845413920915 0.24101025274744 "multiple epidermal growth factor-like domains protein 11 isoform X1" "genome" "diploid_heat"
"LOC105336315" 96.7292061626465 -0.216681372789014 0.212298403272547 0.202698830152857 0.365454698297338 "uncharacterized protein LOC105336315 isoform X2" "genome" "diploid_heat"
"LOC105326841" 92.4169307294894 -0.216818601803855 0.265152522669263 0.252672937576435 0.423980075607346 "uncharacterized protein LOC105326841 isoform X1" "genome" "diploid_heat"
"LOC105325619" 178.898842798679 -0.216830144506684 0.128566671373093 0.0666331992504919 0.170943714068417 "serine/arginine repetitive matrix protein 2 isoform X1" "genome" "diploid_heat"
"LOC105346805" 38.9902390466693 -0.216959216779698 0.233087436071199 0.225362190438144 0.392748951304869 "uncharacterized protein LOC105346805" "genome" "diploid_heat"
"LOC105349206" 8.29405651662982 -0.2170980041891 0.290881063656246 0.266771093960338 0.440535538788121 "uncharacterized protein LOC105349206" "genome" "diploid_heat"
"LOC105347072" 75.4942470023488 -0.217099003578662 0.153327154427733 0.11094307975692 0.24109428724411 "paladin-like" "genome" "diploid_heat"
"LOC105322084" 34.7640965120769 -0.217143837251717 0.284974097538984 0.263814723825036 0.436808367503183 "calmodulin isoform X1" "genome" "diploid_heat"
"LOC105329863" 35.5389335669716 -0.217289731665036 0.183805182993268 0.161860670129052 0.312642535499244 "acidic repeat-containing protein" "genome" "diploid_heat"
"LOC105338176" 11.1709026250444 -0.217336312212412 0.443725466330443 0.22848583119608 0.396312830227913 "transmembrane protease serine 2" "genome" "diploid_heat"
"LOC105317817" 106.922378975553 -0.217339154128944 0.256852521274801 0.245547000904009 0.415858613786996 "receptor-type tyrosine-protein phosphatase epsilon-like" "genome" "diploid_heat"
"LOC105319403" 223.694034058168 -0.217414200751418 0.125409416986694 0.0603985915952034 0.159491094885981 "F-box/LRR-repeat protein 5" "genome" "diploid_heat"
"LOC105322817" 233.063568956205 -0.21742793676402 0.136610172324421 0.0802236901664453 0.193527462788385 "regulator of nonsense transcripts 3A" "genome" "diploid_heat"
"LOC105328932" 25.6373224281055 -0.217468287716767 0.303854765960019 0.271249467480588 0.445574868208228 "integrin beta-3" "genome" "diploid_heat"
"LOC109620367" 170.847698584869 -0.217475160940535 0.12498220147298 0.0595899660221797 0.158091007124961 "golgin subfamily A member 6-like protein 22" "genome" "diploid_heat"
"LOC105317818" 8.79485886460468 -0.217529895687926 0.296695025771661 0.268393464518707 0.442201418988089 "titin homolog" "genome" "diploid_heat"
"LOC105346210" 8.9773529451944 -0.217539566023403 0.272901019119143 0.256190498972721 0.428080753500164 "ankyrin-1-like" "genome" "diploid_heat"
"LOC105334607" 250.599730748805 -0.217579210771069 0.140381323011301 0.0868179353125183 0.204473915521112 "structural maintenance of chromosomes protein 5" "genome" "diploid_heat"
"LOC105320936" 82.4201880301922 -0.217580948486748 0.227149438960352 0.217902320551038 0.383693315477902 "F-box only protein 38" "genome" "diploid_heat"
"LOC105337234" 39.9871411790859 -0.217696252906923 0.245346133598067 0.235344428408908 0.403970551091576 "F-box/WD repeat-containing protein 5 isoform X1" "genome" "diploid_heat"
"LOC105347565" 128.10738525291 -0.21771167243833 0.193459818389871 0.175434195125819 0.330280915127861 "nuclear distribution protein nudE homolog 1" "genome" "diploid_heat"
"LOC105337974" 17.8045914766271 -0.217795464764303 0.310505665474068 0.272728143778191 0.446962868651151 "uncharacterized protein LOC105337974" "genome" "diploid_heat"
"LOC105319095" 36.820915163579 -0.217895343842871 0.171001048909551 0.140175361796223 0.282339667777881 "uncharacterized protein C12orf29 homolog" "genome" "diploid_heat"
"LOC105328042" 244.050981311863 -0.21792613724781 0.262139493425318 0.248217471052397 0.418808240097481 "uncharacterized protein LOC105328042 isoform X1" "genome" "diploid_heat"
"LOC105344797" 80.0059948398806 -0.217944654850719 0.196617871759293 0.17945813285422 0.335731478975877 "UPF0415 protein C7orf25 homolog isoform X2" "genome" "diploid_heat"
"LOC105328130" 16.6030037363096 -0.217950510525047 0.229263277777214 0.219362836828291 0.385520618691475 "carnitine O-palmitoyltransferase 1, liver isoform-like" "genome" "diploid_heat"
"LOC117687527" 73.0470938975072 -0.217954095627822 0.172577773614488 0.142677185421232 0.28584252116145 "uncharacterized protein LOC117687527 isoform X5" "genome" "diploid_heat"
"LOC105323217" 103.09586148952 -0.217960695160434 0.205345589657577 0.191249099633009 0.350751260538644 "vacuolar protein sorting-associated protein 13B isoform X2" "genome" "diploid_heat"
"LOC105320097" 24.0858510117419 -0.21799657143792 0.338798762655022 0.277482865116799 0.452206812189823 "uncharacterized protein LOC105320097" "genome" "diploid_heat"
"LOC105330821" 484.793108069879 -0.218046875681754 0.154955453941128 0.11227857987816 0.243166438945557 "transient receptor potential cation channel subfamily M member-like 2 isoform X2" "genome" "diploid_heat"
"LOC105345128" 253.071243316963 -0.218061604623497 0.125043645571099 0.0590079544062831 0.157058387736496 "WAS/WASL-interacting protein family member 1 isoform X2" "genome" "diploid_heat"
"LOC105325724" 77.7179303297063 -0.218115236989524 0.156599609000149 0.115070684390968 0.247048902924461 "coiled-coil domain-containing protein 92" "genome" "diploid_heat"
"LOC105344173" 50.4959165259558 -0.218165875565747 0.242128168206138 0.231478773662032 0.400059883866368 "tuberin isoform X1" "genome" "diploid_heat"
"LOC105329857" 102.972745855265 -0.218169643161329 0.118736076781308 0.0483617742830555 0.137428824657791 "circadian locomoter output cycles protein kaput" "genome" "diploid_heat"
"LOC105318266" 160.439948926185 -0.218360959110097 0.314030261099783 0.272562066139912 0.446906965260443 "helicase with zinc finger domain 2 isoform X2" "genome" "diploid_heat"
"LOC105349151" 115.775178533654 -0.218392485588691 0.145811448405585 0.0953950283306064 0.217750887269425 "tctex1 domain-containing protein 1" "genome" "diploid_heat"
"LOC105332048" 200.307904694112 -0.218439864517773 0.142222471994004 0.088877894791149 0.20761615566115 "ARF GTPase-activating protein GIT2 isoform X4" "genome" "diploid_heat"
"LOC105342152" 26.6669124154182 -0.218476283660887 0.22202950398588 0.210437285192924 0.374933331743368 "UPF0686 protein C11orf1" "genome" "diploid_heat"
"LOC105322810" 43.5435603215879 -0.218556873060316 0.135693575580409 0.0770277686834792 0.188598762523329 "solute carrier family 35 member C2" "genome" "diploid_heat"
"LOC117680571" 13.182922686002 -0.218612812969375 0.226967681892326 0.215559703753087 0.380944801369927 "high affinity cationic amino acid transporter 1-like" "genome" "diploid_heat"
"LOC105328108" 13.1747406679644 -0.218738160107641 0.250617441007964 0.237641234350258 0.406696634327804 "uncharacterized protein LOC105328108" "genome" "diploid_heat"
"LOC105340493" 469.653756391134 -0.218761106912339 0.12811015840445 0.0634457566774394 0.164980098337755 "zinc finger CCCH domain-containing protein 11A" "genome" "diploid_heat"
"LOC105338896" 161.788770305564 -0.218761248586888 0.226921249972314 0.215202357471276 0.380528618882397 "stromelysin-3" "genome" "diploid_heat"
"LOC109619702" 15.4678090394456 -0.218762820687704 0.271692830282409 0.252866118004613 0.424152297839982 "uncharacterized protein LOC109619702" "genome" "diploid_heat"
"LOC105338047" 65.3282977234663 -0.218821872328422 0.208009928381761 0.192942744975456 0.352821426305269 "NACHT domain- and WD repeat-containing protein 1-like" "genome" "diploid_heat"
"LOC105344947" 89.6372764042353 -0.218933664507568 0.161039820414763 0.121438406794524 0.256424708870384 "uncharacterized protein LOC105344947 isoform X2" "genome" "diploid_heat"
"LOC105333182" 43.3464913274385 -0.21894690360244 0.202659598440047 0.185719491091935 0.343908669244063 "uncharacterized protein LOC105333182 isoform X1" "genome" "diploid_heat"
"LOC105329777" 104.272087217051 -0.21902769686957 0.284841799424105 0.259799233821382 0.43229891158379 "putative universal stress protein SAUSA300_1656" "genome" "diploid_heat"
"LOC105335490" 165.208929018967 -0.219052330726062 0.143988826958447 0.0911386143918104 0.210886065259785 "src substrate cortactin-like isoform X4" "genome" "diploid_heat"
"LOC105329518" 48.6696226912848 -0.219106905174458 0.189353869350107 0.166723139053942 0.318553908391227 "protein starmaker isoform X2" "genome" "diploid_heat"
"LOC105328231" 95.4346364967266 -0.219125135129482 0.133520051749625 0.0724238271607509 0.181040244575527 "dnaJ homolog subfamily C member 8" "genome" "diploid_heat"
"LOC105333703" 829.303949578537 -0.219145030193376 0.0753811312109258 0.00275953369088817 0.0183513010555239 "disabled homolog 2-interacting protein isoform X6" "genome" "diploid_heat"
"LOC117685480" 13.5932896929298 -0.219181951620346 0.27232003998594 0.252380596054427 0.423679233906813 "uncharacterized protein LOC117685480" "genome" "diploid_heat"
"LOC105342718" 48.6156317828659 -0.219295113545627 0.165345042868951 0.128181694958981 0.265634660488982 "RNA-binding protein 45 isoform X1" "genome" "diploid_heat"
"LOC105325705" 16.566427305941 -0.219340737880084 0.34056586512766 0.27490067258362 0.449170631572364 "uncharacterized protein LOC105325705" "genome" "diploid_heat"
"LOC105317726" 21.0970763223304 -0.219377616151003 0.362425089118329 0.27399315447173 0.448274140268164 "putative amine oxidase [copper-containing]" "genome" "diploid_heat"
"LOC105322455" 52.3455748959423 -0.219479887199343 0.1539651988158 0.108191157054638 0.237248203731984 "cilia- and flagella-associated protein 58 isoform X1" "genome" "diploid_heat"
"LOC105332361" 169.61341102207 -0.219614529680816 0.226470730900891 0.212957920808303 0.377736228711282 "hemicentin-2-like isoform X8" "genome" "diploid_heat"
"LOC109621063" 20.8501826171076 -0.219667838199651 0.361160722352248 0.273594202916301 0.447777812406817 "ryncolin-2" "genome" "diploid_heat"
"LOC105333047" 82.7749824080902 -0.219691265500273 0.103368009527032 0.0247890865648121 0.0856375191835269 "immunoglobulin-binding protein 1" "genome" "diploid_heat"
"LOC105335373" 70.0568641395894 -0.219742607746356 0.2171202106669 0.202211022185496 0.36495765694405 "DDB1- and CUL4-associated factor 1 isoform X2" "genome" "diploid_heat"
"LOC105324623" 11.1671695512454 -0.219743595735886 0.265465899500758 0.246731957532557 0.417186737073186 "uncharacterized protein LOC105324623" "genome" "diploid_heat"
"LOC105326362" 31.609427250152 -0.219758877309783 0.181202419584753 0.153137365460568 0.300281284428644 "pyruvate carboxylase, mitochondrial-like isoform X4" "genome" "diploid_heat"
"LOC105344673" 68.8666269164808 -0.219851140887971 0.271753859999918 0.250630824979477 0.421648446621067 "serine/threonine-protein phosphatase BSU1" "genome" "diploid_heat"
"LOC105328709" 133.018770719881 -0.219885226803855 0.211666973446951 0.195373144683559 0.355738216410506 "DNA polymerase epsilon catalytic subunit A" "genome" "diploid_heat"
"LOC105341500" 19.2749772115409 -0.219915067938193 0.250832889197967 0.235359530300654 0.403970551091576 "uncharacterized protein LOC105341500" "genome" "diploid_heat"
"LOC105325152" 10.9282467948672 -0.219936368964108 0.242126511387101 0.22778061347109 0.395652205650556 "calmodulin-like" "genome" "diploid_heat"
"LOC105329821" 20.2380736249441 -0.220001766877328 0.282088344456704 0.256329893132198 0.428237298280235 "armadillo repeat-containing protein 8 isoform X2" "genome" "diploid_heat"
"LOC109618843" 29.8290885256845 -0.220008081704836 0.488374970786251 0.148691904434635 0.294150011116574 "galactose-specific lectin nattectin-like" "genome" "diploid_heat"
"LOC105333957" 175.411429698066 -0.220028818735118 0.154751210184125 0.10868411282817 0.238134109702321 "uncharacterized protein LOC105333957" "genome" "diploid_heat"
"LOC105348611" 84.6518390702462 -0.220083278906542 0.209042752901607 0.191709348707903 0.351217224881568 "histidine--tRNA ligase, cytoplasmic isoform X2" "genome" "diploid_heat"
"LOC105348494" 3187.03970475838 -0.220147822587129 0.105315471895241 0.0269460304454518 0.0907304076346587 "40S ribosomal protein S12" "genome" "diploid_heat"
"LOC105331856" 8.68308960813352 -0.220218194247062 0.295920762775036 0.262496112165897 0.435317474976952 "uncharacterized protein LOC105331856" "genome" "diploid_heat"
"LOC105333741" 57.7449637340837 -0.220271632897766 0.224674148212282 0.209668511699786 0.373990344810146 "scavenger receptor class F member 2-like isoform X1" "genome" "diploid_heat"
"LOC105337860" 17.3554221216469 -0.220344059862998 0.223650178752953 0.208399682264215 0.372436170364031 "uncharacterized protein LOC105337860" "genome" "diploid_heat"
"LOC117688152" 43.5867368947246 -0.22052097475806 0.441503869498739 0.226362259986849 0.39379593609076 "L-ascorbate oxidase-like" "genome" "diploid_heat"
"LOC105328018" 41.6558442323469 -0.2205434570411 0.198807747829533 0.177359878896339 0.333069694403649 "protein PRRC1-A isoform X2" "genome" "diploid_heat"
"LOC105326370" 164.484165548002 -0.220675387557509 0.120082063234831 0.0479570062018897 0.136570582992447 "uncharacterized protein LOC105326370" "genome" "diploid_heat"
"LOC105330348" 19.2534161788104 -0.220681854098574 0.218574433799571 0.201994064616018 0.364792990673835 "testis-expressed protein 52" "genome" "diploid_heat"
"LOC105336958" 25.5009649481665 -0.220790525107198 0.18224267744424 0.152820094687959 0.299878828595977 "glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 isoform X2" "genome" "diploid_heat"
"LOC105338043" 13.2212030506355 -0.220822758644816 0.281832780223143 0.254493726432751 0.426043370490206 "adenosine deaminase domain-containing protein 1" "genome" "diploid_heat"
"LOC117689625" 18.3896959917469 -0.220884955156913 0.278874193770959 0.252731197158264 0.423990458584178 "galactocerebrosidase-like" "genome" "diploid_heat"
"LOC105338428" 11.6314623368352 -0.220915294492484 0.274544034662087 0.250139459366669 0.421162116058284 "proton-coupled amino acid transporter 4" "genome" "diploid_heat"
"LOC105348887" 23.3303152525472 -0.220921027645229 0.289554440251506 0.258203635364159 0.430446594257438 "uncharacterized protein LOC105348887 isoform X1" "genome" "diploid_heat"
"LOC105327952" 48.5135533269557 -0.221042275555327 0.242158367270247 0.225522562581546 0.392955344769668 "eukaryotic translation initiation factor 4 gamma 1 isoform X1" "genome" "diploid_heat"
"LOC117691814" 11.1180174882247 -0.221046828500192 0.344174564086432 0.271679066596955 0.445967792369141 "contactin-5-like isoform X1" "genome" "diploid_heat"
"LOC105346230" 16.1036889795178 -0.22117260437099 0.316185271084706 0.267403274439643 0.441190680324913 "short-chain collagen C4" "genome" "diploid_heat"
"LOC105339639" 131.870268259853 -0.221245217592834 0.113090159102918 0.03676969494395 0.113231792293064 "70 kDa neurofilament protein isoform X2" "genome" "diploid_heat"
"LOC105325579" 65.0034000806691 -0.221274272670091 0.213190758844414 0.194440436599127 0.354487731172839 "uncharacterized protein LOC105325579" "genome" "diploid_heat"
"LOC105324167" 22.4239036527991 -0.221323272641274 0.220740878291832 0.203168043992092 0.366223351986675 "uncharacterized protein LOC105324167 isoform X1" "genome" "diploid_heat"
"LOC117681892" 20.0782897849189 -0.221349351412342 0.256327016256535 0.236758599667528 0.405387825482065 "uncharacterized protein LOC117681892" "genome" "diploid_heat"
"LOC117691434" 128.230082885999 -0.221428011812467 0.205020660045613 0.183896628628318 0.341385856577688 "protocadherin Fat 3-like isoform X2" "genome" "diploid_heat"
"LOC105338068" 92.465828387686 -0.221476949202351 0.145827757910031 0.0908181147848058 0.210619813249293 "COMM domain-containing protein 5" "genome" "diploid_heat"
"LOC105327592" 11.7093691646749 -0.221569402171021 0.242776846418964 0.224997442327273 0.392261612161839 "orexin receptor type 1" "genome" "diploid_heat"
"LOC105336833" 581.717779676658 -0.221577406783742 0.235687997552897 0.218343447627881 0.384090069267235 "uncharacterized protein LOC105336833" "genome" "diploid_heat"
"LOC105339731" 17.6093720118823 -0.221619624393126 0.282671308495346 0.253302873441246 0.424694814114358 "uncharacterized protein LOC105339731 isoform X1" "genome" "diploid_heat"
"LOC105328113" 60.0443017642108 -0.221638848611927 0.227374704649625 0.209780707080135 0.374083640014043 "extracellular matrix protein A" "genome" "diploid_heat"
"LOC105346918" 32.2184638909411 -0.221702208188264 0.18732439173417 0.158779334769262 0.308375536370899 "uncharacterized protein LOC105346918 isoform X1" "genome" "diploid_heat"
"LOC105336201" 120.303104980469 -0.221734039527335 0.251016686609619 0.231746297787068 0.400300712383303 "allene oxide synthase-lipoxygenase protein" "genome" "diploid_heat"
"LOC105343994" 14.0829924949754 -0.221794510628693 0.323424726109962 0.267808221059213 0.441625490293719 "retinol dehydrogenase 7 isoform X1" "genome" "diploid_heat"
"LOC105333994" 8.49136792113829 -0.221806298695341 0.245882051187463 0.227259972776629 0.394881061747818 "glutathione S-transferase P 2-like" "genome" "diploid_heat"
"LOC105348486" 37.0162880127703 -0.22193289178679 0.214357407673103 0.194527013379372 0.354542085079533 "metalloprotease TIKI1-like" "genome" "diploid_heat"
"LOC105336850" 22.1722049573995 -0.222099651207783 0.214626351563296 0.194515423199457 0.354542085079533 "endoribonuclease Dicer" "genome" "diploid_heat"
"LOC105332906" 61.5893721685785 -0.222171417592414 0.223376109277664 0.204391128640933 0.367417243555143 "biotin--protein ligase isoform X1" "genome" "diploid_heat"
"LOC105342431" 56.7932652906883 -0.222197612023453 0.26339936022347 0.240218927476305 0.409537099722591 "uncharacterized protein LOC105342431" "genome" "diploid_heat"
"LOC105343296" 12.4619023682106 -0.222199945438377 0.234664266132421 0.216073034003393 0.381659886013659 "ceramide kinase-like protein isoform X1" "genome" "diploid_heat"
"LOC105340163" 21.1034267698255 -0.22228849241202 0.358971187972718 0.268794713245088 0.44258805680756 "uncharacterized protein LOC105340163 isoform X2" "genome" "diploid_heat"
"LOC105324900" 137.113771598674 -0.222529418500269 0.228803908586204 0.209476655313096 0.373719277088146 "GTPase IMAP family member 7" "genome" "diploid_heat"
"LOC105322331" 75.705354474896 -0.222585179028835 0.219806224649244 0.199572454777698 0.361452605608399 "uncharacterized protein LOC105322331 isoform X2" "genome" "diploid_heat"
"LOC105335755" 8.83121846501119 -0.222766342634776 0.257141955880355 0.234470441500644 0.403405257608942 "3-mercaptopyruvate sulfurtransferase" "genome" "diploid_heat"
"LOC117684352" 19.3912813129182 -0.222791824308151 0.301314265117877 0.25940299625892 0.43194644485023 "uncharacterized protein LOC117684352" "genome" "diploid_heat"
"LOC117690626" 31.1287679186343 -0.222837704643787 0.262214774898377 0.238067144466636 0.407090906462477 "P2X purinoceptor 7-like" "genome" "diploid_heat"
"LOC105333729" 16.3991105726326 -0.222894530641335 0.2415979491815 0.221220931088202 0.388200231064787 "uncharacterized protein LOC105333729 isoform X2" "genome" "diploid_heat"
"LOC105341693" 224.227180495297 -0.222993178110913 0.125435997967642 0.0541128277004519 0.148175678131093 "LOW QUALITY PROTEIN: tyrosine-protein kinase SYK-like" "genome" "diploid_heat"
"LOC105318101" 149.931955907986 -0.223132161390832 0.183242152949007 0.150026600263595 0.29610263700645 "uncharacterized protein LOC105318101 isoform X2" "genome" "diploid_heat"
"LOC105348034" 99.6564942805957 -0.223160525260773 0.191775531842118 0.162508576675065 0.313409397873339 "uncharacterized protein LOC105348034" "genome" "diploid_heat"
"LOC105318203" 43.6152753377242 -0.223172980440688 0.201899344722518 0.176405047718373 0.331775347199325 "L-asparaginase" "genome" "diploid_heat"
"LOC105325570" 10.211772634442 -0.223204487793847 0.23489845401802 0.214264935880175 0.379372235521376 "uncharacterized protein LOC105325570" "genome" "diploid_heat"
"LOC105339110" 35.4753147097251 -0.223366012841411 0.172153611898484 0.132326472323177 0.271224397111321 "von Willebrand factor A domain-containing protein 3A" "genome" "diploid_heat"
"LOC105328030" 385.678187373222 -0.22338928431611 0.158731003569362 0.110131779870658 0.240207143368672 "gelsolin-like protein 2" "genome" "diploid_heat"
"LOC105321544" 82.1457606935077 -0.223629818394617 0.157366897699808 0.107442319131968 0.236269707299005 "type II inositol 3,4-bisphosphate 4-phosphatase-like isoform X2" "genome" "diploid_heat"
"LOC105320499" 169.808521085775 -0.223674443996876 0.13467758024461 0.0686142227260833 0.174496919848174 "vacuolar protein sorting-associated protein 13A isoform X3" "genome" "diploid_heat"
"LOC105349128" 40.8970267015821 -0.223742392025709 0.213120158612134 0.189462226798519 0.348360632494421 "uncharacterized protein LOC105349128" "genome" "diploid_heat"
"LOC105319189" 170.417927889955 -0.223758219935703 0.201806027229647 0.175155014675066 0.329887894761423 "receptor-type tyrosine-protein phosphatase epsilon isoform X1" "genome" "diploid_heat"
"LOC105345999" 15.2168988700877 -0.223816112520559 0.281744175128156 0.248323269764568 0.41893233355978 "hemicentin-1" "genome" "diploid_heat"
"LOC117690444" 15.0696360286116 -0.223870722881289 0.38029790126505 0.261777242660035 0.43443290877369 "stress response protein nst1-like" "genome" "diploid_heat"
"LOC105340465" 68.4466211029854 -0.2238864065309 0.207131244593004 0.181792627275332 0.338847135172105 "growth arrest and DNA damage-inducible protein GADD45 alpha" "genome" "diploid_heat"
"LOC117691158" 92.8274644752562 -0.223907468594613 0.281593909474761 0.248056555264523 0.418670846022935 "phosphatidylinositol phosphatase PTPRQ-like isoform X1" "genome" "diploid_heat"
"LOC105329636" 9.07577106082819 -0.224041974087919 0.23876568542968 0.216279040816262 0.381819923385634 "transmembrane protein 144 isoform X1" "genome" "diploid_heat"
"LOC105325693" 215.202045434218 -0.224050728375685 0.149513308158607 0.0934209768076673 0.214524787184077 "multiple epidermal growth factor-like domains protein 8 isoform X2" "genome" "diploid_heat"
"LOC105344976" 18.886089625429 -0.22415758011757 0.287292954167225 0.250512605246462 0.421496792085206 "3-ketodihydrosphingosine reductase-like precursor" "genome" "diploid_heat"
"LOC105319352" 26.7312907633986 -0.224307316510368 0.200903611640553 0.172908892325793 0.326774263681362 "peroxisome assembly factor 2 isoform X4" "genome" "diploid_heat"
"LOC105347274" 24.6295178663008 -0.224361723336044 0.234947623647433 0.211983047639961 0.376577393503754 "leucine-rich repeat-containing protein 74B isoform X2" "genome" "diploid_heat"
"LOC105343541" 99.9831738162339 -0.224387519853171 0.180094435537374 0.142976424720382 0.286288976962013 "coiled-coil domain-containing protein 173" "genome" "diploid_heat"
"LOC117684317" 56.7339399083625 -0.224477516788203 0.251054086580292 0.226183535468523 0.393594640379754 "receptor-type tyrosine-protein phosphatase epsilon-like isoform X2" "genome" "diploid_heat"
"LOC105348738" 74.3271428485625 -0.224496462696327 0.291420191919789 0.251806178784321 0.423130429511862 "CD109 antigen isoform X5" "genome" "diploid_heat"
"LOC105344547" 13.0117876900723 -0.22454234192471 0.303966867275855 0.256867337126171 0.42890573543666 "F-box/WD repeat-containing protein 7 isoform X3" "genome" "diploid_heat"
"LOC105347458" 213.825333483946 -0.224546155692024 0.118444413816731 0.0417070222809252 0.123519232416623 "serine/threonine-protein kinase ICK" "genome" "diploid_heat"
"LOC105335484" 29.8820290180595 -0.224581255019248 0.217320722230036 0.192768059752065 0.352708515148343 "cytochrome P450 4F2-like isoform X1" "genome" "diploid_heat"
"LOC105320994" 99.4944476456599 -0.224630635637326 0.234430140421303 0.210938269037441 0.375361945415344 "mesotocin receptor isoform X1" "genome" "diploid_heat"
"LOC105341447" 25.1148931719992 -0.22488599129355 0.276874320429764 0.243416374033241 0.413483457223721 "uncharacterized protein LOC105341447" "genome" "diploid_heat"
"LOC105335242" 1437.9489555614 -0.224890779094894 0.279673847475514 0.245009781332617 0.415228988194563 "short-chain collagen C4-like" "genome" "diploid_heat"
"LOC105338669" 176.643774921803 -0.224895305416569 0.188863488185409 0.155105342285391 0.3029987389224 "uncharacterized protein LOC105338669 isoform X11" "genome" "diploid_heat"
"LOC105334943" 212.097378786224 -0.224928420321969 0.258316010180193 0.230964974257738 0.399392920601836 "complement C1q-like protein 4" "genome" "diploid_heat"
