"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117690710" 15.2763903075971 -3.7339661120206 0.824410921238414 -4.52925357467549 5.91924256595223e-06 0.00149498968925619 "uncharacterized protein LOC117690710" "genome" "desiccation_ploidy"
"LOC105322039" 35.2909295506075 -3.91086263868609 0.97613382057613 -4.00648205834917 6.16298043946814e-05 0.00795849298652696 "uncharacterized protein LOC105322039" "genome" "desiccation_ploidy"
"LOC105327445" 23.6681762545321 -3.95665126687411 0.748562476635571 -5.28566604708448 1.25248203141013e-07 0.000106498547130803 "sperm-specific protein PHI-2B/PHI-3" "genome" "desiccation_ploidy"
"LOC105339374" 2.57841558528614 -4.04748026973837 1.19836987398193 -3.37748833445675 0.000731510558331985 0.039513942839883 "monocarboxylate transporter 13" "genome" "desiccation_ploidy"
"LOC105342818" 21.0261276487552 -4.13709141289486 0.805703531679725 -5.13475645845797 2.82509616683263e-07 0.000194771292215496 "uncharacterized protein LOC105342818" "genome" "desiccation_ploidy"
"LOC105323852" 3.80779581159753 -4.13889974889177 1.0106219055649 -4.09539880948681 4.21442276113566e-05 0.00619051023571439 "uncharacterized protein LOC105323852" "genome" "desiccation_ploidy"
"LOC105345325" 2.74247528927228 -4.14594696128688 0.905036171251197 -4.58097376987174 4.62815894662042e-06 0.00131343742105292 "fibropellin-1" "genome" "desiccation_ploidy"
"LOC109620632" 33.4235440807609 -4.18070905595195 0.996296579648525 -4.19624953186814 2.71371257276336e-05 0.00452445058945232 "chitin synthase chs-2 isoform X2" "genome" "desiccation_ploidy"
"LOC105342084" 2.8504252892068 -4.22572094225872 0.966141807491894 -4.37381025175662 1.22096514641605e-05 0.00251174192902637 "uncharacterized protein LOC105342084" "genome" "desiccation_ploidy"
"LOC117689901" 4.09642594424774 -4.71508173892543 1.06626741163812 -4.42204430845502 9.77713995357917e-06 0.00215004364720561 "uncharacterized protein LOC117689901" "genome" "desiccation_ploidy"
"LOC117691374" 21.5488729113325 -4.71643506942676 0.740293298079033 -6.37103575253931 1.87755863098868e-10 5.32162701309892e-07 "uncharacterized protein LOC117691374" "genome" "desiccation_ploidy"
"LOC117687969" 113.305327915729 -4.84076150526465 0.967772841857091 -5.00196047656758 5.67502267594322e-07 0.000308008837107735 "CD209 antigen-like protein E" "genome" "desiccation_ploidy"
"LOC105322086" 4.57902743812161 -4.93350893567448 1.00197066687772 -4.92380575476123 8.4877090861144e-07 0.000379847317680162 "cephalotoxin-like protein" "genome" "desiccation_ploidy"
"LOC117692313" 24.2418807222108 -5.11768582238863 0.939159789070245 -5.44921735571225 5.05919541227403e-08 4.77981539895179e-05 "uncharacterized protein LOC117692313" "genome" "desiccation_ploidy"
"LOC105325399" 3.74801872965951 -5.39999886287658 1.46223849780718 -3.69296723549175 0.000221652589906308 0.0194970203997242 "pancreas transcription factor 1 subunit alpha" "genome" "desiccation_ploidy"
"LOC105339706" 10.7218368433007 -5.68212993249859 1.00969249992956 -5.62758456945555 1.8275057158507e-08 2.09665709547591e-05 "uncharacterized protein LOC105339706" "genome" "desiccation_ploidy"
"LOC117680372" 13.8408019106049 -6.55524170641849 1.02843934797092 -6.37397015132862 1.8419645470574e-10 5.32162701309892e-07 "uncharacterized protein LOC117680372 isoform X1" "genome" "desiccation_ploidy"
"LOC117692312" 19.8761464310866 -6.76429770783079 1.77110876543036 -3.81924466744261 0.000133860939927377 0.0134966747691995 "atlastin-1-like" "genome" "desiccation_ploidy"
"LOC105348851" 13.2223406496025 -7.22010100177079 1.5154059605518 -4.7644665454145 1.89353928937747e-06 0.000699661389771619 "uncharacterized protein LOC105348851" "genome" "desiccation_ploidy"
"LOC117692023" 22.3915294694946 -7.97982571278104 2.08563423414245 -3.826090683663 0.000130194345287846 0.0132254615005333 "uncharacterized protein LOC117692023" "genome" "desiccation_ploidy"
"LOC117682713" 204.09347649957 -10.0246298380691 1.56140954831409 -6.42024371433684 1.36056346477964e-10 4.95808763186627e-07 "uncharacterized protein LOC117682713" "genome" "desiccation_ploidy"
