"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105343555" 31.0655316541853 -0.0694738094008224 0.181327576591661 -0.383139788810355 0.701616119226094 0.830754193256193 "uncharacterized protein LOC105343555 isoform X2" "genome" "heat_ploidy"
"LOC105333652" 260.48523369664 -0.0696445731744047 0.174005619923081 -0.400243240449308 0.688977369107663 0.823110707048957 "SUN domain-containing protein 2 isoform X2" "genome" "heat_ploidy"
"LOC117683100" 44.7481812988448 -0.0696744345855264 0.188965142927588 -0.368715803910067 0.712339567686763 0.838421121954778 "uncharacterized protein LOC117683100" "genome" "heat_ploidy"
"LOC105317277" 15.979971025967 -0.0696750549717717 0.269780171593943 -0.258266034008765 0.796201598161128 0.892267957475681 "uncharacterized protein LOC105317277 isoform X1" "genome" "heat_ploidy"
"LOC105323939" 117.521166115049 -0.069751602985559 0.365426328574255 -0.190877332943418 0.848621699343372 0.922626854717833 "uncharacterized protein LOC105323939" "genome" "heat_ploidy"
"LOC105319121" 114.339155675231 -0.0698365020262432 0.147166332932654 -0.474541293749579 0.635113958539726 0.784513521660747 "myotrophin homolog" "genome" "heat_ploidy"
"LOC105342594" 16.0577901385882 -0.0698734669634264 0.264387742159853 -0.264284063975931 0.791561038973685 0.88919645412103 "carbonic anhydrase 2" "genome" "heat_ploidy"
"LOC105319602" 105.331152188556 -0.0698826600665031 0.185803475607247 -0.376110618157765 0.706834660764222 0.834488206797436 "protein RCC2 isoform X1" "genome" "heat_ploidy"
"LOC105328543" 13.0154405554829 -0.0700569128150089 0.299242359543958 -0.234114290910467 0.814896251656285 0.903715884125122 "uncharacterized protein LOC105328543" "genome" "heat_ploidy"
"LOC105333359" 193.524609396827 -0.0701850120643691 0.11024042494216 -0.636654041393558 0.52435021584145 0.704081725187984 "forkhead box protein N3" "genome" "heat_ploidy"
"LOC105339479" 87.7720453943219 -0.0703135744453428 0.169580423950032 -0.414632613880369 0.678410869331563 0.815014644962853 "protein SMG7" "genome" "heat_ploidy"
"LOC105332566" 132.934340364769 -0.070353163950923 0.158136646229016 -0.444888428005717 0.656400385758155 0.799432222181163 "exportin-6-like isoform X2" "genome" "heat_ploidy"
"LOC105318804" 63.274210288807 -0.0705212555868717 0.163548123086032 -0.431195749949237 0.666326043940447 0.806641104175332 "pre-mRNA-splicing factor ISY1 homolog" "genome" "heat_ploidy"
"LOC105340616" 193.27196234829 -0.0705739720531403 0.149213248321689 -0.472973900420622 0.636231799797616 0.785228042987471 "LOW QUALITY PROTEIN: apoptosis-stimulating of p53 protein 2" "genome" "heat_ploidy"
"LOC117689033" 11.4791539246667 -0.070621544532307 0.575172904392475 -0.122783156148325 0.902278812772516 0.950485689424129 "limbic system-associated membrane protein-like" "genome" "heat_ploidy"
"LOC105321527" 84.1071987481078 -0.0706601115687861 0.22773963551051 -0.310267079379449 0.756357863528234 0.865787973584456 "peptidyl-prolyl cis-trans isomerase B" "genome" "heat_ploidy"
"LOC105341106" 1333.3115808977 -0.0707233435234414 0.122725589564487 -0.576272183938293 0.564431221227773 0.733547249735637 "LOW QUALITY PROTEIN: netrin receptor UNC5C" "genome" "heat_ploidy"
"LOC105347016" 81.1728709100905 -0.0707969764991373 0.152701251774421 -0.463630623039834 0.642912410403991 0.789918676030353 "hillarin isoform X1" "genome" "heat_ploidy"
"LOC117685966" 198.705504918825 -0.070881442829425 0.378620849216964 -0.187209560635704 0.851496329059664 0.924795869581299 "uncharacterized protein LOC117685966" "genome" "heat_ploidy"
"LOC105342353" 26.7852409993646 -0.0709354470919362 0.291916479723102 -0.242999117964227 0.808006080739597 0.89926323815843 "uncharacterized protein LOC105342353 isoform X1" "genome" "heat_ploidy"
"LOC105344769" 36.9837546150263 -0.0709371630376998 0.168645440195953 -0.420629001028883 0.674026013223276 0.811808203414402 "sentrin-specific protease 8" "genome" "heat_ploidy"
"LOC105341451" 41.3290526474211 -0.0709435411210755 0.238798735113799 -0.297085079145279 0.76640155551749 0.872955127184381 "X-ray radiation resistance-associated protein 1" "genome" "heat_ploidy"
"LOC105319023" 98.2487950667905 -0.0709449126263403 0.14791261168579 -0.479640727168339 0.631482881412452 0.781558663967736 "apoptosis inhibitor 5" "genome" "heat_ploidy"
"LOC105319840" 311.578717984591 -0.0710352563442725 0.100835669389604 -0.704465560394209 0.481142890268569 0.670813997225038 "beta-1,2-xylosyltransferase isoform X1" "genome" "heat_ploidy"
"LOC105346399" 104.787540198367 -0.0711705677913266 0.201261309641764 -0.353622700349148 0.723621659813561 0.845295245636154 "uncharacterized protein LOC105346399" "genome" "heat_ploidy"
"LOC105330825" 19.9483787045406 -0.0712243940619528 0.541707610693454 -0.131481250504818 0.895394617737671 0.947461176443132 "uncharacterized protein LOC105330825" "genome" "heat_ploidy"
"LOC105320847" 277.30196265787 -0.0712389722526329 0.166373107477816 -0.428188024691021 0.668514234220109 0.808027946211109 "basal body-orientation factor 1 isoform X1" "genome" "heat_ploidy"
"LOC105323896" 213.206930036203 -0.0712595020486143 0.324246180238697 -0.219769750243953 0.826050479484742 0.910810880512985 "uncharacterized protein LOC105323896" "genome" "heat_ploidy"
"LOC105327539" 28.843130292302 -0.0712774175345653 0.227265720646578 -0.313630306109425 0.753801839140307 0.863907212846261 "PR domain zinc finger protein 4 isoform X1" "genome" "heat_ploidy"
"LOC105325018" 68.8312785548699 -0.0715262081556511 0.260918199990034 -0.274132690469209 0.783982652378542 0.883936353664814 "dimethylaniline monooxygenase [N-oxide-forming] 2" "genome" "heat_ploidy"
"LOC105346274" 365.458334974749 -0.0715773040440209 0.0998002938485149 -0.717205343630218 0.473247402581374 0.664956433681739 "uncharacterized protein LOC105346274 isoform X1" "genome" "heat_ploidy"
"LOC109617356" 19.6320214095994 -0.0715849036626598 0.525297141108485 -0.136275068072141 0.891603832792726 0.945752068899972 "uncharacterized protein LOC109617356" "genome" "heat_ploidy"
"LOC105329476" 25.4489160663588 -0.0717287107914062 0.18616196922809 -0.385302707576768 0.700013155751506 0.829851476609699 "mitochondrial uncoupling protein 4" "genome" "heat_ploidy"
"LOC117688494" 25.1657850043971 -0.0718095694060319 0.340566857256494 -0.210853075911463 0.83300192086025 0.914417711849202 "immunoglobulin superfamily member 10-like" "genome" "heat_ploidy"
"LOC105330023" 26.9347435032197 -0.0718768106743619 0.254257803130555 -0.282692644195682 0.77741245543217 0.880432038821384 "uncharacterized protein LOC105330023" "genome" "heat_ploidy"
"LOC105333178" 320.362882630208 -0.0718817259706342 0.172304496379702 -0.417178468820864 0.676547872785957 0.813344460200371 "heterogeneous nuclear ribonucleoprotein U-like protein 1" "genome" "heat_ploidy"
"LOC105320707" 91.1380065040864 -0.0719882916496288 0.15898999558822 -0.452785040865568 0.650703536381351 0.795491175467008 "serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform" "genome" "heat_ploidy"
"LOC117692231" 58.8564958954818 -0.072083159889644 0.216464659772858 -0.33300197808401 0.739132789998225 0.854495299371803 "cytochrome b5 reductase 4-like isoform X2" "genome" "heat_ploidy"
"LOC105336025" 231.01491274853 -0.0720892944365284 0.112778156790571 -0.639213270442064 0.522684200302095 0.703237272661268 "piezo-type mechanosensitive ion channel component 1 isoform X7" "genome" "heat_ploidy"
"LOC105343256" 63.9964032732234 -0.0720927965723908 0.275832461128808 -0.261364439404124 0.79381147741444 0.890614311718537 "thioredoxin-related transmembrane protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105342304" 32.5868238990771 -0.0721386953468284 0.208851831229843 -0.345406094464354 0.72978909607869 0.848826663591003 "cytosol aminopeptidase" "genome" "heat_ploidy"
"LOC105318884" 43.3531886884249 -0.0721419647861693 0.224247458131041 -0.321706945476334 0.747674715630607 0.860428336473654 "uncharacterized protein LOC105318884 isoform X1" "genome" "heat_ploidy"
"LOC105342387" 23.7739995681448 -0.072171306030782 0.207694343462086 -0.34748806745407 0.728224681480514 0.847859806086506 "ADP-ribosylation factor-like protein 2" "genome" "heat_ploidy"
"LOC105341585" 23.9074916132521 -0.0721735999105217 0.253011916903394 -0.285257709572942 0.775446710229792 0.878920104875057 "electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial" "genome" "heat_ploidy"
"LOC105340413" 19.3041774923656 -0.0723143584067966 0.327313154466161 -0.22093324823666 0.825144408674852 0.910246185928277 "isthmin-1 isoform X1" "genome" "heat_ploidy"
"LOC105343556" 24.569694784262 -0.0723557634934219 0.426603379660239 -0.169608978604549 0.86531766095874 0.932349474758343 "uncharacterized protein LOC105343556 isoform X1" "genome" "heat_ploidy"
"LOC105341754" 597.914502021516 -0.0723941409100195 0.10467663954289 -0.691597869650342 0.48918989990263 0.676550632538532 "thyroid receptor-interacting protein 11 isoform X1" "genome" "heat_ploidy"
"LOC105325078" 16.7851166975784 -0.0725561101952003 0.43416504668552 -0.167116424385391 0.867278442955749 0.933206989591628 "peptidoglycan-recognition protein SC2 isoform X1" "genome" "heat_ploidy"
"LOC105329928" 37.4971975596592 -0.0727659899000873 0.180437522480633 -0.403275266140375 0.686745735183978 0.821429846944558 "neuroligin-4, X-linked isoform X3" "genome" "heat_ploidy"
"LOC105329363" 7.46339057699894 -0.0729423995303456 0.664228523823002 -0.10981521707397 0.912555922556064 0.955417173842306 "ATP-dependent DNA helicase Q-like SIM" "genome" "heat_ploidy"
"LOC105323298" 24.1443641188275 -0.0729753352964087 0.306705760373045 -0.237932718341022 0.81193327853594 0.90178221016047 "uncharacterized protein LOC105323298 isoform X1" "genome" "heat_ploidy"
"LOC105321262" 59.9493258797195 -0.0730344080790651 0.207084130743499 -0.352679888202191 0.724328438617698 0.845802165782683 "uncharacterized protein LOC105321262" "genome" "heat_ploidy"
"LOC117692177" 62.5165680355996 -0.0732154572338122 0.204386922842553 -0.358219871484699 0.720178777366334 0.843246943054131 "cytochrome c oxidase copper chaperone-like" "genome" "heat_ploidy"
"LOC105339243" 28.2547266079872 -0.0732760303243801 0.229928035477132 -0.318691151221826 0.749960725360788 0.861853699748173 "inter-alpha-trypsin inhibitor heavy chain H4" "genome" "heat_ploidy"
"LOC105340944" 32.3758282233487 -0.0734283540163447 0.203592845509285 -0.360662742507796 0.71835157981447 0.842252874542398 "nucleoside diphosphate-linked moiety X motif 6 isoform X2" "genome" "heat_ploidy"
"LOC105345814" 1405.24790947117 -0.0734817490807581 0.212132290171928 -0.346395869394532 0.729045228940787 0.848468089439928 "CCAAT/enhancer-binding protein beta" "genome" "heat_ploidy"
"LOC117680673" 10.3897603470146 -0.0735817140457082 0.415063835731992 -0.177278065953258 0.859289978743241 0.929191076808971 "heat shock protein 68-like" "genome" "heat_ploidy"
"LOC105334801" 38.9453053264108 -0.073669601984727 0.237984887315064 -0.309555799176429 0.756898773323246 0.865908313425295 "hypoxia-inducible factor 1-alpha inhibitor" "genome" "heat_ploidy"
"LOC105328125" 20.0826671467677 -0.0736854391565614 0.232337747224673 -0.317147945337126 0.751131346076616 0.862675125895131 "testis-expressed protein 9" "genome" "heat_ploidy"
"LOC105317181" 117.52413029765 -0.0737541163135407 0.133571041817274 -0.552171453558299 0.580830890462449 0.745791749915316 "ceramide transfer protein" "genome" "heat_ploidy"
"LOC105318927" 11.4837177717664 -0.0737698774770971 0.334720757258023 -0.220392299782684 0.825565641875451 0.910585719343334 "uncharacterized protein LOC105318927" "genome" "heat_ploidy"
"LOC105324546" 196.896029880366 -0.0738677312701094 0.132698084944992 -0.556660115334218 0.577759672397453 0.744069533863341 "DNA ligase 1 isoform X2" "genome" "heat_ploidy"
"LOC117680290" 96.9999427037808 -0.0739347517156772 0.2022235060439 -0.36560908848859 0.714656792345935 0.839664989118883 "calnexin-like isoform X2" "genome" "heat_ploidy"
"LOC105317341" 98.151050376594 -0.0739595237083723 0.130263144741885 -0.567770138322106 0.570191059012154 0.738442879066927 "receptor-type tyrosine-protein phosphatase R" "genome" "heat_ploidy"
"LOC105329386" 33.2373068170733 -0.0739771560911264 0.176256089102631 -0.419714044875072 0.67469436370493 0.812244978563354 "uncharacterized protein LOC105329386" "genome" "heat_ploidy"
"LOC105317490" 32.051652667717 -0.0739820759790169 0.170038142190236 -0.435091062664322 0.663496330380645 0.804903585864782 "exocyst complex component 5" "genome" "heat_ploidy"
"LOC105332217" 164.15140034139 -0.0740133594210438 0.167566076149029 -0.441696560079488 0.658708799255449 0.801366934038916 "NADH-ubiquinone oxidoreductase 20 kDa subunit" "genome" "heat_ploidy"
"LOC105317480" 105.526314011838 -0.0740137689746841 0.150943209914027 -0.490341824695793 0.623892035483573 0.77591882575584 "probable ATP-dependent RNA helicase DHX37" "genome" "heat_ploidy"
"LOC109619842" 217.09425800029 -0.0740797138285998 0.167874211655375 -0.441281082413519 0.659009519770684 0.801629718579522 "uncharacterized protein LOC109619842" "genome" "heat_ploidy"
"LOC105338083" 34.2490961201807 -0.0741066521509096 0.20055381216859 -0.36951006490275 0.711747572467748 0.838040366387864 "myosin light chain kinase, smooth muscle isoform X2" "genome" "heat_ploidy"
"LOC105327996" 22.7490880286734 -0.0741352453592082 0.227355262128902 -0.326076663742123 0.744366352575988 0.857908720605249 "ataxin-3" "genome" "heat_ploidy"
"LOC105341005" 87.3101080009211 -0.0742133735024289 0.245927765589084 -0.301768990275098 0.762828171635169 0.870311264056755 "uncharacterized protein LOC105341005 isoform X1" "genome" "heat_ploidy"
"LOC105338108" 206.108748386483 -0.0743624917872379 0.158703491497289 -0.468562418417292 0.639382445366692 0.787165806568088 "high mobility group protein HMGI-C" "genome" "heat_ploidy"
"LOC105332258" 320.810969163222 -0.0744002902170464 0.138842973447152 -0.535859239901436 0.592055836476513 0.753252738724452 "importin subunit alpha-7 isoform X1" "genome" "heat_ploidy"
"LOC105341255" 27.5494546611358 -0.0744759671250392 0.172796719024664 -0.431003363636836 0.666465924739767 0.806758834955871 "uncharacterized protein LOC105341255" "genome" "heat_ploidy"
"LOC105329775" 28.3169594105802 -0.0744958703842347 0.187562508595984 -0.397178897541307 0.691235542427238 0.82456047253424 "signal recognition particle receptor subunit beta" "genome" "heat_ploidy"
"LOC105338949" 37.7496383480195 -0.0744979760860341 0.225189385108115 -0.330823657830351 0.740777689790829 0.855560709098708 "alpha-2 adrenergic receptor" "genome" "heat_ploidy"
"LOC105343132" 52.1614578258883 -0.0745447564429322 0.345656580359652 -0.215661325947764 0.829251749214663 0.912364941217807 "tripartite motif-containing protein 2-like isoform X1" "genome" "heat_ploidy"
"LOC105318473" 117.93884749851 -0.0749556417935097 0.209663057867418 -0.357505239863994 0.7207136041997 0.843663324022968 "uncharacterized protein LOC105318473" "genome" "heat_ploidy"
"LOC105339798" 23.2989505633168 -0.0749632283484497 0.420038350421766 -0.178467581051059 0.85835577902934 0.928728095485122 "phospholipid phosphatase 1 isoform X1" "genome" "heat_ploidy"
"LOC117687101" 57.0151664888389 -0.0749725539814009 0.627405613733881 -0.119496147851175 0.904882291740029 0.951806212271012 "uncharacterized protein LOC117687101" "genome" "heat_ploidy"
"LOC105324366" 193.10215971769 -0.0749743387751404 0.202179042574139 -0.370831406759914 0.710763107360413 0.837402216696496 "40S ribosomal protein S3a" "genome" "heat_ploidy"
"LOC105342931" 811.126567293659 -0.0750197526575691 0.188376144629042 -0.398244442284881 0.690450009194127 0.824018806618775 "putative uncharacterized oxidoreductase YDR541C" "genome" "heat_ploidy"
"LOC109621066" 8.73468565285077 -0.0750343588896854 0.41160714069934 -0.182296057260325 0.855350392694874 0.927199358894689 "E3 ubiquitin-protein ligase TRIM71" "genome" "heat_ploidy"
"LOC105345422" 17.3969097613929 -0.0753067722174811 0.437964700226134 -0.171947127653434 0.863479095793156 0.931404015636703 "uncharacterized protein LOC105345422 isoform X1" "genome" "heat_ploidy"
"LOC109619202" 124.308289467382 -0.0753256940825252 0.139968170647177 -0.538163024737972 0.590464504536914 0.752494326488962 "heat shock 70 kDa protein 12A-like isoform X1" "genome" "heat_ploidy"
"LOC105336192" 140.178987054609 -0.0753274395695401 0.15840269478853 -0.475543927267799 0.634399331195747 0.783890484447425 "coiled-coil domain-containing protein 34 isoform X3" "genome" "heat_ploidy"
"LOC105323237" 539.211284906171 -0.0753739450848537 0.0899712434327353 -0.837755956337372 0.402167779571496 0.604481393724928 "ankyrin repeat domain-containing protein 17 isoform X1" "genome" "heat_ploidy"
"LOC105335718" 22.6685165005759 -0.0754897427827897 0.339107041491273 -0.222613315402749 0.823836472293559 0.909639926445891 "plancitoxin-1-like" "genome" "heat_ploidy"
"LOC105331708" 16.4186134836882 -0.0755056592902179 0.21881606413011 -0.345064516128585 0.730045868962881 0.849020959265196 "uncharacterized protein LOC105331708" "genome" "heat_ploidy"
"LOC105341052" 37.5669848354717 -0.0755164492847673 0.179425100579865 -0.420880072190087 0.673842657544773 0.811756786207798 "zinc finger protein 236 isoform X1" "genome" "heat_ploidy"
"LOC105317382" 17.5748116794689 -0.0756770515929425 0.199009778952338 -0.380268004875613 0.703746483185485 0.832137132405221 "protein mono-ADP-ribosyltransferase PARP15" "genome" "heat_ploidy"
"LOC105341192" 163.874836176416 -0.0757131649253752 0.160225675045005 -0.47254077665211 0.636540843413107 0.78545579067569 "probable signal peptidase complex subunit 2 isoform X3" "genome" "heat_ploidy"
"LOC105322741" 116.673299258242 -0.0757762406624083 0.125125904344576 -0.605599943987085 0.544780439546738 0.720120822687855 "ecdysone-induced protein 78C-like" "genome" "heat_ploidy"
"LOC105322383" 18.4551063133153 -0.0757787186576331 0.281150104615266 -0.269531177167197 0.787520953696413 0.886423607656143 "non-structural maintenance of chromosomes element 1 homolog isoform X1" "genome" "heat_ploidy"
"LOC109619034" 404.149660411879 -0.0758032849830612 0.124164160702403 -0.610508576341497 0.541524963932396 0.71797393459581 "uncharacterized protein LOC109619034" "genome" "heat_ploidy"
"LOC105333809" 129.218436893639 -0.0758981158515498 0.188715267038548 -0.402183231079266 0.687549182363413 0.822027182780188 "mitochondrial import inner membrane translocase subunit TIM14" "genome" "heat_ploidy"
"LOC105320687" 59.62596054789 -0.0759013191080718 0.12476665668594 -0.608346180976291 0.542957898135892 0.719017439103055 "autophagy-related protein 16-1" "genome" "heat_ploidy"
"LOC105319063" 313.75742620607 -0.0759455297762672 0.122941540482 -0.617736929914154 0.536748764167506 0.714092819815119 "rootletin isoform X7" "genome" "heat_ploidy"
"LOC105333628" 355.584228731094 -0.0760206897400747 0.191984471213897 -0.395973118343397 0.692124859296596 0.825190894140379 "calumenin isoform X2" "genome" "heat_ploidy"
"LOC105324390" 685.567590332896 -0.0761063362630133 0.263826632837785 -0.288471013879057 0.772986215454054 0.877132511084191 "uncharacterized protein LOC105324390" "genome" "heat_ploidy"
"LOC105345990" 80.9807811703651 -0.0762367313411297 0.205095186589193 -0.371713898356047 0.710105875940301 0.836836272630312 "25S rRNA (cytosine-C(5))-methyltransferase nop2 isoform X1" "genome" "heat_ploidy"
"LOC105333928" 137.302921764317 -0.076264512430583 0.117808256761136 -0.647361352483251 0.51739810254052 0.699061832696462 "sin3 histone deacetylase corepressor complex component SDS3 isoform X1" "genome" "heat_ploidy"
"LOC117683637" 17.1124951034643 -0.0764404950140306 0.205449495804133 -0.372064651289803 0.709844714200071 0.836789038011483 "uncharacterized protein LOC117683637 isoform X1" "genome" "heat_ploidy"
"LOC117688311" 42.8510923309181 -0.0765839722053998 0.364813951888917 -0.209926105646088 0.833725346825372 0.914734314375915 "uncharacterized protein LOC117688311" "genome" "heat_ploidy"
"LOC105348119" 12.6100222112297 -0.076599801469424 0.302186363449935 -0.25348530156992 0.799893218003359 0.894626744915406 "uncharacterized protein LOC105348119 isoform X2" "genome" "heat_ploidy"
"LOC105332475" 52.9933466683696 -0.0766371344225451 0.147649272065179 -0.519048508337473 0.603726914523111 0.761961281673946 "ras-related protein Rap-1b" "genome" "heat_ploidy"
"LOC105341231" 235.903411836208 -0.0766561397385928 0.125965831137645 -0.608547088097482 0.542824685354434 0.71889133452293 "serine/threonine-protein phosphatase 2A catalytic subunit beta isoform" "genome" "heat_ploidy"
"LOC105327337" 22.1564680939869 -0.0766899574973722 0.20072296035059 -0.382068684934812 0.702410418778841 0.831064342812467 "oxysterol-binding protein-related protein 6 isoform X1" "genome" "heat_ploidy"
"LOC105347295" 15.4993537236014 -0.0767155291860031 0.304946005558652 -0.251570861029849 0.801372783886035 0.895480011328832 "uncharacterized protein LOC105347295" "genome" "heat_ploidy"
"LOC117689335" 46.1601361079883 -0.0771108551047278 0.445500484605974 -0.173088150898262 0.86258213859095 0.930812497810212 "uncharacterized protein LOC117689335" "genome" "heat_ploidy"
"LOC105337861" 92.5952374321921 -0.0771694601727705 0.16337130977062 -0.47235625570438 0.636672522505042 0.785515841215719 "clathrin heavy chain linker domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105328353" 805.198003756709 -0.077340386285147 0.120966688715763 -0.639352759889748 0.522593473191663 0.7032196729346 "serine/arginine-rich splicing factor 7 isoform X4" "genome" "heat_ploidy"
"LOC109618872" 10.5108921806871 -0.0773654150404023 0.769632077825076 -0.100522596795902 0.919929444046833 0.958893188399775 "uncharacterized protein LOC109618872" "genome" "heat_ploidy"
"LOC105345848" 297.849149745229 -0.0774712783423202 0.155594139771396 -0.497906145155232 0.618550195790806 0.77216770813595 "golgin subfamily B member 1 isoform X1" "genome" "heat_ploidy"
"LOC105340134" 19.7110500298089 -0.0775515026941516 0.324299656699033 -0.23913532158353 0.811000653521725 0.901138290740878 "deoxynucleoside kinase" "genome" "heat_ploidy"
"LOC105318508" 42.3819341706312 -0.0776274009522262 0.151625905271797 -0.511966611596319 0.608674377245862 0.765138664189834 "acid sphingomyelinase-like phosphodiesterase 3b" "genome" "heat_ploidy"
"LOC105333956" 29.5477693708821 -0.0778698391365487 0.158194088525839 -0.492242408437593 0.62254798791765 0.775181119743175 "39S ribosomal protein L18, mitochondrial" "genome" "heat_ploidy"
"LOC105329701" 447.198462897604 -0.0780594009013843 0.131637913874092 -0.592985703009893 0.553190720381796 0.725863855177528 "uncharacterized protein LOC105329701" "genome" "heat_ploidy"
"LOC105336157" 33.1148509441096 -0.0780933505769422 0.197108132959162 -0.396195476079731 0.691960828405534 0.825164377919013 "DNA topoisomerase 2-binding protein 1-A" "genome" "heat_ploidy"
"LOC105344018" 21.5144913247378 -0.0781144121966319 0.276238940640876 -0.282778423691482 0.777346694958269 0.880432038821384 "serine O-succinyltransferase isoform X2" "genome" "heat_ploidy"
"LOC105340045" 62.4286315661857 -0.0781436605549821 0.155303282793951 -0.50316811820816 0.614846077937397 0.769554798367837 "Bardet-Biedl syndrome 2 protein homolog" "genome" "heat_ploidy"
"LOC105338465" 15.4036785837771 -0.0781795302507925 0.288644733752231 -0.270850360699464 0.786506124759332 0.885778886638322 "organic cation transporter protein" "genome" "heat_ploidy"
"LOC105322445" 122.812955251259 -0.0781970486894497 0.104045647748459 -0.751564821610794 0.452312805237321 0.647799291593484 "ADAM 17-like protease isoform X2" "genome" "heat_ploidy"
"LOC105318111" 53.7801877436668 -0.0782162717842199 0.131234314944652 -0.596004724962427 0.551172070234278 0.724420545120057 "LOW QUALITY PROTEIN: TLC domain-containing protein 2" "genome" "heat_ploidy"
"LOC105319279" 282.599836973957 -0.0783214865025523 0.147555527883426 -0.5307933062625 0.595562019112675 0.755733620202989 "uncharacterized protein LOC105319279" "genome" "heat_ploidy"
"LOC117691812" 12.9253533211966 -0.0783519097981014 0.381255688973615 -0.205510139426467 0.837173577046601 0.916763681611325 "uncharacterized serine-rich protein C215.13-like isoform X1" "genome" "heat_ploidy"
"LOC105334265" 148.652881819206 -0.0783560098619907 0.114930614040106 -0.681767956400612 0.495385689209189 0.681632555495413 "succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial" "genome" "heat_ploidy"
"LOC105327616" 26.5122165094678 -0.0784082853451516 0.215040241446488 -0.364621453257916 0.715393998417301 0.840190605687441 "alanine--tRNA ligase, cytoplasmic" "genome" "heat_ploidy"
"LOC105340353" 33.9478110639173 -0.0784540775335129 0.287017993530081 -0.273342017929237 0.784590319025413 0.884305389051036 "regulation of nuclear pre-mRNA domain-containing protein 2" "genome" "heat_ploidy"
"LOC105329923" 102.441470334972 -0.0784587303056674 0.202081384971236 -0.388253130375344 0.697828718507297 0.828299579638146 "histone acetyltransferase KAT7" "genome" "heat_ploidy"
"LOC105325911" 16.8454794731905 -0.0787337408026228 0.346057659038562 -0.227516249810409 0.82002233500352 0.907158479382802 "uncharacterized protein LOC105325911" "genome" "heat_ploidy"
"LOC105347800" 2823.00193604403 -0.078739585992947 0.163618414456371 -0.481239145694954 0.630346542040292 0.780764991695302 "40S ribosomal protein S18" "genome" "heat_ploidy"
"LOC105343267" 184.727175738763 -0.0788267107508881 0.102353369872946 -0.770142798900882 0.441215190532351 0.63852542318545 "lysosomal acid glucosylceramidase isoform X1" "genome" "heat_ploidy"
"LOC105345498" 145.22082789799 -0.0789342107726376 0.138946356715851 -0.568091259377603 0.569973002517923 0.738312051516201 "semaphorin-1A" "genome" "heat_ploidy"
"LOC105332500" 135.700734700454 -0.079088835133136 0.182439395163534 -0.433507439893906 0.664646162280648 0.805534974137769 "sodium/potassium-transporting ATPase subunit beta" "genome" "heat_ploidy"
"LOCNA" 30.6704015716165 -0.0791107528802426 0.230638394951369 -0.343007732502316 0.731592642976772 0.849596932104697 NA NA "heat_ploidy"
"LOC105330794" 48.0278096884611 -0.0791601744325664 0.163684974922129 -0.483612955130584 0.628660578824856 0.779401752150621 "protein phosphatase 1 regulatory subunit 21 isoform X1" "genome" "heat_ploidy"
"LOC105338686" 16.8202047758614 -0.0792171320635611 0.387535177786202 -0.204412751678672 0.838030966164416 0.91729244750568 "uncharacterized protein LOC105338686 isoform X1" "genome" "heat_ploidy"
"LOC105348716" 87.1926121117404 -0.0792426947031304 0.164045110269111 -0.483054292646305 0.629057186848665 0.77978039307729 "protein BCCIP homolog" "genome" "heat_ploidy"
"LOC105327139" 575.129605694101 -0.0793608922067066 0.143572641104294 -0.552757764963434 0.580429292649841 0.745630217444898 "calcium-transporting ATPase sarcoplasmic/endoplasmic reticulum type isoform X5" "genome" "heat_ploidy"
"LOC105339827" 554.995538639764 -0.0793732373018692 0.114328203114691 -0.694257717164012 0.487520602491283 0.675426603378297 "dynein heavy chain 7, axonemal isoform X5" "genome" "heat_ploidy"
"LOC105347105" 49.2929965313733 -0.0794410361372571 0.246406375388398 -0.322398460721799 0.747150850191618 0.860131978333478 "uncharacterized protein LOC105347105" "genome" "heat_ploidy"
"LOC105345974" 20.0687983565792 -0.0794922476369899 0.232277663914222 -0.342229408964374 0.732178254815495 0.849881837118698 "uncharacterized protein LOC105345974 isoform X1" "genome" "heat_ploidy"
"LOC105340732" 55.008722568433 -0.0795324667019633 0.186036989916258 -0.427508888085987 0.669008712770508 0.808027946211109 "protein LTV1 homolog" "genome" "heat_ploidy"
"LOC105324658" 44.0514140994848 -0.0795339912620229 0.203287400169542 -0.391239157939407 0.695620466547778 0.826975144758886 "regulating synaptic membrane exocytosis protein 2 isoform X1" "genome" "heat_ploidy"
"LOC105347391" 119.476035311913 -0.0795628444990362 0.152043985116738 -0.5232883394759 0.600773614250944 0.759760207182943 "ATP-binding cassette sub-family G member 1-like isoform X1" "genome" "heat_ploidy"
"LOC105326289" 37.4354525167609 -0.0796247689364771 0.215320183877783 -0.369797050617756 0.711533712978081 0.837981609714002 "2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial" "genome" "heat_ploidy"
"LOC105345643" 400.557377563756 -0.0796342112426267 0.112012874261111 -0.710938021793754 0.477122643313461 0.667767048122116 "uncharacterized protein LOC105345643" "genome" "heat_ploidy"
