"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105327202" 283.15649501752 -0.093900449514984 0.126577597029731 0.404238118856389 0.60653585691513 "TNF receptor-associated factor 3" "genome" "heat_ploidy"
"LOC105319256" 276.727503960699 -0.0939163705340293 0.103785717817039 0.32846522224394 0.535568262517466 "trichohyalin isoform X1" "genome" "heat_ploidy"
"LOC105334064" 24.2685211625179 -0.0939249998675873 0.304431369635917 0.529547889817016 0.708244654091901 "profilin-4 isoform X5" "genome" "heat_ploidy"
"LOC105336530" 131.741236821524 -0.0940092279769756 0.150360437611661 0.45855690733698 0.652802379974025 "rho GTPase-activating protein 6 isoform X2" "genome" "heat_ploidy"
"LOC117690029" 74.7474724113475 -0.0940539885181639 0.275842319489191 0.533240337319655 0.710924507486754 "uncharacterized protein LOC117690029 isoform X5" "genome" "heat_ploidy"
"LOC105335079" 33.8701347942413 -0.0940758513069453 0.190914912469456 0.511159216715509 0.693846869583634 "developmentally-regulated GTP-binding protein 2-like" "genome" "heat_ploidy"
"LOC105347935" 69.81606387695 -0.0941160301918391 0.136763730031627 0.429312426407001 0.62846052519744 "myoglobin" "genome" "heat_ploidy"
"LOC105337287" 57.4362583297386 -0.0941846791084856 0.159370166243153 0.473348521391654 0.664993004775967 "uncharacterized protein LOC105337287" "genome" "heat_ploidy"
"LOC105329855" 163.84789227905 -0.0942872141154881 0.104805339763914 0.330513647773921 0.538015722012856 "putative oxidoreductase GLYR1 isoform X2" "genome" "heat_ploidy"
"LOC105345242" 48.7228556559046 -0.0942931080569284 0.197023968917205 0.514837873619297 0.696796592880297 "uncharacterized protein LOC105345242" "genome" "heat_ploidy"
"LOC105338645" 134.505687956284 -0.0943279766419139 0.145207748878522 0.446906495528816 0.642975933395381 "bromodomain-containing protein 8" "genome" "heat_ploidy"
"LOC105326274" 31.2368147524387 -0.0943433696147778 0.165952557289975 0.482497501504677 0.67183767755272 "probable ATP-dependent RNA helicase DDX49" "genome" "heat_ploidy"
"LOC105344235" 23.7925668501646 -0.0943696217338042 0.17510187256681 0.494176243482764 0.680374066164391 "serine/Arginine-related protein 53-like" "genome" "heat_ploidy"
"LOC105324421" 141.084945896795 -0.0944093919199128 0.144547356337083 0.445149768455053 0.642010316111255 "LOW QUALITY PROTEIN: sodium- and chloride-dependent glycine transporter 2" "genome" "heat_ploidy"
"LOC105319282" 2599.83395955914 -0.094417378226943 0.130671822518326 0.412691791537197 0.613478293523011 "60S ribosomal protein L34" "genome" "heat_ploidy"
"LOC105345520" 79.6127136301664 -0.0944649321812446 0.160283010178552 0.473481457445987 0.665081019978127 "cation-dependent mannose-6-phosphate receptor" "genome" "heat_ploidy"
"LOC105341487" 26.9589707305958 -0.0944665763325788 0.169188501517467 0.486352387943466 0.674598280697017 "coiled-coil domain-containing protein 13 isoform X2" "genome" "heat_ploidy"
"LOC105341350" 11.6789033571353 -0.0945094645108929 0.211587045884054 0.522322011938108 0.703010898028304 "membrane progestin receptor beta" "genome" "heat_ploidy"
"LOC105333885" 69.5697351655113 -0.0945398983609369 0.127394156204071 0.403302860326958 0.605802574147764 "PAN2-PAN3 deadenylation complex subunit pan3" "genome" "heat_ploidy"
"LOC105338395" 23.0664383892799 -0.0945465303477024 0.195208376658604 0.512407354143496 0.695004261045939 "endo-1,4-beta-xylanase 2 isoform X1" "genome" "heat_ploidy"
"LOC117681551" 32.5852411043998 -0.094571750955259 0.156375499987639 0.466607936689407 0.659305972283377 "protein PTHB1-like" "genome" "heat_ploidy"
"LOC105320596" 67.6179220017074 -0.0945969835068312 0.131198868817176 0.413173411136404 0.613799893395216 "myoneurin" "genome" "heat_ploidy"
"LOC105344755" 16.4362834608102 -0.0946217958708598 0.257935351910569 0.531446190106131 0.709643764465327 "perlucin-like isoform X5" "genome" "heat_ploidy"
"LOC105337734" 138.024707491794 -0.094722002894713 0.132639571677739 0.416245463743483 0.616235617142332 "serine-rich adhesin for platelets" "genome" "heat_ploidy"
"LOC105320051" 7.27936103429206 -0.0947328837981133 0.225086005685779 0.526403082179925 0.705665800236455 "uncharacterized protein LOC105320051" "genome" "heat_ploidy"
"LOC105348659" 91.7974572212931 -0.0947871245947839 0.151201970522727 0.456421010754492 0.651216103263821 "TNF receptor-associated factor 6 isoform X1" "genome" "heat_ploidy"
"LOC105341694" 17.7944377544277 -0.0948356750027053 0.233066065606742 0.527940723884325 0.706769053518144 "glyoxal reductase-like isoform X2" "genome" "heat_ploidy"
"LOC105340424" 389.416450415494 -0.0949124066313102 0.164698542839624 0.478067850199663 0.668447289621619 "S-adenosylmethionine synthase" "genome" "heat_ploidy"
"LOC105328489" 7.24321511322371 -0.094937290331323 0.2713689211511 0.529874574012631 0.708483560349657 "forkhead box protein G1" "genome" "heat_ploidy"
"LOC105335035" 331.742414489091 -0.0949443387722572 0.110885673684481 0.349598811894989 0.556962498115386 "nck-associated protein 1 isoform X44" "genome" "heat_ploidy"
"LOC117690292" 9.99780590822297 -0.0949448703054826 0.226569716992102 0.525914647018474 0.705212952073438 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "heat_ploidy"
"LOC117692803" 74.1554647630661 -0.0950041168780351 0.171995804119772 0.487506576938356 0.675426603378297 "uncharacterized protein LOC117692803" "genome" "heat_ploidy"
"LOC105329407" 351.249675070608 -0.0950042014421662 0.126661882524994 0.398968225990283 0.60143967475435 "NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 9" "genome" "heat_ploidy"
"LOC109620516" 14.180967633428 -0.0950378137566542 0.308827268150842 0.523988593957153 0.703900822494934 "interferon alpha-inducible protein 27-like protein 2B" "genome" "heat_ploidy"
"LOC105329087" 77.3117093013121 -0.095099603236501 0.157332280391686 0.46573314789578 0.65862208137684 "eukaryotic translation initiation factor 3 subunit F" "genome" "heat_ploidy"
"LOC105325468" 29.1012877141244 -0.0951758994236715 0.19128996346761 0.506567965265233 0.690592043123795 "sodium/hydrogen exchanger 8 isoform X1" "genome" "heat_ploidy"
"LOC105319668" 22.5631590245947 -0.0952544453917882 0.178653958183554 0.494183456459483 0.680374066164391 "uncharacterized protein LOC105319668" "genome" "heat_ploidy"
"LOC105330366" 72.8024104568375 -0.0952545612752741 0.207954953504828 0.51729059838106 0.699016392314285 "calpain-9" "genome" "heat_ploidy"
"LOC105334196" 38.1132584145893 -0.0952895569770507 0.194731133990513 0.508764498948246 0.692122813533184 "protein toll" "genome" "heat_ploidy"
"LOC105328897" 80.3148714183077 -0.0953135687300206 0.175753317098622 0.490641688583328 0.677389266138435 "proteasome subunit beta type-3" "genome" "heat_ploidy"
"LOC105341835" 32.6925190582125 -0.0953619859450602 0.204171235050311 0.514730645560487 0.696796592880297 "maternal embryonic leucine zipper kinase isoform X3" "genome" "heat_ploidy"
"LOC105322822" 316.613886123003 -0.0954240314653387 0.0959228868386353 0.288327359458855 0.49497417251078 "rhoGEF domain-containing protein gxcJ" "genome" "heat_ploidy"
"LOC105320681" 291.218999283503 -0.0954362102415891 0.133362107185524 0.414561259334814 0.614904916757689 "splicing factor 1" "genome" "heat_ploidy"
"LOC105331916" 59.572016159382 -0.0954726101748294 0.199028550020457 0.511017601302556 0.693846869583634 "serine--pyruvate aminotransferase" "genome" "heat_ploidy"
"LOC105338732" 77.5178696725879 -0.0954914155030319 0.119004026527957 0.373885071009213 0.579591436092068 "uncharacterized protein LOC105338732 isoform X1" "genome" "heat_ploidy"
"LOC105342352" 10.6107857488569 -0.0954970854801817 0.226221794314475 0.523458974738956 0.703783823311647 "elongation of very long chain fatty acids protein 4-like" "genome" "heat_ploidy"
"LOC105330223" 44.0184409434126 -0.0955646723229673 0.16761079868184 0.479172536244362 0.669346970827365 "MKI67 FHA domain-interacting nucleolar phosphoprotein-like" "genome" "heat_ploidy"
"LOC105341085" 323.949857055566 -0.0955792157246435 0.112046136395675 0.3504525830573 0.557853068749213 "CDK5 and ABL1 enzyme substrate 1 isoform X1" "genome" "heat_ploidy"
"LOC105347936" 17.5012538968743 -0.0955800032747907 0.192427252627699 0.50569574623527 0.690049174237688 "transmembrane protein 168 isoform X2" "genome" "heat_ploidy"
"LOC105339639" 113.06822326323 -0.0956082478646093 0.116564805733311 0.365507738095952 0.572070618399232 "70 kDa neurofilament protein isoform X2" "genome" "heat_ploidy"
"LOC105342793" 358.49734876086 -0.095631858711592 0.121297072476777 0.380252353470646 0.584883981513368 "probable helicase senataxin isoform X3" "genome" "heat_ploidy"
"LOC105323740" 57.067982177297 -0.0956363783104748 0.23786752597905 0.525440014137957 0.704943622033134 "uncharacterized protein LOC105323740" "genome" "heat_ploidy"
"LOC105325830" 71.4877865307427 -0.095674576186219 0.164147800775661 0.473739366141072 0.665251399951819 "A disintegrin and metalloproteinase with thrombospondin motifs 12" "genome" "heat_ploidy"
"LOC105324992" 9.98810158855415 -0.095677100434602 0.27105926882976 0.526832095436939 0.706010290849121 "SCO-spondin" "genome" "heat_ploidy"
"LOC105327380" 185.044800831757 -0.0956928465614533 0.120712467830445 0.37816890110621 0.583422715695363 "mediator of RNA polymerase II transcription subunit 19-like isoform X2" "genome" "heat_ploidy"
"LOC105322325" 196.115487957888 -0.0957732392292154 0.133701784730976 0.413765241411741 0.614253780492407 "uncharacterized protein LOC105322325 isoform X1" "genome" "heat_ploidy"
"LOC105329248" 52.001323602749 -0.0958003799335401 0.135038160464558 0.41693607469031 0.616976715420605 "trafficking protein particle complex subunit 8 isoform X1" "genome" "heat_ploidy"
"LOC105324229" 12.4040180131329 -0.0958345334776406 0.210884003465128 0.516243826002418 0.69820012914284 "protein MON2 homolog" "genome" "heat_ploidy"
"LOC117686071" 11.2258506997192 -0.0958603728134247 0.3073815157546 0.520996068834216 0.701968574874522 "patched domain-containing protein 3-like isoform X2" "genome" "heat_ploidy"
"LOC105341221" 107.92154792357 -0.0958707181800056 0.124285907732079 0.387921223841395 0.59152438652795 "protein transport protein Sec24C isoform X1" "genome" "heat_ploidy"
"LOC105343292" 10.3183966093193 -0.0958865261747689 0.247108918148076 0.525570319229583 0.704969756284631 "aspartate beta-hydroxylase domain-containing protein 2" "genome" "heat_ploidy"
"LOC105340549" 19.432381219226 -0.095893259471709 0.193381048698212 0.50506449645253 0.689436352810454 "sigma non-opioid intracellular receptor 1" "genome" "heat_ploidy"
"LOC105324392" 221.490327120176 -0.0958984474001189 0.109916637241543 0.341323258964608 0.548814161079456 "RING finger protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105347072" 64.1267020756868 -0.0959355926895592 0.14745859884533 0.443767528923865 0.640700372664339 "paladin-like" "genome" "heat_ploidy"
"LOC105348987" 63.7143187902904 -0.0960006138977419 0.172700038784892 0.483845087815628 0.672492231447874 "UPF0602 protein C4orf47 homolog isoform X1" "genome" "heat_ploidy"
"LOC105330579" 24.3771575931475 -0.0960075022827281 0.153605718554113 0.455038462550907 0.650203978323898 "epidermal retinol dehydrogenase 2 isoform X1" "genome" "heat_ploidy"
"LOC117689615" 8.52491845394141 -0.0960503548866105 0.228030731460521 0.521594719918899 0.70246947126457 "uncharacterized protein LOC117689615 isoform X2" "genome" "heat_ploidy"
"LOC105323209" 14.0397774119422 -0.0960635961248173 0.255881296206161 0.525380137284948 0.704914505361052 "scavenger receptor class F member 1" "genome" "heat_ploidy"
"LOC109620037" 14.1635954251966 -0.0960821672998126 0.285489570530646 0.52392916193918 0.703900822494934 "uncharacterized protein LOC109620037" "genome" "heat_ploidy"
"LOC105329081" 19.269387645744 -0.096113784100884 0.192117490408118 0.503087801801525 0.687829551299947 "proteasome activator complex subunit 3" "genome" "heat_ploidy"
"LOC105326456" 38.2068108958004 -0.0961156303704659 0.166248865418212 0.474742492255781 0.66556794325066 "uncharacterized protein LOC105326456" "genome" "heat_ploidy"
"LOC117690159" 12.3283862882223 -0.0961403229352875 0.236564194878838 0.52308908764579 0.703536421270456 "uncharacterized protein LOC117690159" "genome" "heat_ploidy"
"LOC105336396" 73.8040440651364 -0.0961535522258819 0.129521724828207 0.401101545919893 0.60354987330317 "ADP-ribosylation factor-like protein 8A" "genome" "heat_ploidy"
"LOC105325357" 10.2471007637526 -0.0961673648631405 0.202079440500799 0.509954467639725 0.693000556812903 "metallophosphoesterase 1" "genome" "heat_ploidy"
"LOC105319731" 56.8966021459634 -0.0961847736509401 0.11944393423735 0.371800577636081 0.57760022424584 "LOW QUALITY PROTEIN: sodium bicarbonate transporter-like protein 11" "genome" "heat_ploidy"
"LOC105329339" 16.3854133261237 -0.0961941957794806 0.20426277975136 0.511157812373254 0.693846869583634 "sorting nexin-24" "genome" "heat_ploidy"
"LOC105333988" 101.519916854499 -0.096237125132149 0.173593259535035 0.483874595277448 0.672492231447874 "secreted frizzled-related protein 3" "genome" "heat_ploidy"
"LOC105338548" 23.012349455543 -0.0963058653253766 0.174392752915893 0.484534194885042 0.673112356911064 "RNA polymerase II-associated protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105337374" 50.4735020039438 -0.0963711201374926 0.174317161141134 0.484147834075023 0.672688851016693 "uncharacterized protein C2orf50 isoform X5" "genome" "heat_ploidy"
"LOC117680666" 8.50668330968559 -0.0963865416043661 0.201790124629201 0.5088179688066 0.692122813533184 "troponin C, skeletal muscle-like isoform X1" "genome" "heat_ploidy"
"LOC105320499" 144.457343956729 -0.0964130296607307 0.126368943891077 0.391187585346986 0.594875456222717 "vacuolar protein sorting-associated protein 13A isoform X3" "genome" "heat_ploidy"
"LOC105338064" 37.1002109484624 -0.0964192978268222 0.247010266126491 0.52333289155937 0.703764298497909 "uncharacterized protein LOC105338064" "genome" "heat_ploidy"
"LOC105319956" 217.789616023505 -0.0965115928988177 0.114924489499394 0.35558233086128 0.562517396267635 "MDS1 and EVI1 complex locus protein EVI1-B" "genome" "heat_ploidy"
"LOC105318129" 1264.80293890979 -0.0965282491258262 0.103994108510273 0.315997512737572 0.522466176981499 "RNA-binding protein 25" "genome" "heat_ploidy"
"LOC105327137" 27.0653889840012 -0.09655333668065 0.188908127371608 0.498446744573663 0.684153223169175 "collagen alpha-1(XII) chain isoform X1" "genome" "heat_ploidy"
"LOC105319373" 60.9511066101561 -0.0965829627187043 0.143406329847891 0.432323430416138 0.630584061843796 "transmembrane protein 134 isoform X2" "genome" "heat_ploidy"
"LOC117690446" 254.570107348874 -0.096616790122882 0.124750634103784 0.385580755424768 0.589618277021149 "serine/arginine repetitive matrix protein 2-like" "genome" "heat_ploidy"
"LOC105340783" 225.348152392785 -0.0966202381790898 0.111946912744369 0.344881174569022 0.552609959251439 "cytosolic phospholipase A2 isoform X1" "genome" "heat_ploidy"
"LOC117684908" 12.615136337311 -0.0966617845962067 0.192749158268175 0.501179259133732 0.686211653820422 "uncharacterized protein LOC117684908" "genome" "heat_ploidy"
"LOC105335239" 2365.18343451285 -0.0968566186429838 0.138634423790126 0.420391718120082 0.62010235895733 "40S ribosomal protein S19 isoform X1" "genome" "heat_ploidy"
"LOC105319548" 9.03069515192396 -0.0968616504723643 0.267832591265467 0.522086932241465 0.702937904999269 "fatty acid-binding protein homolog 6" "genome" "heat_ploidy"
"LOC105327563" 167.656246334018 -0.0969225600636451 0.153245837871743 0.450104982447036 0.645908158387182 "uncharacterized protein LOC105327563 isoform X2" "genome" "heat_ploidy"
"LOC117691806" 46.6912022022224 -0.0969453937957781 0.23336872145135 0.519072915312054 0.70020054028904 "caspase-3-like isoform X3" "genome" "heat_ploidy"
"LOC117683676" 64.8081500392619 -0.0969632925011812 0.212203754028464 0.512003646079638 0.694699526961367 "uncharacterized protein LOC117683676" "genome" "heat_ploidy"
"LOC117692384" 52.9985617143745 -0.097049601509143 0.142609951237398 0.428385152859704 0.627685740002314 "uncharacterized protein C01G6.5-like isoform X2" "genome" "heat_ploidy"
"LOC105329603" 31.5197880896659 -0.0970746610733999 0.175233449737086 0.482071065850952 0.671593202828425 "N-alpha-acetyltransferase 25, NatB auxiliary subunit isoform X1" "genome" "heat_ploidy"
"LOC105320491" 112.145693865011 -0.0970861006380312 0.18324452485834 0.490777445337606 0.677480228990028 "uncharacterized protein LOC105320491" "genome" "heat_ploidy"
"LOC105322685" 42.3094842153855 -0.0970963228480405 0.290864446874647 0.519091866856287 0.70020054028904 "serpin B6-like" "genome" "heat_ploidy"
"LOC105318772" 10.93410230518 -0.0971183426291677 0.269166212931328 0.52098710504623 0.701968574874522 "meiotic recombination protein REC114" "genome" "heat_ploidy"
"LOC105335722" 229.060205102594 -0.0971327512974911 0.112239011328628 0.34334325122696 0.550798595360703 "high affinity copper uptake protein 1 isoform X1" "genome" "heat_ploidy"
"LOC117684787" 11.6529468236593 -0.097157151318489 0.287725585425169 0.519274009956604 0.700210376420982 "heavy metal-binding protein HIP-like" "genome" "heat_ploidy"
"LOC105345931" 248.441267080206 -0.0971919501507623 0.111335912148183 0.339891661482341 0.547535724681079 "homeobox protein prospero isoform X1" "genome" "heat_ploidy"
"LOC105347160" 143.212784652355 -0.0972866719392406 0.159811146995924 0.459625187005102 0.653868049618249 "BAI1-associated protein 3 isoform X3" "genome" "heat_ploidy"
"LOC105341037" 174.05753256336 -0.0972923467855304 0.117088377231083 0.358819910041396 0.565983230332841 "LOW QUALITY PROTEIN: talin-1" "genome" "heat_ploidy"
"LOC105328256" 37.9315388733329 -0.0972961786730596 0.167294920376343 0.470817762878132 0.662913932182773 "lysyl oxidase homolog 2 isoform X3" "genome" "heat_ploidy"
"LOC105340201" 57.1378261755596 -0.0973019206029227 0.223848407282932 0.515075685764413 0.697068603624965 "uncharacterized protein LOC105340201 isoform X1" "genome" "heat_ploidy"
"LOC105344246" 820.506101580985 -0.0973228956084427 0.145613891180425 0.433452153415361 0.631735233221848 "ATP-dependent RNA helicase DEAH12, chloroplastic isoform X2" "genome" "heat_ploidy"
"LOC117684904" 148.198096463254 -0.0973429434912047 0.120433554314901 0.369138145644253 0.575590294662395 "centrosomal protein of 131 kDa-like" "genome" "heat_ploidy"
"LOC105323212" 9.74191987859319 -0.0973612884647601 0.257592838900069 0.520057466240795 0.701003386652923 "peroxisome proliferator-activated receptor delta" "genome" "heat_ploidy"
"LOC105329040" 19.0471966691071 -0.0973963622292131 0.201616564583787 0.504318138725135 0.688700097705984 "calmodulin-lysine N-methyltransferase" "genome" "heat_ploidy"
"LOC105336468" 2243.45051326028 -0.0973984648477988 0.145011452244808 0.431843510216835 0.630556163170558 "cyclic AMP-dependent transcription factor ATF-4" "genome" "heat_ploidy"
"LOC105346170" 25.5123634926463 -0.0974092152996683 0.158083025720978 0.456233385049405 0.651000287420643 "uncharacterized protein LOC105346170" "genome" "heat_ploidy"
"LOC105344270" 153.277321927895 -0.0974814623131963 0.123707830245329 0.378304832373873 0.583495968694718 "E3 ubiquitin-protein ligase UBR4 isoform X2" "genome" "heat_ploidy"
"LOC105327179" 13.248112011441 -0.0974968482530119 0.238344740469745 0.517700565081159 0.699270801096349 "E3 ubiquitin-protein ligase NRDP1" "genome" "heat_ploidy"
"LOC105327550" 164.592728957713 -0.0976169204131214 0.120574289949452 0.368224748723314 0.574971400131082 "circularly permutated Ras protein 1" "genome" "heat_ploidy"
"LOC117682343" 133.384567311855 -0.0976256742520782 0.227653482019478 0.514823880728416 0.696796592880297 "uncharacterized protein LOC117682343 isoform X1" "genome" "heat_ploidy"
"LOC105345775" 15.5587435682157 -0.0976601840045917 0.308461563210512 0.51349760572555 0.695679160165798 "monocarboxylate transporter 13" "genome" "heat_ploidy"
"LOC117680567" 144.114942608522 -0.0976769209803471 0.153319081601854 0.446720515916774 0.642954589223 "uncharacterized protein LOC117680567" "genome" "heat_ploidy"
"LOC105334620" 166.247794376228 -0.0977912063150368 0.133959953604844 0.404639318570633 0.606750582675638 "ubiquitin carboxyl-terminal hydrolase 36 isoform X3" "genome" "heat_ploidy"
"LOC105329437" 14.6657272861515 -0.0978241919656376 0.243846757448801 0.517133604056571 0.698854145727692 "DALR anticodon-binding domain-containing protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105320842" 24.6604350695516 -0.0978722984095717 0.160230660882946 0.457604303570728 0.652298373164424 "uncharacterized protein LOC105320842" "genome" "heat_ploidy"
"LOC109620044" 14.8661790161381 -0.0978978515753581 0.22979004315241 0.514237324028745 0.69628256115361 "uncharacterized protein LOC109620044" "genome" "heat_ploidy"
"LOC117686894" 38.2100995324852 -0.0979266298731496 0.173616043842981 0.476279652977551 0.667127031976365 "uncharacterized protein LOC117686894" "genome" "heat_ploidy"
"LOC117681340" 60.3424503666506 -0.0979358628728349 0.137373686267766 0.412269798210665 0.613167545824736 "NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial-like isoform X1" "genome" "heat_ploidy"
"LOC105344205" 221.573688473564 -0.0979735885609766 0.173397532484527 0.475798113595409 0.666751521643326 "neuroplastin isoform X1" "genome" "heat_ploidy"
"LOC117689929" 17.9557846660189 -0.0979988411446178 0.187168529355937 0.490504888553392 0.677389266138435 "uncharacterized protein LOC117689929" "genome" "heat_ploidy"
"LOC105340129" 35.2157953054348 -0.0980005640596565 0.178895669351756 0.482127622384517 0.671593202828425 "allatotropins" "genome" "heat_ploidy"
"LOC117686610" 244.073470899778 -0.0980794804247344 0.368783976087995 0.483292940270726 0.672276287734178 "DNA topoisomerase 1-like" "genome" "heat_ploidy"
"LOC105339211" 41.5826491838241 -0.0981052260009481 0.149424717925612 0.437414210272051 0.635631846504179 "zinc finger protein 37" "genome" "heat_ploidy"
"LOC105335483" 23.4647335348057 -0.0981761147902422 0.194558031061274 0.495966788567835 0.682134554770805 "group XIIA secretory phospholipase A2" "genome" "heat_ploidy"
"LOC105329333" 36.1493948933219 -0.0982065151442283 0.18522282041703 0.487757383379148 0.675556826730853 "protein-cysteine N-palmitoyltransferase HHAT-like" "genome" "heat_ploidy"
"LOC105331603" 327.694389817684 -0.0982145964114128 0.131148464519176 0.395397277840726 0.598392121802138 "uncharacterized protein LOC105331603" "genome" "heat_ploidy"
"LOC105331292" 17.7219801582603 -0.0982266332755439 0.1828386675593 0.485308379439114 0.673781888137688 "KAT8 regulatory NSL complex subunit 3 isoform X1" "genome" "heat_ploidy"
"LOC117681401" 86.4056879625588 -0.0982502111616409 0.157176157124879 0.450831316623047 0.64650925718657 "CAP-Gly domain-containing linker protein 1-like isoform X4" "genome" "heat_ploidy"
"LOC105328539" 15.041979443801 -0.0982947422392739 0.185370417531677 0.487510369842461 0.675426603378297 "uncharacterized protein LOC105328539" "genome" "heat_ploidy"
"LOC105340832" 38.5070930604009 -0.0983485197237575 0.160477683913516 0.455816253310067 0.650757530150759 "stAR-related lipid transfer protein 5 isoform X1" "genome" "heat_ploidy"
"LOC117687009" 10.139967215659 -0.0983785022850048 0.367991249982438 0.482771071541033 0.671896053016182 "uncharacterized protein LOC117687009" "genome" "heat_ploidy"
"LOC105340567" 112.207112117917 -0.0984161678417368 0.137171674169905 0.409499357939735 0.610870776810023 "transmembrane 9 superfamily member 4" "genome" "heat_ploidy"
"LOC105334943" 168.082361792184 -0.0984441600532556 0.201575162000307 0.499758442865957 0.685009671270966 "complement C1q-like protein 4" "genome" "heat_ploidy"
"LOC105321058" 101.686028191667 -0.0984794694607464 0.157443570410406 0.450229157785788 0.645988385981504 "uncharacterized protein LOC105321058" "genome" "heat_ploidy"
"LOC105348544" 1028.42246428914 -0.0984800908371026 0.112045635427968 0.336013006814863 0.5432296389861 "LOW QUALITY PROTEIN: insulin-like peptide receptor" "genome" "heat_ploidy"
"LOC117690204" 13.2819013367818 -0.0984884055294446 0.192136239549249 0.492678629193519 0.679161790456317 "integral membrane protein GPR180-like" "genome" "heat_ploidy"
"LOC105343591" 67.0669257721255 -0.0985396608107808 0.150633009965932 0.437715065749739 0.63574502066875 "protein Jumonji-like isoform X2" "genome" "heat_ploidy"
"LOC117692211" 9.1934942684715 -0.0985483424654742 0.217283256667676 0.507441991113808 0.691136357094554 "bcl-2 homologous antagonist/killer-like" "genome" "heat_ploidy"
"LOC105325454" 8.51960573790167 -0.0985799826852495 0.239156715874544 0.513318195731613 0.695585482902819 "retinol dehydrogenase 11" "genome" "heat_ploidy"
"LOC105321564" 113.616238431047 -0.0985820427605719 0.151523467679593 0.439202765266857 0.637172275406307 "uncharacterized protein LOC105321564 isoform X1" "genome" "heat_ploidy"
"LOC105343964" 40.1128882621283 -0.0986308507301385 0.167876214561345 0.465576642043536 0.658572236390905 "SAGA-associated factor 29 isoform X2" "genome" "heat_ploidy"
"LOC105336376" 88.8137396444471 -0.0986383494033127 0.127226433438347 0.3827475123614 0.587231185361937 "ras-related protein Rab-9A" "genome" "heat_ploidy"
"LOC105346718" 73.7427746068168 -0.0986731004693388 0.147720050178263 0.431397645000293 0.63014822720211 "proteasome subunit beta type-2" "genome" "heat_ploidy"
"LOC105324598" 19.0104756259254 -0.0987603169177147 0.176705232199996 0.47625738805868 0.667127031976365 "TBC1 domain family member 13-like" "genome" "heat_ploidy"
"LOC105322762" 11.5209135741977 -0.0987967721990955 0.221106200517735 0.507835561626089 0.691447003088659 "zinc finger protein 2" "genome" "heat_ploidy"
"LOC105334580" 123.47591448914 -0.0988594866747707 0.211072969641879 0.503348492665133 0.68808655184106 "BAG family molecular chaperone regulator 3" "genome" "heat_ploidy"
"LOC105341831" 8.27962119670931 -0.0989175728632529 0.244111688461856 0.512632925000996 0.695154636403257 "uncharacterized protein LOC105341831" "genome" "heat_ploidy"
"LOC105332787" 36.9808649173007 -0.0989462181166376 0.187615891157354 0.486754817447178 0.67490914500607 "leucine-rich repeat protein SHOC-2" "genome" "heat_ploidy"
"LOC105330477" 95.6412897896815 -0.099019783342931 0.125366249559874 0.375642945060142 0.581184003863897 "cytoplasmic dynein 2 heavy chain 1 isoform X3" "genome" "heat_ploidy"
"LOC105334573" 292.927648321444 -0.0990202798999417 0.0997542449459767 0.286679786678414 0.492954863406421 "CREB-regulated transcription coactivator 1 isoform X2" "genome" "heat_ploidy"
"LOC117684677" 14.6974750724519 -0.0990649323374948 0.241634296410717 0.511689322727241 0.694372610971823 "uncharacterized protein LOC117684677 isoform X2" "genome" "heat_ploidy"
"LOC105318789" 2670.89704959803 -0.0991669359719199 0.148905437195551 0.431453169140971 0.630180691980619 "40S ribosomal protein S26" "genome" "heat_ploidy"
"LOC105318342" 27.8443850151778 -0.0991749710543591 0.180067754919008 0.478200929617959 0.668534578785542 "V-type proton ATPase subunit H isoform X3" "genome" "heat_ploidy"
"LOC105343421" 80.9354530862678 -0.0992302989727383 0.120269993925523 0.359415876938132 0.566590377920222 "large proline-rich protein BAG6 isoform X3" "genome" "heat_ploidy"
"LOC105332287" 50.3894923068582 -0.0993055518970394 0.148746489058922 0.430496096670822 0.629365672421422 "glucose-fructose oxidoreductase domain-containing protein 1-like" "genome" "heat_ploidy"
"LOC105338236" 19.7379759810239 -0.099422657455411 0.299712605907189 0.508298122046317 0.691655303402829 "uncharacterized protein LOC105338236" "genome" "heat_ploidy"
"LOC105326976" 16.3643947523237 -0.0995133834238837 0.182942617537506 0.479739621917775 0.669789778901881 "DNA-directed DNA/RNA polymerase mu" "genome" "heat_ploidy"
"LOC105329486" 24.4044520539742 -0.099542226471796 0.150382890853628 0.432588584871078 0.630670901216019 "uncharacterized protein LOC105329486 isoform X1" "genome" "heat_ploidy"
"LOC105318145" 12.0336865750761 -0.0995428026474105 0.224488960488189 0.505830460720505 0.69008372759051 "uncharacterized protein LOC105318145 isoform X3" "genome" "heat_ploidy"
"LOC117689298" 10.9479568997744 -0.0995801960572361 0.199780527368184 0.493676202444407 0.680120996670335 "uncharacterized protein LOC117689298" "genome" "heat_ploidy"
"LOC105317177" 51.806178752408 -0.0995865093133497 0.192434421673814 0.488144471491068 0.675615171288391 "cilia- and flagella-associated protein 53" "genome" "heat_ploidy"
